date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-30,SY,24467,1766,21598,1103
2021-05-30,SZ,18591,673,17867,51
2021-05-30,TD,4929,173,4746,10
2021-05-30,TG,13457,125,12808,524
2021-05-30,TH,156370,1012,26873,128485
2021-05-30,TJ,13308,90,13218,0
2021-05-30,TL,6897,16,4233,2648
2021-05-30,TN,344688,12623,301869,30196
2021-05-30,TR,5242911,47405,5105042,90464
2021-05-30,TT,23638,479,13552,9607
2021-05-30,TW,8160,109,1133,6918
2021-05-30,TZ,509,21,183,305
2021-05-30,UA,2259743,52504,2090254,116985
2021-05-30,UG,46623,362,43401,2860
2021-05-30,US,33258664,594430,0,32664234
2021-05-30,UY,291488,4213,250049,37226
2021-05-30,UZ,100124,690,95786,3648
2021-05-30,VA,27,0,27,0
2021-05-30,VC,2027,12,1831,184
2021-05-30,VE,232800,2629,214590,15581
2021-05-30,VN,7107,47,2950,4110
2021-05-30,VU,4,1,3,0
2021-05-30,WS,3,0,3,0
2021-05-30,XK,106997,2248,102566,2183
2021-05-30,YE,6737,1320,3427,1990
2021-05-30,ZA,1659070,56363,1554184,48523
2021-05-30,ZM,95050,1278,91752,2020
2021-05-30,ZW,38944,1594,36591,759
