date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-16,PT,814897,16707,762961,35229
2021-03-16,PY,183348,3554,152280,27514
2021-03-16,QA,171212,268,158853,12091
2021-03-16,RO,868799,21698,787392,59709
2021-03-16,RS,526112,4778,0,521334
2021-03-16,RU,4360033,91395,3968826,299812
2021-03-16,RW,20412,282,18804,1326
2021-03-16,SA,383106,6578,373130,3398
2021-03-16,SB,18,0,16,2
2021-03-16,SC,3354,16,2940,398
2021-03-16,SD,30989,1959,23583,5447
2021-03-16,SE,725289,13172,0,712117
2021-03-16,SG,60128,30,59984,114
2021-03-16,SI,201497,3941,187112,10444
2021-03-16,SK,339538,8669,255300,75569
2021-03-16,SL,3939,79,2782,1078
2021-03-16,SM,4204,77,3691,436
2021-03-16,SN,37062,981,33047,3034
2021-03-16,SO,9437,385,4306,4746
2021-03-16,SR,9034,176,8528,330
2021-03-16,SS,9613,106,7906,1601
2021-03-16,ST,2085,32,1880,173
2021-03-16,SV,62531,1958,59576,997
2021-03-16,SY,16656,1110,11141,4405
2021-03-16,SZ,17243,663,15841,739
2021-03-16,TD,4344,155,3818,371
2021-03-16,TG,8322,97,6940,1285
2021-03-16,TH,27402,88,26339,975
2021-03-16,TJ,13308,90,13218,0
2021-03-16,TL,208,0,104,104
2021-03-16,TN,242673,8429,209755,24489
2021-03-16,TR,2911642,29623,2734862,147157
2021-03-16,TT,7790,140,7544,106
2021-03-16,TW,990,10,951,29
2021-03-16,TZ,509,21,183,305
2021-03-16,UA,1526595,30239,1277603,218753
2021-03-16,UG,40593,334,15099,25160
2021-03-16,US,29547753,536914,0,29010839
2021-03-16,UY,73770,725,62584,10461
2021-03-16,UZ,80743,622,79371,750
2021-03-16,VA,27,0,15,12
2021-03-16,VC,1681,9,1129,543
2021-03-16,VE,147028,1451,138411,7166
2021-03-16,VN,2560,35,2158,367
2021-03-16,VU,3,0,1,2
2021-03-16,WS,3,0,2,1
2021-03-16,XK,78340,1723,65596,11021
2021-03-16,YE,2969,707,1507,755
2021-03-16,ZA,1530966,51560,1458001,21405
2021-03-16,ZM,85240,1167,82432,1641
2021-03-16,ZW,36535,1507,34124,904
