date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-09,FR,384566,30805,89242,264519
2020-09-09,GA,8621,53,7618,950
2020-09-09,GB,357613,41683,1831,314099
2020-09-09,GD,24,0,24,0
2020-09-09,GE,1773,19,1325,429
2020-09-09,GH,45313,283,44188,842
2020-09-09,GM,3293,99,1460,1734
2020-09-09,GN,9885,63,9068,754
2020-09-09,GQ,4990,83,4479,428
2020-09-09,GR,12080,293,1347,10440
2020-09-09,GT,79622,2897,68308,8417
2020-09-09,GW,2245,38,1127,1080
2020-09-09,GY,1703,48,1045,610
2020-09-09,HN,65597,2044,15064,48489
2020-09-09,HR,12626,206,9833,2587
2020-09-09,HT,8362,214,5991,2157
2020-09-09,HU,9715,628,3984,5103
2020-09-09,ID,203342,8336,145200,49806
2020-09-09,IE,30164,1781,23364,5019
2020-09-09,IL,142190,1089,108116,32985
2020-09-09,IN,4465863,75062,3471783,919018
2020-09-09,IQ,273821,7732,209993,56096
2020-09-09,IR,393425,22669,339111,31645
2020-09-09,IS,2153,10,2067,76
2020-09-09,IT,281583,35577,211272,34734
2020-09-09,JM,3437,38,1019,2380
2020-09-09,JO,2659,19,1919,721
2020-09-09,JP,73264,1412,63734,8118
2020-09-09,KE,35460,607,21557,13296
2020-09-09,KG,44613,1061,40336,3216
2020-09-09,KH,274,0,273,1
2020-09-09,KM,456,7,415,34
2020-09-09,KN,17,0,17,0
2020-09-09,KR,21743,346,17360,4037
2020-09-09,KW,92082,552,82222,9308
2020-09-09,KZ,134726,1950,106424,26352
2020-09-09,LA,22,0,21,1
2020-09-09,LB,21877,212,7024,14641
2020-09-09,LC,27,0,26,1
2020-09-09,LI,108,1,105,2
2020-09-09,LK,3147,12,2946,189
2020-09-09,LR,1313,82,1194,37
2020-09-09,LS,1164,31,528,605
2020-09-09,LT,3163,86,2008,1069
2020-09-09,LU,7023,124,6292,607
2020-09-09,LV,1443,35,1234,174
2020-09-09,LY,20462,324,2329,17809
2020-09-09,MA,77878,1453,59723,16702
2020-09-09,MC,161,1,107,53
2020-09-09,MD,41144,1096,28962,11086
2020-09-09,ME,6094,114,4350,1630
2020-09-09,MG,15520,206,14243,1071
2020-09-09,MK,15293,634,12754,1905
2020-09-09,ML,2898,128,2267,503
2020-09-09,MM,2009,14,553,1442
2020-09-09,MN,310,0,298,12
2020-09-09,MR,7191,161,6701,329
2020-09-09,MT,2162,14,1760,388
2020-09-09,MU,361,10,335,16
2020-09-09,MV,8834,31,6288,2515
2020-09-09,MW,5653,176,3630,1847
2020-09-09,MX,647321,69049,538514,39758
2020-09-09,MY,9583,128,9143,312
2020-09-09,MZ,4764,28,2763,1973
2020-09-09,NA,9108,93,4640,4375
2020-09-09,NE,1178,69,1099,10
2020-09-09,NG,55632,1070,43610,10952
2020-09-09,NI,4818,144,2913,1761
2020-09-09,NL,81085,6281,1742,73062
2020-09-09,NO,11746,264,9348,2134
2020-09-09,NP,49219,312,33882,15025
2020-09-09,NZ,1792,24,1648,120
2020-09-09,OM,87939,751,83115,4073
2020-09-09,PA,99042,2116,71419,25507
2020-09-09,PE,696190,30123,536959,129108
2020-09-09,PG,504,5,232,267
2020-09-09,PH,245143,3986,185543,55614
2020-09-09,PK,300030,6365,287658,6007
2020-09-09,PL,71947,2147,57135,12665
2020-09-09,PS,27919,192,18466,9261
2020-09-09,PT,61541,1849,43284,16408
2020-09-09,PY,25026,474,12309,12243
2020-09-09,QA,120846,205,117746,2895
2020-09-09,RO,98304,4018,41002,53284
2020-09-09,RS,32078,728,0,31350
2020-09-09,RU,1037526,18080,854069,165377
2020-09-09,RW,4460,21,2325,2114
2020-09-09,SA,323012,4165,298966,19881
2020-09-09,SC,137,0,127,10
2020-09-09,SD,13470,833,6730,5907
2020-09-09,SE,85880,5842,0,80038
2020-09-09,SG,57166,27,56492,647
2020-09-09,SI,3312,135,2587,590
2020-09-09,SK,4888,37,2947,1904
2020-09-09,SL,2067,72,1622,373
2020-09-09,SM,722,42,662,18
2020-09-09,SN,14102,293,10176,3633
2020-09-09,SO,3371,97,2738,536
2020-09-09,SR,4447,92,3622,733
2020-09-09,SS,2555,49,1290,1216
2020-09-09,ST,898,15,862,21
2020-09-09,SV,26602,770,16786,9046
2020-09-09,SY,3351,143,780,2428
2020-09-09,SZ,4936,97,4077,762
2020-09-09,TD,1048,79,931,38
2020-09-09,TG,1528,36,1144,348
2020-09-09,TH,3447,58,3286,103
2020-09-09,TJ,8899,71,7683,1145
2020-09-09,TL,27,0,25,2
2020-09-09,TN,5417,96,1862,3459
2020-09-09,TR,284943,6837,254188,23918
2020-09-09,TT,2588,39,749,1800
2020-09-09,TW,495,7,475,13
2020-09-09,TZ,509,21,183,305
2020-09-09,UA,146511,3034,67092,76385
2020-09-09,UG,4101,46,1876,2179
2020-09-09,US,6374439,191145,2387479,3795815
2020-09-09,UY,1741,45,1478,218
2020-09-09,UZ,44930,366,42212,2352
2020-09-09,VA,12,0,12,0
2020-09-09,VC,62,0,58,4
2020-09-09,VE,56751,452,45318,10981
2020-09-09,VN,1059,35,890,134
2020-09-09,WS,0,0,0,0
2020-09-09,XK,14377,574,10926,2877
2020-09-09,YE,1999,576,1209,214
2020-09-09,ZA,642431,15168,569935,57328
2020-09-09,ZM,13112,300,11839,973
2020-09-09,ZW,7429,222,5542,1665
