date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-03,HU,4544,597,3413,534
2020-08-03,ID,113134,5302,70237,37595
2020-08-03,IE,26208,1763,23364,1081
2020-08-03,IL,74867,604,52261,22002
2020-08-03,IN,1855745,38938,1230509,586298
2020-08-03,IQ,131886,4934,94111,32841
2020-08-03,IR,312035,17405,270228,24402
2020-08-03,IS,1915,10,1825,80
2020-08-03,IT,248229,35166,200589,12474
2020-08-03,JM,905,12,743,150
2020-08-03,JO,1218,11,1131,76
2020-08-03,JP,40099,1018,26476,12605
2020-08-03,KE,22597,382,8740,13475
2020-08-03,KG,37129,1420,27927,7782
2020-08-03,KH,240,0,197,43
2020-08-03,KM,386,7,330,49
2020-08-03,KN,17,0,16,1
2020-08-03,KR,14423,301,13352,770
2020-08-03,KW,68299,461,59739,8099
2020-08-03,KZ,98641,1109,65132,32400
2020-08-03,LA,20,0,19,1
2020-08-03,LB,5062,65,1837,3160
2020-08-03,LC,25,0,22,3
2020-08-03,LI,89,1,85,3
2020-08-03,LK,2828,11,2517,300
2020-08-03,LR,1214,78,696,440
2020-08-03,LS,718,19,173,526
2020-08-03,LT,2120,80,1645,395
2020-08-03,LU,6864,118,5498,1248
2020-08-03,LV,1246,32,1052,162
2020-08-03,LY,4063,93,625,3345
2020-08-03,MA,26196,401,18968,6827
2020-08-03,MC,121,4,105,12
2020-08-03,MD,25482,800,17942,6740
2020-08-03,ME,3301,52,1445,1804
2020-08-03,MG,11660,118,8825,2717
2020-08-03,MK,11128,500,6972,3656
2020-08-03,ML,2543,124,1943,476
2020-08-03,MM,355,6,302,47
2020-08-03,MN,293,0,230,63
2020-08-03,MR,6382,157,5174,1051
2020-08-03,MT,874,9,666,199
2020-08-03,MU,344,10,334,0
2020-08-03,MV,4293,18,2670,1605
2020-08-03,MW,4272,123,1945,2204
2020-08-03,MX,443813,48012,353442,42359
2020-08-03,MY,9001,125,8668,208
2020-08-03,MZ,1973,14,676,1283
2020-08-03,NA,2406,12,187,2207
2020-08-03,NE,1152,69,1032,51
2020-08-03,NG,44129,896,20663,22570
2020-08-03,NI,3672,116,2492,1064
2020-08-03,NL,55786,6169,207,49410
2020-08-03,NO,9334,256,8752,326
2020-08-03,NP,20750,57,14961,5732
2020-08-03,NZ,1567,22,1523,22
2020-08-03,OM,79159,421,61421,17317
2020-08-03,PA,68456,1497,42093,24866
2020-08-03,PE,433100,19811,298091,115198
2020-08-03,PG,111,2,34,75
2020-08-03,PH,106330,2104,65821,38405
2020-08-03,PK,280461,5999,249397,25065
2020-08-03,PL,47469,1732,34881,10856
2020-08-03,PS,12541,84,5390,7067
2020-08-03,PT,51569,1738,37111,12720
2020-08-03,PY,5724,55,4249,1420
2020-08-03,QA,111322,177,108002,3143
2020-08-03,RO,54009,2432,27750,23827
2020-08-03,RS,26451,598,0,25853
2020-08-03,RU,854641,14183,652372,188086
2020-08-03,RW,2092,5,1169,918
2020-08-03,SA,280093,2949,242055,35089
2020-08-03,SC,114,0,113,1
2020-08-03,SD,11738,752,6137,4849
2020-08-03,SE,81012,5744,0,75268
2020-08-03,SG,53051,27,47179,5845
2020-08-03,SI,2181,122,1831,228
2020-08-03,SK,2354,29,1746,579
2020-08-03,SL,1848,67,1375,406
2020-08-03,SM,699,42,657,0
2020-08-03,SN,10386,211,6901,3274
2020-08-03,SO,3220,93,1598,1529
2020-08-03,SR,1893,27,1227,639
2020-08-03,SS,2429,46,1175,1208
2020-08-03,ST,874,15,787,72
2020-08-03,SV,17843,477,8809,8557
2020-08-03,SY,847,46,268,533
2020-08-03,SZ,2838,45,1253,1540
2020-08-03,TD,936,75,814,47
2020-08-03,TG,976,19,663,294
2020-08-03,TH,3320,58,3142,120
2020-08-03,TJ,7538,61,6317,1160
2020-08-03,TL,24,0,24,0
2020-08-03,TN,1565,51,1225,289
2020-08-03,TR,233851,5747,217497,10607
2020-08-03,TT,182,8,135,39
2020-08-03,TW,474,7,441,26
2020-08-03,TZ,509,21,183,305
2020-08-03,UA,74781,1762,41097,31922
2020-08-03,UG,1195,5,1070,120
2020-08-03,US,4725668,155872,1513446,3056350
2020-08-03,UY,1291,36,1023,232
2020-08-03,UZ,26066,157,16838,9071
2020-08-03,VA,12,0,12,0
2020-08-03,VC,55,0,45,10
2020-08-03,VE,20754,180,11622,8952
2020-08-03,VN,652,7,374,271
2020-08-03,WS,0,0,0,0
2020-08-03,XK,9049,256,4989,3804
2020-08-03,YE,1734,499,863,372
2020-08-03,ZA,516862,8539,358037,150286
2020-08-03,ZM,6580,171,4701,1708
2020-08-03,ZW,4075,80,1057,2938
