date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-28,GA,10536,68,10122,346
2021-01-28,GB,3754448,103324,9349,3641775
2021-01-28,GD,148,1,136,11
2021-01-28,GE,256287,3127,246459,6701
2021-01-28,GH,63883,390,59553,3940
2021-01-28,GM,4019,128,3780,111
2021-01-28,GN,14435,82,13946,407
2021-01-28,GQ,5492,86,5268,138
2021-01-28,GR,154796,5742,93764,55290
2021-01-28,GT,157595,5543,142320,9732
2021-01-28,GW,2532,45,2421,66
2021-01-28,GY,7470,175,6534,761
2021-01-28,HN,144992,3549,60735,80708
2021-01-28,HR,230978,4943,222862,3173
2021-01-28,HT,11286,243,9016,2027
2021-01-28,HU,363450,12291,249003,102156
2021-01-28,ID,1037993,29331,842122,166540
2021-01-28,IE,193645,3167,23364,167114
2021-01-28,IL,628895,4669,551489,72737
2021-01-28,IN,10720048,154010,10394352,171686
2021-01-28,IQ,617202,13024,588260,15918
2021-01-28,IR,1398841,57736,1189975,151130
2021-01-28,IS,6001,29,5925,47
2021-01-28,IT,2515507,87381,1953509,474617
2021-01-28,JM,15435,344,11961,3130
2021-01-28,JO,324169,4269,311888,8012
2021-01-28,JP,380644,5503,314278,60863
2021-01-28,KE,100422,1753,83757,14912
2021-01-28,KG,84303,1408,80481,2414
2021-01-28,KH,463,0,438,25
2021-01-28,KM,2598,85,1538,975
2021-01-28,KN,37,0,35,2
2021-01-28,KR,77395,1399,66503,9493
2021-01-28,KW,163450,958,156387,6105
2021-01-28,KZ,231716,3040,201105,27571
2021-01-28,LA,44,0,41,3
2021-01-28,LB,293157,2621,172497,118039
2021-01-28,LC,1029,13,523,493
2021-01-28,LI,2475,52,2352,71
2021-01-28,LK,61586,297,54435,6854
2021-01-28,LR,1936,84,1757,95
2021-01-28,LS,8278,160,2512,5606
2021-01-28,LT,180170,2743,125067,52360
2021-01-28,LU,50228,574,47506,2148
2021-01-28,LV,63992,1148,52062,10782
2021-01-28,LY,116779,1832,96293,18654
2021-01-28,MA,469139,8224,447076,13839
2021-01-28,MC,1430,11,1198,221
2021-01-28,MD,158309,3413,148432,6464
2021-01-28,ME,60288,790,51954,7544
2021-01-28,MG,18743,279,17930,534
2021-01-28,MH,4,0,4,0
2021-01-28,MK,91891,2831,80393,8667
2021-01-28,ML,8056,328,5883,1845
2021-01-28,MM,139152,3103,123556,12493
2021-01-28,MN,1710,2,1303,405
2021-01-28,MR,16543,421,15560,562
2021-01-28,MT,17400,261,14452,2687
2021-01-28,MU,569,10,528,31
2021-01-28,MV,15496,51,14028,1417
2021-01-28,MW,22304,628,7548,14128
2021-01-28,MX,1825519,155145,1376073,294301
2021-01-28,MY,198208,717,154299,43192
2021-01-28,MZ,35833,347,22750,12736
2021-01-28,NA,33459,332,31409,1718
2021-01-28,NE,4474,157,3622,695
2021-01-28,NG,127024,1547,100853,24624
2021-01-28,NI,6253,169,4225,1859
2021-01-28,NL,979702,13925,12697,953080
2021-01-28,NO,62276,557,17998,43721
2021-01-28,NP,270588,2020,265365,3203
2021-01-28,NZ,2305,25,2208,72
2021-01-28,OM,133728,1527,126572,5629
2021-01-28,PA,316808,5196,269637,41975
2021-01-28,PE,1113970,40272,1028120,45578
2021-01-28,PG,851,9,812,30
2021-01-28,PH,519575,10552,475596,33427
2021-01-28,PK,541031,11560,496745,32726
2021-01-28,PL,1496665,36443,1250892,209330
2021-01-28,PS,157593,1812,147620,8161
2021-01-28,PT,685383,11608,493699,180076
2021-01-28,PY,130917,2681,106109,22127
2021-01-28,QA,150280,248,145414,4618
2021-01-28,RO,721513,18105,666001,37407
2021-01-28,RS,390637,3965,0,386672
2021-01-28,RU,3752548,70533,3194825,487190
2021-01-28,RW,14529,186,9234,5109
2021-01-28,SA,367276,6366,358753,2157
2021-01-28,SB,17,0,10,7
2021-01-28,SC,1149,3,854,292
2021-01-28,SD,29066,1798,21155,6113
2021-01-28,SE,564557,11520,0,553037
2021-01-28,SG,59425,29,59148,248
2021-01-28,SI,163235,3448,142134,17653
2021-01-28,SK,243427,4411,205247,33769
2021-01-28,SL,3282,77,2260,945
2021-01-28,SM,2969,65,2684,220
2021-01-28,SN,25711,614,21395,3702
2021-01-28,SO,4784,130,3666,988
2021-01-28,SR,8293,154,7505,634
2021-01-28,SS,3929,64,3613,252
2021-01-28,ST,1232,17,1011,204
2021-01-28,SV,53989,1599,47643,4747
2021-01-28,SY,13885,906,7329,5650
2021-01-28,SZ,15283,538,9833,4912
2021-01-28,TD,3296,118,2364,814
2021-01-28,TG,4922,76,4122,724
2021-01-28,TH,16221,76,11287,4858
2021-01-28,TJ,13308,90,13218,0
2021-01-28,TL,68,0,54,14
2021-01-28,TN,204351,6508,152436,45407
2021-01-28,TR,2457118,25605,2340216,91297
2021-01-28,TT,7520,134,7099,287
2021-01-28,TW,895,7,809,79
2021-01-28,TZ,509,21,183,305
2021-01-28,UA,1247674,23469,1026464,197741
2021-01-28,UG,39424,318,14114,24992
2021-01-28,US,25762726,433067,0,25329659
2021-01-28,UY,39887,415,32306,7166
2021-01-28,UZ,78556,621,77047,888
2021-01-28,VA,27,0,15,12
2021-01-28,VC,827,2,174,651
2021-01-28,VE,125364,1171,117447,6746
2021-01-28,VN,1651,35,1430,186
2021-01-28,VU,1,0,1,0
2021-01-28,WS,2,0,2,0
2021-01-28,XK,58988,1479,51520,5989
2021-01-28,YE,2120,615,1425,80
2021-01-28,ZA,1437798,43105,1272197,122496
2021-01-28,ZM,50319,705,42771,6843
2021-01-28,ZW,32646,1160,24419,7067
