date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-24,SA,827697,9561,0,818136
2023-01-24,SB,24575,153,0,24422
2023-01-24,SC,50355,172,0,50183
2023-01-24,SD,63729,5001,0,58728
2023-01-24,SE,2690473,23020,0,2667453
2023-01-24,SG,2214437,1720,0,2212717
2023-01-24,SI,1320002,7048,0,1312954
2023-01-24,SK,2660043,20915,0,2639128
2023-01-24,SL,7760,126,0,7634
2023-01-24,SM,23403,122,0,23281
2023-01-24,SN,88900,1968,0,86932
2023-01-24,SO,27318,1361,0,25957
2023-01-24,SR,82020,1398,0,80622
2023-01-24,SS,18368,138,0,18230
2023-01-24,ST,6279,77,0,6202
2023-01-24,SV,201785,4230,0,197555
2023-01-24,SY,57450,3164,0,54286
2023-01-24,SZ,74114,1422,0,72692
2023-01-24,TD,7652,194,0,7458
2023-01-24,TG,39353,290,0,39063
2023-01-24,TH,4726512,33836,0,4692676
2023-01-24,TJ,17786,125,0,17661
2023-01-24,TL,23410,138,0,23272
2023-01-24,TN,1150278,29302,0,1120976
2023-01-24,TO,16590,13,0,16577
2023-01-24,TR,17042722,101492,0,16941230
2023-01-24,TT,187585,4319,0,183266
2023-01-24,TV,2805,0,0,2805
2023-01-24,TW,9368483,16146,0,9352337
2023-01-24,TZ,42600,846,0,41754
2023-01-24,UA,5675938,118926,0,5557012
2023-01-24,UG,170328,3630,0,166698
2023-01-24,US,102078090,1105176,0,100972914
2023-01-24,UY,1031581,7601,0,1023980
2023-01-24,UZ,250443,1637,0,248806
2023-01-24,VA,29,0,0,29
2023-01-24,VC,9581,123,0,9458
2023-01-24,VE,551297,5840,0,545457
2023-01-24,VN,11526339,43186,0,11483153
2023-01-24,VU,12014,14,0,12000
2023-01-24,WS,16022,29,0,15993
2023-01-24,XK,272501,3202,0,269299
2023-01-24,YE,11945,2159,0,9786
2023-01-24,ZA,4054522,102588,0,3951934
2023-01-24,ZM,339502,4041,0,335461
2023-01-24,ZW,261606,5652,0,255954
