date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-21,PA,84392,1859,59722,22811
2020-08-21,PE,567059,27034,380730,159295
2020-08-21,PG,361,4,198,159
2020-08-21,PH,182365,2940,114519,64906
2020-08-21,PK,291588,6219,273579,11790
2020-08-21,PL,60281,1938,41029,17314
2020-08-21,PS,18313,122,11102,7089
2020-08-21,PT,55211,1792,40473,12946
2020-08-21,PY,12536,182,7007,5347
2020-08-21,QA,116481,193,113216,3072
2020-08-21,RO,76355,3196,34523,38636
2020-08-21,RS,30378,692,0,29686
2020-08-21,RU,944671,16148,759639,168884
2020-08-21,RW,2780,11,1712,1057
2020-08-21,SA,305186,3580,277067,24539
2020-08-21,SC,132,0,126,6
2020-08-21,SD,12682,812,6476,5394
2020-08-21,SE,86068,5810,0,80258
2020-08-21,SG,56216,27,53651,2538
2020-08-21,SI,2574,130,2079,365
2020-08-21,SK,3225,33,2045,1147
2020-08-21,SL,1972,69,1542,361
2020-08-21,SM,704,42,657,5
2020-08-21,SN,12689,262,8165,4262
2020-08-21,SO,3265,93,2396,776
2020-08-21,SR,3460,56,2498,906
2020-08-21,SS,2497,47,1290,1160
2020-08-21,ST,891,15,830,46
2020-08-21,SV,24200,646,11781,11773
2020-08-21,SY,2073,83,475,1515
2020-08-21,SZ,4128,81,2682,1365
2020-08-21,TD,981,76,869,36
2020-08-21,TG,1239,27,891,321
2020-08-21,TH,3390,58,3219,113
2020-08-21,TJ,8241,66,7040,1135
2020-08-21,TL,25,0,25,0
2020-08-21,TN,2607,64,1420,1123
2020-08-21,TR,255723,6080,235569,14074
2020-08-21,TT,864,12,162,690
2020-08-21,TW,487,7,457,23
2020-08-21,TZ,509,21,183,305
2020-08-21,UA,102948,2248,52769,47931
2020-08-21,UG,1848,19,1199,630
2020-08-21,US,5636070,175712,1965056,3495302
2020-08-21,UY,1516,42,1249,225
2020-08-21,UZ,38074,260,33989,3825
2020-08-21,VA,12,0,12,0
2020-08-21,VC,58,0,56,2
2020-08-21,VE,38219,317,27306,10596
2020-08-21,VN,1009,25,545,439
2020-08-21,WS,0,0,0,0
2020-08-21,XK,12168,448,8149,3571
2020-08-21,YE,1906,542,1058,306
2020-08-21,ZA,603338,12843,500102,90393
2020-08-21,ZM,10627,277,9126,1224
2020-08-21,ZW,5815,152,4587,1076
