date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-05,KZ,102936,1109,68871,32956
2020-08-05,LA,20,0,19,1
2020-08-05,LB,5417,68,1880,3469
2020-08-05,LC,25,0,24,1
2020-08-05,LI,89,1,85,3
2020-08-05,LK,2839,11,2537,291
2020-08-05,LR,1221,78,699,444
2020-08-05,LS,726,21,174,531
2020-08-05,LT,2141,64,1709,368
2020-08-05,LU,7007,118,5623,1266
2020-08-05,LV,1257,32,1070,155
2020-08-05,LY,4475,99,640,3736
2020-08-05,MA,28500,435,19994,8071
2020-08-05,MC,125,4,105,16
2020-08-05,MD,26222,823,18167,7232
2020-08-05,ME,3411,57,2032,1322
2020-08-05,MG,12222,127,9798,2297
2020-08-05,MK,11289,511,7221,3557
2020-08-05,ML,2546,124,1950,472
2020-08-05,MM,357,6,305,46
2020-08-05,MN,293,0,260,33
2020-08-05,MR,6444,157,5291,996
2020-08-05,MT,926,9,668,249
2020-08-05,MU,344,10,334,0
2020-08-05,MV,4594,19,2703,1872
2020-08-05,MW,4426,136,2078,2212
2020-08-05,MX,456100,49698,361764,44638
2020-08-05,MY,9023,125,8702,196
2020-08-05,MZ,2079,15,778,1286
2020-08-05,NA,2540,12,556,1972
2020-08-05,NE,1152,69,1057,26
2020-08-05,NG,44890,927,32165,11798
2020-08-05,NI,3902,123,2913,866
2020-08-05,NL,56750,6173,207,50370
2020-08-05,NO,9409,256,8752,401
2020-08-05,NP,21390,60,15156,6174
2020-08-05,NZ,1569,22,1524,23
2020-08-05,OM,80286,488,69803,9995
2020-08-05,PA,70231,1553,44792,23886
2020-08-05,PE,447624,20228,306430,120966
2020-08-05,PG,153,2,44,107
2020-08-05,PH,115980,2123,66270,47587
2020-08-05,PK,281136,6014,254286,20836
2020-08-05,PL,48789,1756,35321,11712
2020-08-05,PS,13065,89,6618,6358
2020-08-05,PT,51848,1740,37565,12543
2020-08-05,PY,6060,61,4839,1160
2020-08-05,QA,111805,178,108539,3088
2020-08-05,RO,56550,2521,28584,25445
2020-08-05,RS,27033,614,0,26419
2020-08-05,RU,864948,14465,667769,182714
2020-08-05,RW,2104,5,1237,862
2020-08-05,SA,282824,3020,245314,34490
2020-08-05,SC,126,0,124,2
2020-08-05,SD,11780,763,6194,4823
2020-08-05,SE,81540,5760,0,75780
2020-08-05,SG,54254,27,47768,6459
2020-08-05,SI,2208,124,1884,200
2020-08-05,SK,2417,29,1777,611
2020-08-05,SL,1860,67,1401,392
2020-08-05,SM,699,42,657,0
2020-08-05,SN,10538,218,6988,3332
2020-08-05,SO,3227,93,1728,1406
2020-08-05,SR,2050,27,1327,696
2020-08-05,SS,2437,47,1175,1215
2020-08-05,ST,878,15,795,68
2020-08-05,SV,18701,498,9111,9092
2020-08-05,SY,944,48,296,600
2020-08-05,SZ,2909,53,1385,1471
2020-08-05,TD,939,75,835,29
2020-08-05,TG,1001,21,690,290
2020-08-05,TH,3328,58,3144,126
2020-08-05,TJ,7625,61,6399,1165
2020-08-05,TL,25,0,24,1
2020-08-05,TN,1601,51,1233,317
2020-08-05,TR,236112,5784,219506,10822
2020-08-05,TT,199,8,135,56
2020-08-05,TW,476,7,441,28
2020-08-05,TZ,509,21,183,305
2020-08-05,UA,77169,1813,42784,32572
2020-08-05,UG,1213,5,1102,106
2020-08-05,US,4838659,158666,1577851,3102142
2020-08-05,UY,1309,37,1065,207
2020-08-05,UZ,27793,171,18783,8839
2020-08-05,VA,12,0,12,0
2020-08-05,VC,56,0,46,10
2020-08-05,VE,22299,195,12146,9958
2020-08-05,VN,717,9,381,327
2020-08-05,WS,0,0,0,0
2020-08-05,XK,9492,284,5346,3862
2020-08-05,YE,1763,508,894,361
2020-08-05,ZA,529877,9298,377266,143313
2020-08-05,ZM,7022,176,5667,1179
2020-08-05,ZW,4221,81,1238,2902
