date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-14,HR,349084,7664,334206,7214
2021-05-14,HT,13268,269,12414,585
2021-05-14,HU,796390,29041,608891,158458
2021-05-14,ID,1734285,47823,1592886,93576
2021-05-14,IE,254870,4941,23364,226565
2021-05-14,IL,839079,6380,831898,801
2021-05-14,IN,24372907,266207,20432898,3673802
2021-05-14,IQ,1134859,15910,1034396,84553
2021-05-14,IR,2732152,76433,2196197,459522
2021-05-14,IS,6537,29,6445,63
2021-05-14,IT,4146722,123927,3683189,339606
2021-05-14,JM,47150,838,22895,23417
2021-05-14,JO,722754,9203,710445,3106
2021-05-14,JP,673539,11330,579290,82919
2021-05-14,KE,165112,2976,113432,48704
2021-05-14,KG,99845,1687,92953,5205
2021-05-14,KH,21499,147,9867,11485
2021-05-14,KM,3860,146,3688,26
2021-05-14,KN,45,0,44,1
2021-05-14,KR,131061,1896,121282,7883
2021-05-14,KW,290006,1681,275745,12580
2021-05-14,KZ,409659,3392,365452,40815
2021-05-14,LA,1498,2,513,983
2021-05-14,LB,534968,7569,492270,35129
2021-05-14,LC,4788,75,4511,202
2021-05-14,LI,2981,58,2887,36
2021-05-14,LK,138085,923,110108,27054
2021-05-14,LR,2114,85,1962,67
2021-05-14,LS,10778,320,6427,4031
2021-05-14,LT,263475,4084,237431,21960
2021-05-14,LU,68922,806,66183,1933
2021-05-14,LV,127053,2248,115670,9135
2021-05-14,LY,181179,3085,167629,10465
2021-05-14,MA,514705,9092,502604,3009
2021-05-14,MC,2490,32,2428,30
2021-05-14,MD,253567,6006,244487,3074
2021-05-14,ME,98703,1556,95676,1471
2021-05-14,MG,39888,748,37431,1709
2021-05-14,MH,4,0,4,0
2021-05-14,MK,154524,5184,143427,5913
2021-05-14,ML,14163,510,9157,4496
2021-05-14,MM,143035,3212,132072,7751
2021-05-14,MN,48101,205,39564,8332
2021-05-14,MR,18781,457,18024,300
2021-05-14,MT,30474,417,29877,180
2021-05-14,MU,1277,17,1130,130
2021-05-14,MV,42775,92,27672,15011
2021-05-14,MW,34200,1153,32176,871
2021-05-14,MX,2377995,220159,1897587,260249
2021-05-14,MY,462190,1822,418897,41471
2021-05-14,MZ,70361,826,68487,1048
2021-05-14,NA,50733,704,47776,2253
2021-05-14,NE,5326,192,4936,198
2021-05-14,NG,165661,2066,156399,7196
2021-05-14,NI,7086,184,4225,2677
2021-05-14,NL,1616234,17690,26477,1572067
2021-05-14,NO,118740,774,17998,99968
2021-05-14,NP,439658,4669,327653,107336
2021-05-14,NZ,2645,26,2601,18
2021-05-14,OM,202713,2148,186391,14174
2021-05-14,PA,370043,6292,358670,5081
2021-05-14,PE,1879049,65608,1824406,-10965
2021-05-14,PG,13707,136,11034,2537
2021-05-14,PH,1131467,18958,1053523,58986
2021-05-14,PK,874751,19467,783480,71804
2021-05-14,PL,2849014,71311,2589277,188426
2021-05-14,PS,303270,3401,288891,10978
2021-05-14,PT,841379,16999,802285,22095
2021-05-14,PY,309638,7482,256345,45811
2021-05-14,QA,212667,524,205750,6393
2021-05-14,RO,1070605,29413,1022029,19163
2021-05-14,RS,705185,6646,0,698539
2021-05-14,RU,4866641,113182,4485592,267867
2021-05-14,RW,26033,343,24592,1098
2021-05-14,SA,431432,7134,415747,8551
2021-05-14,SB,20,0,20,0
2021-05-14,SC,9184,32,6413,2739
2021-05-14,SD,34889,2446,27949,4494
2021-05-14,SE,1037126,14275,0,1022851
2021-05-14,SG,61505,31,61047,427
2021-05-14,SI,248520,4314,236049,8157
2021-05-14,SK,387162,12168,255300,119694
2021-05-14,SL,4103,79,3101,923
2021-05-14,SM,5083,90,4968,25
2021-05-14,SN,40806,1122,39529,155
2021-05-14,SO,14486,753,6325,7408
2021-05-14,SR,11707,223,10112,1372
2021-05-14,SS,10651,115,10462,74
2021-05-14,ST,2324,35,2273,16
2021-05-14,SV,70915,2178,66418,2319
2021-05-14,SY,23645,1688,20197,1760
2021-05-14,SZ,18511,671,17793,47
2021-05-14,TD,4897,173,4677,47
2021-05-14,TG,13244,125,11847,1272
2021-05-14,TH,96050,548,26873,68629
2021-05-14,TJ,13308,90,13218,0
2021-05-14,TL,4118,8,2146,1964
2021-05-14,TN,325280,11727,286230,27323
2021-05-14,TR,5095390,44301,4894024,157065
2021-05-14,TT,15379,265,9900,5214
2021-05-14,TW,1290,12,1107,171
2021-05-14,TZ,509,21,183,305
2021-05-14,UA,2199708,49554,1884643,265511
2021-05-14,UG,42674,347,41971,356
2021-05-14,US,32895169,585232,0,32309937
2021-05-14,UY,235206,3369,204051,27786
2021-05-14,UZ,96117,667,91507,3943
2021-05-14,VA,27,0,15,12
2021-05-14,VC,1932,12,1769,151
2021-05-14,VE,212998,2366,196759,13873
2021-05-14,VN,3816,35,2657,1124
2021-05-14,VU,4,1,3,0
2021-05-14,WS,3,0,2,1
2021-05-14,XK,106243,2222,98323,5698
2021-05-14,YE,6523,1285,3008,2230
2021-05-14,ZA,1608393,55124,1522165,31104
2021-05-14,ZM,92356,1260,90699,397
2021-05-14,ZW,38535,1582,36308,645
