date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-19,LS,2546,48,1445,1053
2020-12-19,LT,109429,1005,50587,57837
2020-12-19,LU,43728,434,35237,8057
2020-12-19,LV,30297,427,20534,9336
2020-12-19,LY,93772,1346,63886,28540
2020-12-19,MA,415226,6909,375623,32694
2020-12-19,MC,723,3,616,104
2020-12-19,MD,134578,2727,117002,14849
2020-12-19,ME,43709,624,33788,9297
2020-12-19,MG,17587,259,16992,336
2020-12-19,MH,4,0,4,0
2020-12-19,MK,77949,2274,53345,22330
2020-12-19,ML,6164,220,3794,2150
2020-12-19,MM,115187,2424,94118,18645
2020-12-19,MN,961,0,509,452
2020-12-19,MR,12278,273,8545,3460
2020-12-19,MT,11621,187,9881,1553
2020-12-19,MU,524,10,489,25
2020-12-19,MV,13474,48,12878,548
2020-12-19,MW,6153,187,5662,304
2020-12-19,MX,1313675,117876,971115,224684
2020-12-19,MY,91969,433,76242,15294
2020-12-19,MZ,17477,147,15451,1879
2020-12-19,NA,18437,171,15849,2417
2020-12-19,NE,2612,86,1406,1120
2020-12-19,NG,77933,1218,67784,8931
2020-12-19,NI,5938,163,4225,1550
2020-12-19,NL,687250,10546,8517,668187
2020-12-19,NO,43582,404,17998,25180
2020-12-19,NP,253184,1777,242567,8840
2020-12-19,NZ,2116,25,2036,55
2020-12-19,OM,127019,1483,119009,6527
2020-12-19,PA,209584,3527,171745,34312
2020-12-19,PE,989457,36858,930410,22189
2020-12-19,PG,760,8,601,151
2020-12-19,PH,458044,8911,421086,28047
2020-12-19,PK,457288,9330,407405,40553
2020-12-19,PL,1194110,25254,927723,241133
2020-12-19,PS,121216,1117,96461,23638
2020-12-19,PT,370787,6063,294814,69910
2020-12-19,PY,99157,2072,70943,26142
2020-12-19,QA,141858,243,139521,2094
2020-12-19,RO,587944,14296,493379,80269
2020-12-19,RS,296528,2632,0,293896
2020-12-19,RU,2792615,49744,2233060,509811
2020-12-19,RW,7232,59,6089,1084
2020-12-19,SA,360848,6112,351722,3014
2020-12-19,SB,17,0,5,12
2020-12-19,SC,202,0,184,18
2020-12-19,SD,22990,1425,13024,8541
2020-12-19,SE,367120,7993,0,359127
2020-12-19,SG,58403,29,58274,100
2020-12-19,SI,105013,2314,82541,20158
2020-12-19,SK,149275,1510,106361,41404
2020-12-19,SL,2497,75,1854,568
2020-12-19,SM,2107,55,1736,316
2020-12-19,SN,17670,361,16493,816
2020-12-19,SO,4662,124,3566,972
2020-12-19,SR,5511,118,5263,130
2020-12-19,SS,3228,62,3090,76
2020-12-19,ST,1012,17,958,37
2020-12-19,SV,43195,1242,39016,2937
2020-12-19,SY,10050,601,4737,4712
2020-12-19,SZ,7305,137,6662,506
2020-12-19,TD,1867,102,1632,133
2020-12-19,TG,3396,66,2974,356
2020-12-19,TH,4907,60,4041,806
2020-12-19,TJ,12923,89,12374,460
2020-12-19,TL,31,0,35,-4
2020-12-19,TN,119151,4126,87884,27141
2020-12-19,TR,2004285,17851,1779068,207366
2020-12-19,TT,6974,123,6426,425
2020-12-19,TW,763,7,625,131
2020-12-19,TZ,509,21,183,305
2020-12-19,UA,982937,17072,596218,369647
2020-12-19,UG,30702,230,10360,20112
2020-12-19,US,17737484,316382,0,17421102
2020-12-19,UY,12557,114,8002,4441
2020-12-19,UZ,75806,612,73099,2095
2020-12-19,VA,27,0,15,12
2020-12-19,VC,100,0,82,18
2020-12-19,VE,109781,984,104208,4589
2020-12-19,VN,1411,35,1269,107
2020-12-19,VU,1,0,1,0
2020-12-19,WS,2,0,2,0
2020-12-19,XK,48682,1248,36228,11206
2020-12-19,YE,2087,606,1384,97
2020-12-19,ZA,912477,24539,787782,100156
2020-12-19,ZM,18620,373,17756,491
2020-12-19,ZW,12151,318,9984,1849
