date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-24,MT,447,3,223,221
2020-04-24,MU,331,9,285,37
2020-04-24,MV,129,0,16,113
2020-04-24,MW,33,3,4,26
2020-04-24,MX,12872,1221,7149,4502
2020-04-24,MY,5691,96,3663,1932
2020-04-24,MZ,65,0,12,53
2020-04-24,NA,16,0,7,9
2020-04-24,NE,681,24,289,368
2020-04-24,NG,1095,32,208,855
2020-04-24,NI,11,3,7,1
2020-04-24,NL,36729,4304,102,32323
2020-04-24,NO,7463,199,32,7232
2020-04-24,NP,49,0,11,38
2020-04-24,NZ,1461,18,1118,325
2020-04-24,OM,1790,10,325,1455
2020-04-24,PA,5338,154,319,4865
2020-04-24,PE,21648,634,7496,13518
2020-04-24,PG,8,0,0,8
2020-04-24,PH,7192,477,762,5953
2020-04-24,PK,11940,253,2755,8932
2020-04-24,PL,10892,494,1944,8454
2020-04-24,PS,484,4,92,388
2020-04-24,PT,22797,854,1228,20715
2020-04-24,PY,223,9,78,136
2020-04-24,QA,8525,10,809,7706
2020-04-24,RO,10417,567,2817,7033
2020-04-24,RS,6630,125,870,5635
2020-04-24,RU,68622,615,5568,62439
2020-04-24,RW,176,0,87,89
2020-04-24,SA,15102,127,2049,12926
2020-04-24,SC,11,0,6,5
2020-04-24,SD,174,16,14,144
2020-04-24,SE,17567,2152,1005,14410
2020-04-24,SG,12075,12,956,11107
2020-04-24,SI,1373,80,211,1082
2020-04-24,SK,1360,17,355,988
2020-04-24,SL,82,2,10,70
2020-04-24,SM,513,40,64,409
2020-04-24,SN,545,7,262,276
2020-04-24,SO,328,16,8,304
2020-04-24,SR,10,1,7,2
2020-04-24,SS,5,0,0,5
2020-04-24,ST,4,0,0,4
2020-04-24,SV,274,8,75,191
2020-04-24,SY,42,3,6,33
2020-04-24,SZ,36,1,10,25
2020-04-24,TD,40,0,8,32
2020-04-24,TG,90,6,59,25
2020-04-24,TH,2854,50,2490,314
2020-04-24,TL,24,0,2,22
2020-04-24,TN,922,38,194,690
2020-04-24,TR,104912,2600,21737,80575
2020-04-24,TT,115,8,48,59
2020-04-24,TW,428,6,264,158
2020-04-24,TZ,299,10,48,241
2020-04-24,UA,7647,193,601,6853
2020-04-24,UG,75,0,46,29
2020-04-24,US,906056,52027,99079,754950
2020-04-24,UY,563,12,369,182
2020-04-24,UZ,1804,8,621,1175
2020-04-24,VA,9,0,2,7
2020-04-24,VC,14,0,5,9
2020-04-24,VE,318,10,132,176
2020-04-24,VN,270,0,220,50
2020-04-24,WS,0,0,0,0
2020-04-24,XK,510,12,93,405
2020-04-24,YE,1,0,0,1
2020-04-24,ZA,4220,79,1473,2668
2020-04-24,ZM,84,3,37,44
2020-04-24,ZW,29,4,2,23
