date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-24,NI,6204,168,4225,1811
2021-01-24,NL,962153,13646,12428,936079
2021-01-24,NO,61082,544,17998,42540
2021-01-24,NP,269450,2001,264137,3312
2021-01-24,NZ,2288,25,2199,64
2021-01-24,OM,133044,1521,126262,5261
2021-01-24,PA,311244,5063,259095,47086
2021-01-24,PE,1093938,39608,1007748,46582
2021-01-24,PG,835,9,790,36
2021-01-24,PH,513619,10242,475612,27765
2021-01-24,PK,534041,11318,488903,33820
2021-01-24,PL,1475445,35363,1230446,209636
2021-01-24,PS,155414,1791,144910,8713
2021-01-24,PT,636190,10469,456491,169230
2021-01-24,PY,127652,2617,103083,21952
2021-01-24,QA,149019,248,144858,3913
2021-01-24,RO,711010,17776,653125,40109
2021-01-24,RS,383603,3886,0,379717
2021-01-24,RU,3679247,68397,3098505,512345
2021-01-24,RW,12975,174,8420,4381
2021-01-24,SA,366371,6352,357939,2080
2021-01-24,SB,17,0,10,7
2021-01-24,SC,1033,3,681,349
2021-01-24,SD,28522,1603,15688,11231
2021-01-24,SE,547166,11005,0,536161
2021-01-24,SG,59308,29,59041,238
2021-01-24,SI,157830,3360,135993,18477
2021-01-24,SK,236476,4068,189959,42449
2021-01-24,SL,3139,77,2210,852
2021-01-24,SM,2874,65,2615,194
2021-01-24,SN,24727,575,20476,3676
2021-01-24,SO,4754,130,3666,958
2021-01-24,SR,8057,149,7246,662
2021-01-24,SS,3788,64,3542,182
2021-01-24,ST,1188,17,997,174
2021-01-24,SV,53218,1561,46845,4812
2021-01-24,SY,13628,885,7056,5687
2021-01-24,SZ,14484,479,9242,4763
2021-01-24,TD,3161,116,2255,790
2021-01-24,TG,4662,75,3997,590
2021-01-24,TH,13500,73,10567,2860
2021-01-24,TJ,13308,90,13218,0
2021-01-24,TL,67,0,50,17
2021-01-24,TN,197373,6234,144657,46482
2021-01-24,TR,2429605,25073,2307721,96811
2021-01-24,TT,7473,134,7015,324
2021-01-24,TW,889,7,787,95
2021-01-24,TZ,509,21,183,305
2021-01-24,UA,1231965,22926,980769,228270
2021-01-24,UG,39149,317,13861,24971
2021-01-24,US,25147891,419251,0,24728640
2021-01-24,UY,37633,376,29270,7987
2021-01-24,UZ,78375,621,76815,939
2021-01-24,VA,27,0,15,12
2021-01-24,VC,738,2,134,602
2021-01-24,VE,123709,1148,115426,7135
2021-01-24,VN,1548,35,1411,102
2021-01-24,VU,1,0,1,0
2021-01-24,WS,2,0,2,0
2021-01-24,XK,57317,1447,50489,5381
2021-01-24,YE,2118,615,1423,80
2021-01-24,ZA,1412986,40874,1230520,141592
2021-01-24,ZM,45337,639,35960,8738
2021-01-24,ZW,31320,1005,22250,8065
