date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-11,GW,8452,174,0,8278
2022-08-11,GY,70353,1274,0,69079
2022-08-11,HN,446454,10952,0,435502
2022-08-11,HR,1197804,16461,0,1181343
2022-08-11,HT,32577,838,0,31739
2022-08-11,HU,2005399,46966,0,1958433
2022-08-11,ID,6267137,157171,0,6109966
2022-08-11,IE,1650791,7743,0,1643048
2022-08-11,IL,4610655,11483,0,4599172
2022-08-11,IN,44223557,526928,0,43696629
2022-08-11,IQ,2451178,25326,0,2425852
2022-08-11,IR,7459175,142738,0,7316437
2022-08-11,IS,203162,179,0,202983
2022-08-11,IT,21428602,173701,0,21254901
2022-08-11,JM,147567,3216,0,144351
2022-08-11,JO,1720778,14090,0,1706688
2022-08-11,JP,15126145,34579,0,15091566
2022-08-11,KE,337912,5673,0,332239
2022-08-11,KG,204671,2991,0,201680
2022-08-11,KH,137138,3056,0,134082
2022-08-11,KI,3430,13,0,3417
2022-08-11,KM,8351,160,0,8191
2022-08-11,KN,6485,46,0,6439
2022-08-11,KP,1,6,0,-5
2022-08-11,KR,21111840,25499,0,21086341
2022-08-11,KW,655854,2562,0,653292
2022-08-11,KZ,1462380,19029,0,1443351
2022-08-11,LA,212124,757,0,211367
2022-08-11,LB,1192687,10561,0,1182126
2022-08-11,LC,28233,387,0,27846
2022-08-11,LI,18889,86,0,18803
2022-08-11,LK,667573,16605,0,650968
2022-08-11,LR,7552,294,0,7258
2022-08-11,LS,34206,704,0,33502
2022-08-11,LT,1197416,9229,0,1188187
2022-08-11,LU,284931,1117,0,283814
2022-08-11,LV,879481,5908,0,873573
2022-08-11,LY,505956,6434,0,499522
2022-08-11,MA,1263164,16264,0,1246900
2022-08-11,MC,14266,61,0,14205
2022-08-11,MD,551862,11662,0,540200
2022-08-11,ME,267938,2758,0,265180
2022-08-11,MG,66557,1409,0,65148
2022-08-11,MH,189,1,0,188
2022-08-11,MK,333948,9410,0,324538
2022-08-11,ML,31240,739,0,30501
2022-08-11,MM,614297,19434,0,594863
2022-08-11,MN,966423,2123,0,964300
2022-08-11,MR,62696,992,0,61704
2022-08-11,MT,113427,797,0,112630
2022-08-11,MU,248720,1015,0,247705
2022-08-11,MV,184591,307,0,184284
2022-08-11,MW,87691,2672,0,85019
2022-08-11,MX,6875708,328437,0,6547271
2022-08-11,MY,4724225,36066,0,4688159
2022-08-11,MZ,229836,2218,0,227618
2022-08-11,NA,169253,4073,0,165180
2022-08-11,NE,9132,311,0,8821
2022-08-11,NG,262402,3147,0,259255
2022-08-11,NI,14872,244,0,14628
2022-08-11,NL,8470047,23171,0,8446876
2022-08-11,NO,1457792,3834,0,1453958
2022-08-11,NP,992146,11982,0,980164
2022-08-11,NZ,1687418,1734,0,1685684
2022-08-11,OM,397231,4628,0,392603
2022-08-11,PA,960300,8434,0,951866
2022-08-11,PE,4002949,214818,0,3788131
2022-08-11,PG,44812,663,0,44149
2022-08-11,PH,3818480,60916,0,3757564
2022-08-11,PK,1561579,30520,0,1531059
2022-08-11,PL,6109621,116737,0,5992884
2022-08-11,PS,697447,5691,0,691756
2022-08-11,PT,5373479,24721,0,5348758
2022-08-11,PW,5308,6,0,5302
2022-08-11,PY,710890,19289,0,691601
2022-08-11,QA,417390,681,0,416709
2022-08-11,RO,3144327,66291,0,3078036
2022-08-11,RS,2191562,16409,0,2175153
2022-08-11,RU,18523028,375192,0,18147836
2022-08-11,RW,132336,1466,0,130870
2022-08-11,SA,811642,9265,0,802377
2022-08-11,SB,21544,153,0,21391
2022-08-11,SC,45692,168,0,45524
2022-08-11,SD,63128,4960,0,58168
2022-08-11,SE,2551996,19528,0,2532468
2022-08-11,SG,1773386,1546,0,1771840
2022-08-11,SI,1099952,6741,0,1093211
2022-08-11,SK,2580748,20236,0,2560512
2022-08-11,SL,7740,125,0,7615
2022-08-11,SM,20113,118,0,19995
2022-08-11,SN,87723,1968,0,85755
2022-08-11,SO,27020,1361,0,25659
2022-08-11,SR,80988,1380,0,79608
2022-08-11,SS,17823,138,0,17685
2022-08-11,ST,6120,76,0,6044
2022-08-11,SV,190818,4216,0,186602
2022-08-11,SY,56670,3156,0,53514
2022-08-11,SZ,73318,1419,0,71899
2022-08-11,TD,7442,193,0,7249
2022-08-11,TG,38236,281,0,37955
2022-08-11,TH,4616512,31763,0,4584749
2022-08-11,TJ,17786,125,0,17661
2022-08-11,TL,23072,135,0,22937
2022-08-11,TN,1139241,29153,0,1110088
2022-08-11,TO,13405,12,0,13393
2022-08-11,TR,16295817,99678,0,16196139
2022-08-11,TT,174159,4070,0,170089
2022-08-11,TW,4824550,9342,0,4815208
2022-08-11,TZ,38205,841,0,37364
2022-08-11,UA,5303833,116505,0,5187328
2022-08-11,UG,169396,3628,0,165768
2022-08-11,US,92719491,1036325,0,91683166
2022-08-11,UY,973420,7423,0,965997
2022-08-11,UZ,243460,1637,0,241823
2022-08-11,VA,29,0,0,29
2022-08-11,VC,9396,115,0,9281
2022-08-11,VE,539205,5770,0,533435
2022-08-11,VN,11360348,43095,0,11317253
2022-08-11,VU,11731,14,0,11717
2022-08-11,WS,15405,29,0,15376
2022-08-11,XK,264564,3181,0,261383
2022-08-11,YE,11903,2152,0,9751
2022-08-11,ZA,4004555,101982,0,3902573
2022-08-11,ZM,331568,4016,0,327552
2022-08-11,ZW,256513,5587,0,250926
