date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-30,IE,28760,1777,23364,3619
2020-08-30,IL,114728,930,92922,20876
2020-08-30,IN,3621245,64469,2774801,781975
2020-08-30,IQ,231177,6959,172880,51338
2020-08-30,IR,373570,21462,321421,30687
2020-08-30,IS,2105,10,1990,105
2020-08-30,IT,268218,35477,208536,24205
2020-08-30,JM,2357,21,890,1446
2020-08-30,JO,1966,15,1468,483
2020-08-30,JP,67958,1285,55700,10973
2020-08-30,KE,34057,574,19688,13795
2020-08-30,KG,43820,1058,38198,4564
2020-08-30,KH,273,0,265,8
2020-08-30,KM,423,7,399,17
2020-08-30,KN,17,0,17,0
2020-08-30,KR,19947,324,14973,4650
2020-08-30,KW,84636,530,76650,7456
2020-08-30,KZ,130673,1781,101553,27339
2020-08-30,LA,22,0,21,1
2020-08-30,LB,16870,160,4693,12017
2020-08-30,LC,26,0,25,1
2020-08-30,LI,107,1,97,9
2020-08-30,LK,3012,12,2860,140
2020-08-30,LR,1304,82,872,350
2020-08-30,LS,1085,31,528,526
2020-08-30,LT,2874,86,1837,951
2020-08-30,LU,6625,124,7140,-639
2020-08-30,LV,1393,34,1163,196
2020-08-30,LY,13423,232,1410,11781
2020-08-30,MA,61399,1111,46355,13933
2020-08-30,MC,154,4,116,34
2020-08-30,MD,36700,992,25139,10569
2020-08-30,ME,4790,98,3963,729
2020-08-30,MG,14843,191,13802,850
2020-08-30,MK,14330,600,11062,2668
2020-08-30,ML,2773,126,2169,478
2020-08-30,MM,775,6,352,417
2020-08-30,MN,301,0,295,6
2020-08-30,MR,7016,159,6430,427
2020-08-30,MT,1862,12,1313,537
2020-08-30,MU,355,10,335,10
2020-08-30,MV,7667,28,5036,2603
2020-08-30,MW,5536,174,3147,2215
2020-08-30,MX,595841,64158,489724,41959
2020-08-30,MY,9334,126,9048,160
2020-08-30,MZ,3821,23,2100,1698
2020-08-30,NA,7365,72,2929,4364
2020-08-30,NE,1175,69,1085,21
2020-08-30,NG,53865,1013,41513,11339
2020-08-30,NI,4494,137,2913,1444
2020-08-30,NL,72679,6252,986,65441
2020-08-30,NO,10643,264,9348,1031
2020-08-30,NP,38561,221,20822,17518
2020-08-30,NZ,1738,22,1585,131
2020-08-30,OM,85544,677,80459,4408
2020-08-30,PA,92065,1995,65747,24323
2020-08-30,PE,639435,28607,446675,164153
2020-08-30,PG,459,5,232,222
2020-08-30,PH,217396,3520,157403,56473
2020-08-30,PK,295636,6288,280547,8801
2020-08-30,PL,66870,2033,46192,18645
2020-08-30,PS,22204,152,14787,7265
2020-08-30,PT,57768,1819,41885,14064
2020-08-30,PY,17105,308,9146,7651
2020-08-30,QA,118575,197,115430,2948
2020-08-30,RO,86785,3578,37665,45542
2020-08-30,RS,31365,711,0,30654
2020-08-30,RU,987470,17045,804941,165484
2020-08-30,RW,4020,16,1918,2086
2020-08-30,SA,314821,3870,289667,21284
2020-08-30,SC,136,0,127,9
2020-08-30,SD,13189,823,6612,5754
2020-08-30,SE,83958,5821,0,78137
2020-08-30,SG,56771,27,55586,1158
2020-08-30,SI,2865,133,2283,449
2020-08-30,SK,3876,33,2278,1565
2020-08-30,SL,2022,70,1594,358
2020-08-30,SM,710,42,658,10
2020-08-30,SN,13556,284,9388,3884
2020-08-30,SO,3310,98,2481,731
2020-08-30,SR,4009,67,3073,869
2020-08-30,SS,2519,47,1290,1182
2020-08-30,ST,896,15,851,30
2020-08-30,SV,25635,713,14013,10909
2020-08-30,SY,2703,109,614,1980
2020-08-30,SZ,4561,91,3478,992
2020-08-30,TD,1012,77,878,57
2020-08-30,TG,1396,27,996,373
2020-08-30,TH,3411,58,3252,101
2020-08-30,TJ,8516,68,7309,1139
2020-08-30,TL,27,0,25,2
2020-08-30,TN,3685,76,1562,2047
2020-08-30,TR,268546,6326,243839,18381
2020-08-30,TT,1683,21,672,990
2020-08-30,TW,488,7,462,19
2020-08-30,TZ,509,21,183,305
2020-08-30,UA,121930,2575,58775,60580
2020-08-30,UG,2928,30,1288,1610
2020-08-30,US,6006059,183446,2153939,3668674
2020-08-30,UY,1585,44,1378,163
2020-08-30,UZ,41424,313,38655,2456
2020-08-30,VA,12,0,12,0
2020-08-30,VC,60,0,57,3
2020-08-30,VE,45868,381,37091,8396
2020-08-30,VN,1040,32,695,313
2020-08-30,WS,0,0,0,0
2020-08-30,XK,13334,516,9473,3345
2020-08-30,YE,1953,564,1123,266
2020-08-30,ZA,625056,14028,538604,72424
2020-08-30,ZM,12025,287,11454,284
2020-08-30,ZW,6412,196,5061,1155
