date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-23,SZ,14330,458,9102,4770
2021-01-23,TD,3137,115,2240,782
2021-01-23,TG,4636,74,3976,586
2021-01-23,TH,13302,72,10448,2782
2021-01-23,TJ,13308,90,13218,0
2021-01-23,TL,64,0,49,15
2021-01-23,TN,195314,6154,141862,47298
2021-01-23,TR,2424328,24933,2301861,97534
2021-01-23,TT,7462,134,7002,326
2021-01-23,TW,884,7,783,94
2021-01-23,TZ,509,21,183,305
2021-01-23,UA,1227723,22830,975186,229707
2021-01-23,UG,39044,317,13861,24866
2021-01-23,US,24991748,417399,0,24574349
2021-01-23,UY,36967,367,28547,8053
2021-01-23,UZ,78317,621,76778,918
2021-01-23,VA,27,0,15,12
2021-01-23,VC,720,2,134,584
2021-01-23,VE,123245,1142,115426,6677
2021-01-23,VN,1548,35,1411,102
2021-01-23,VU,1,0,1,0
2021-01-23,WS,2,0,2,0
2021-01-23,XK,57317,1447,50489,5381
2021-01-23,YE,2118,615,1423,80
2021-01-23,ZA,1404839,40574,1217492,146773
2021-01-23,ZM,44592,627,34293,9672
2021-01-23,ZW,31007,974,21377,8656
