date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-08,DK,288115,2521,273984,11610
2021-06-08,DM,188,0,188,0
2021-06-08,DO,302988,3672,247262,52054
2021-06-08,DZ,131647,3537,91651,36459
2021-06-08,EC,432985,20831,398645,13509
2021-06-08,EE,130242,1264,124991,3987
2021-06-08,EG,269527,15437,197832,56258
2021-06-08,ER,4597,14,4054,529
2021-06-08,ES,3711027,80309,150376,3480342
2021-06-08,ET,273175,4220,247502,21453
2021-06-08,FI,93394,959,46000,46435
2021-06-08,FJ,845,4,234,607
2021-06-08,FM,1,0,1,0
2021-06-08,FR,5781556,110299,396687,5274570
2021-06-08,GA,24651,154,23180,1317
2021-06-08,GB,4544372,128118,15539,4400715
2021-06-08,GD,161,1,160,0
2021-06-08,GE,350428,4951,335029,10448
2021-06-08,GH,94228,787,92362,1079
2021-06-08,GM,6002,179,5800,23
2021-06-08,GN,23312,164,21382,1766
2021-06-08,GQ,8640,118,8303,219
2021-06-08,GR,411534,12331,93764,305439
2021-06-08,GT,263836,8331,240961,14544
2021-06-08,GW,3790,68,3535,187
2021-06-08,GY,17805,416,15628,1761
2021-06-08,HN,242796,6532,86418,149846
2021-06-08,HR,357786,8096,348469,1221
2021-06-08,HT,15895,333,12557,3005
2021-06-08,HU,806206,29883,718577,57746
2021-06-08,ID,1869325,51992,1717370,99963
2021-06-08,IE,265114,4941,23364,236809
2021-06-08,IL,839585,6418,832876,291
2021-06-08,IN,29089069,353528,27504126,1231415
2021-06-08,IQ,1233240,16589,1151515,65136
2021-06-08,IR,2980116,81362,2578263,320491
2021-06-08,IS,6555,29,6476,50
2021-06-08,IT,4235592,126690,3927176,181726
2021-06-08,JM,48810,960,25936,21914
2021-06-08,JO,739847,9530,722807,7510
2021-06-08,JP,766068,13705,710060,42303
2021-06-08,KE,173072,3326,118621,51125
2021-06-08,KG,107714,1859,101033,4822
2021-06-08,KH,35511,278,28649,6584
2021-06-08,KI,2,0,0,2
2021-06-08,KM,3890,146,3736,8
2021-06-08,KN,83,0,51,32
2021-06-08,KR,145692,1977,136174,7541
2021-06-08,KW,320257,1801,303637,14819
2021-06-08,KZ,452760,3482,422430,26848
2021-06-08,LA,1970,3,1773,194
2021-06-08,LB,541801,7774,525065,8962
2021-06-08,LC,5148,80,4930,138
2021-06-08,LI,3022,58,2944,20
2021-06-08,LK,210661,1844,178259,30558
2021-06-08,LR,2290,88,2055,147
2021-06-08,LS,10839,326,6438,4075
2021-06-08,LT,276759,4317,260873,11569
2021-06-08,LU,70291,818,68775,698
2021-06-08,LV,135144,2423,128751,3970
2021-06-08,LY,187928,3149,173636,11143
2021-06-08,MA,522003,9187,509660,3156
2021-06-08,MC,2511,33,2469,9
2021-06-08,MD,255541,6141,248145,1255
2021-06-08,ME,99848,1596,97685,567
2021-06-08,MG,41758,871,40095,792
2021-06-08,MH,4,0,4,0
2021-06-08,MK,155441,5462,149528,451
2021-06-08,ML,14324,520,9882,3922
2021-06-08,MM,144579,3228,132615,8736
2021-06-08,MN,67710,318,54713,12679
2021-06-08,MR,19895,470,18891,534
2021-06-08,MT,30572,419,30083,70
2021-06-08,MU,1458,18,1206,234
2021-06-08,MV,68872,189,51213,17470
2021-06-08,MW,34410,1158,32686,566
2021-06-08,MX,2438011,229100,1944267,264644
2021-06-08,MY,627652,3536,541319,82797
2021-06-08,MZ,71165,839,69687,639
2021-06-08,NA,59814,936,52646,6232
2021-06-08,NE,5440,192,5135,113
2021-06-08,NG,166918,2117,163259,1542
2021-06-08,NI,7662,188,4225,3249
2021-06-08,NL,1693302,17972,27018,1648312
2021-06-08,NO,127254,784,17998,108472
2021-06-08,NP,595364,8098,504530,82736
2021-06-08,NZ,2696,26,2646,24
2021-06-08,OM,226648,2434,206026,18188
2021-06-08,PA,383733,6408,369273,8052
2021-06-08,PE,1984999,186757,1940723,-142481
2021-06-08,PG,16398,164,15711,523
2021-06-08,PH,1280773,22064,1202257,56452
2021-06-08,PK,936131,21453,869691,44987
2021-06-08,PL,2875729,74255,2646340,155134
2021-06-08,PS,310544,3520,302357,4667
2021-06-08,PT,853632,17037,812964,23631
2021-06-08,PY,379131,10145,311605,57381
2021-06-08,QA,218980,570,215899,2511
2021-06-08,RO,1079154,31155,1043371,4628
2021-06-08,RS,714054,6930,0,707124
2021-06-08,RU,5086386,122409,4697191,266786
2021-06-08,RW,27434,364,26277,793
2021-06-08,SA,459968,7488,442782,9698
2021-06-08,SB,20,0,20,0
2021-06-08,SC,12466,46,11336,1084
2021-06-08,SD,36004,2711,29812,3481
2021-06-08,SE,1080733,14546,0,1066187
2021-06-08,SG,62219,34,61702,483
2021-06-08,SI,255652,4391,247703,3558
2021-06-08,SK,390546,12423,255300,122823
2021-06-08,SL,4219,82,3161,976
2021-06-08,SM,5090,90,4998,2
2021-06-08,SN,41725,1150,40323,252
2021-06-08,SO,14776,773,6985,7018
2021-06-08,SR,17041,363,12888,3790
2021-06-08,SS,10688,115,10514,59
2021-06-08,ST,2353,37,2304,12
2021-06-08,SV,74983,2279,69867,2837
2021-06-08,SY,24700,1799,21646,1255
2021-06-08,SZ,18680,674,17912,94
2021-06-08,TD,4942,174,4762,6
2021-06-08,TG,13551,125,13265,161
2021-06-08,TH,182548,1297,26873,154378
2021-06-08,TJ,13308,90,13218,0
2021-06-08,TL,7764,17,5515,2232
2021-06-08,TN,358183,13126,314730,30327
2021-06-08,TR,5300236,48341,5173186,78709
2021-06-08,TT,27079,599,16647,9833
2021-06-08,TW,11694,308,1133,10253
2021-06-08,TZ,509,21,183,305
2021-06-08,UA,2276111,53420,2156616,66075
2021-06-08,UG,54669,388,47760,6521
2021-06-08,US,33391107,598332,0,32792775
2021-06-08,UY,322978,4749,283397,34832
2021-06-08,UZ,102163,699,98129,3335
2021-06-08,VA,27,0,27,0
2021-06-08,VC,2092,12,1856,224
2021-06-08,VE,245300,2750,225266,17284
2021-06-08,VN,9222,55,3547,5620
2021-06-08,VU,4,1,3,0
2021-06-08,WS,3,0,3,0
2021-06-08,XK,107099,2250,103972,877
2021-06-08,YE,6823,1336,3638,1849
2021-06-08,ZA,1704058,57183,1587015,59860
2021-06-08,ZM,101996,1321,93992,6683
2021-06-08,ZW,39321,1617,36756,948
