date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-30,NP,1001099,12020,0,989079
2023-01-30,NR,4621,1,0,4620
2023-01-30,NZ,2190095,2479,0,2187616
2023-01-30,OM,399449,4628,0,394821
2023-01-30,PA,1029061,8594,0,1020467
2023-01-30,PE,4481246,218810,0,4262436
2023-01-30,PG,46663,669,0,45994
2023-01-30,PH,4073216,65775,0,4007441
2023-01-30,PK,1576293,30640,0,1545653
2023-01-30,PL,6378402,118715,0,6259687
2023-01-30,PS,703228,5708,0,697520
2023-01-30,PT,5563265,26002,0,5537263
2023-01-30,PW,5986,9,0,5977
2023-01-30,PY,806256,19820,0,786436
2023-01-30,QA,492422,686,0,491736
2023-01-30,RO,3325006,67576,0,3257430
2023-01-30,RS,2470291,17700,0,2452591
2023-01-30,RU,21635211,387069,0,21248142
2023-01-30,RW,133090,1468,0,131622
2023-01-30,SA,827916,9571,0,818345
2023-01-30,SB,24575,153,0,24422
2023-01-30,SC,50355,172,0,50183
2023-01-30,SD,63742,5001,0,58741
2023-01-30,SE,2693458,23279,0,2670179
2023-01-30,SG,2216458,1722,0,2214736
2023-01-30,SI,1321220,7056,0,1314164
2023-01-30,SK,2660530,20940,0,2639590
2023-01-30,SL,7760,126,0,7634
2023-01-30,SM,23427,122,0,23305
2023-01-30,SN,88902,1971,0,86931
2023-01-30,SO,27318,1361,0,25957
2023-01-30,SR,82020,1398,0,80622
2023-01-30,SS,18368,138,0,18230
2023-01-30,ST,6279,77,0,6202
2023-01-30,SV,201785,4230,0,197555
2023-01-30,SY,57453,3164,0,54289
2023-01-30,SZ,74133,1422,0,72711
2023-01-30,TD,7652,194,0,7458
2023-01-30,TG,39354,290,0,39064
2023-01-30,TH,4726984,33865,0,4693119
2023-01-30,TJ,17786,125,0,17661
2023-01-30,TL,23415,138,0,23277
2023-01-30,TN,1150278,29302,0,1120976
2023-01-30,TO,16734,13,0,16721
2023-01-30,TR,17042722,101492,0,16941230
2023-01-30,TT,187585,4319,0,183266
2023-01-30,TV,2805,0,0,2805
2023-01-30,TW,9505551,16276,0,9489275
2023-01-30,TZ,42600,846,0,41754
2023-01-30,UA,5679320,118973,0,5560347
2023-01-30,UG,170328,3630,0,166698
2023-01-30,US,102310636,1107855,0,101202781
2023-01-30,UY,1032710,7609,0,1025101
2023-01-30,UZ,250563,1637,0,248926
2023-01-30,VA,29,0,0,29
2023-01-30,VC,9581,123,0,9458
2023-01-30,VE,551542,5845,0,545697
2023-01-30,VN,11526461,43186,0,11483275
2023-01-30,VU,12014,14,0,12000
2023-01-30,WS,16087,29,0,16058
2023-01-30,XK,272539,3203,0,269336
2023-01-30,YE,11945,2159,0,9786
2023-01-30,ZA,4055720,102595,0,3953125
2023-01-30,ZM,340582,4046,0,336536
2023-01-30,ZW,261606,5652,0,255954
