date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-16,ES,4926324,85739,0,4840585
2021-09-16,ET,328735,5059,0,323676
2021-09-16,FI,135314,1052,0,134262
2021-09-16,FJ,49587,544,0,49043
2021-09-16,FM,1,0,0,1
2021-09-16,FR,7021091,116508,0,6904583
2021-09-16,GA,27291,174,0,27117
2021-09-16,GB,7373451,135134,0,7238317
2021-09-16,GD,3262,46,0,3216
2021-09-16,GE,589727,8390,0,581337
2021-09-16,GH,123874,1098,0,122776
2021-09-16,GM,9867,330,0,9537
2021-09-16,GN,30136,370,0,29766
2021-09-16,GQ,11063,137,0,10926
2021-09-16,GR,625083,14354,0,610729
2021-09-16,GT,521093,12907,0,508186
2021-09-16,GW,6053,130,0,5923
2021-09-16,GY,28831,703,0,28128
2021-09-16,HN,354970,9400,0,345570
2021-09-16,HR,388260,8472,0,379788
2021-09-16,HT,21318,596,0,20722
2021-09-16,HU,816680,30118,0,786562
2021-09-16,ID,4181309,139919,0,4041390
2021-09-16,IE,371301,5179,0,366122
2021-09-16,IL,1208403,7465,0,1200938
2021-09-16,IN,33381728,444248,0,32937480
2021-09-16,IQ,1967187,21683,0,1945504
2021-09-16,IR,5378408,116072,0,5262336
2021-09-16,IS,11377,33,0,11344
2021-09-16,IT,4623155,130167,0,4492988
2021-09-16,JM,77989,1768,0,76221
2021-09-16,JO,811463,10586,0,800877
2021-09-16,JP,1663818,17051,0,1646767
2021-09-16,KE,245337,4961,0,240376
2021-09-16,KG,177484,2581,0,174903
2021-09-16,KH,102136,2078,0,100058
2021-09-16,KI,2,0,0,2
2021-09-16,KM,4101,147,0,3954
2021-09-16,KN,1589,9,0,1580
2021-09-16,KR,281938,2389,0,279549
2021-09-16,KW,411018,2436,0,408582
2021-09-16,KZ,928341,15031,0,913310
2021-09-16,LA,18059,16,0,18043
2021-09-16,LB,616179,8224,0,607955
2021-09-16,LC,10217,139,0,10078
2021-09-16,LI,3394,60,0,3334
2021-09-16,LK,498694,11817,0,486877
2021-09-16,LR,5727,245,0,5482
2021-09-16,LS,14395,403,0,13992
2021-09-16,LT,312481,4751,0,307730
2021-09-16,LU,77098,834,0,76264
2021-09-16,LV,149081,2632,0,146449
2021-09-16,LY,328856,4480,0,324376
2021-09-16,MA,913423,13775,0,899648
2021-09-16,MC,3288,33,0,3255
2021-09-16,MD,279143,6569,0,272574
2021-09-16,ME,124485,1822,0,122663
2021-09-16,MG,42898,958,0,41940
2021-09-16,MH,4,0,0,4
2021-09-16,MK,185450,6367,0,179083
2021-09-16,ML,15020,545,0,14475
2021-09-16,MM,440741,16869,0,423872
2021-09-16,MN,266680,1074,0,265606
2021-09-16,MR,35212,761,0,34451
2021-09-16,MT,36900,452,0,36448
2021-09-16,MU,14073,48,0,14025
2021-09-16,MV,83248,227,0,83021
2021-09-16,MW,61250,2251,0,58999
2021-09-16,MX,3549229,270348,0,3278881
2021-09-16,MY,2049750,22355,0,2027395
2021-09-16,MZ,149804,1902,0,147902
2021-09-16,NA,126537,3456,0,123081
2021-09-16,NE,5947,201,0,5746
2021-09-16,NG,200356,2640,0,197716
2021-09-16,NI,13025,202,0,12823
2021-09-16,NL,2016225,18484,0,1997741
2021-09-16,NO,180432,841,0,179591
2021-09-16,NP,781989,11002,0,770987
2021-09-16,NZ,4015,27,0,3988
2021-09-16,OM,303309,4092,0,299217
2021-09-16,PA,463459,7166,0,456293
2021-09-16,PE,2164380,198891,0,1965489
2021-09-16,PG,18542,204,0,18338
2021-09-16,PH,2304192,36018,0,2268174
2021-09-16,PK,1218749,27072,0,1191677
2021-09-16,PL,2895947,75464,0,2820483
2021-09-16,PS,379635,3871,0,375764
2021-09-16,PT,1059409,17888,0,1041521
2021-09-16,PW,5,0,0,5
2021-09-16,PY,459524,16120,0,443404
2021-09-16,QA,235187,604,0,234583
2021-09-16,RO,1135027,35286,0,1099741
2021-09-16,RS,846114,7664,0,838450
2021-09-16,RU,7110656,192340,0,6918316
2021-09-16,RW,94478,1193,0,93285
2021-09-16,SA,546336,8645,0,537691
2021-09-16,SB,20,0,0,20
2021-09-16,SC,20593,106,0,20487
2021-09-16,SD,37995,2875,0,35120
2021-09-16,SE,1143973,14753,0,1129220
2021-09-16,SG,74848,59,0,74789
2021-09-16,SI,280544,4486,0,276058
2021-09-16,SK,400348,12566,0,387782
2021-09-16,SL,6388,121,0,6267
2021-09-16,SM,5408,90,0,5318
2021-09-16,SN,73562,1841,0,71721
2021-09-16,SO,18820,1041,0,17779
2021-09-16,SR,35817,788,0,35029
2021-09-16,SS,11790,121,0,11669
2021-09-16,ST,2984,42,0,2942
2021-09-16,SV,99701,3066,0,96635
2021-09-16,SY,30153,2104,0,28049
2021-09-16,SZ,45274,1194,0,44080
2021-09-16,TD,5021,174,0,4847
2021-09-16,TG,24093,209,0,23884
2021-09-16,TH,1434237,14953,0,1419284
2021-09-16,TJ,17484,125,0,17359
2021-09-16,TL,18856,102,0,18754
2021-09-16,TN,697421,24383,0,673038
2021-09-16,TR,6766978,60903,0,6706075
2021-09-16,TT,47925,1397,0,46528
2021-09-16,TW,16115,839,0,15276
2021-09-16,TZ,1367,50,0,1317
2021-09-16,UA,2435404,58146,0,2377258
2021-09-16,UG,121784,3115,0,118669
2021-09-16,US,41785903,670000,0,41115903
2021-09-16,UY,387299,6046,0,381253
2021-09-16,UZ,166644,1175,0,165469
2021-09-16,VA,27,0,0,27
2021-09-16,VC,2613,13,0,2600
2021-09-16,VE,350795,4245,0,346550
2021-09-16,VN,656129,16425,0,639704
2021-09-16,VU,4,1,0,3
2021-09-16,WS,3,0,0,3
2021-09-16,XK,158396,2859,0,155537
2021-09-16,YE,8557,1619,0,6938
2021-09-16,ZA,2873415,85779,0,2787636
2021-09-16,ZM,208267,3636,0,204631
2021-09-16,ZW,127368,4560,0,122808
