date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-04,NP,644622,9225,609218,26179
2021-07-04,NZ,2759,26,2693,40
2021-07-04,OM,275166,3283,242874,29009
2021-07-04,PA,408123,6574,388293,13256
2021-07-04,PE,2065113,193230,2026122,-154239
2021-07-04,PG,17098,173,16518,407
2021-07-04,PH,1436369,25149,1358512,52708
2021-07-04,PK,963660,22427,907934,33299
2021-07-04,PL,2880270,75084,2652165,153021
2021-07-04,PS,314569,3573,308774,2222
2021-07-04,PT,889088,17112,833852,38124
2021-07-04,PW,0,0,0,0
2021-07-04,PY,428743,13346,380290,35107
2021-07-04,QA,222574,592,220449,1533
2021-07-04,RO,1080951,33928,1045351,1672
2021-07-04,RS,716873,7058,0,709815
2021-07-04,RU,5544209,135637,5009893,398679
2021-07-04,RW,42585,470,27606,14509
2021-07-04,SA,492785,7876,472939,11970
2021-07-04,SB,20,0,20,0
2021-07-04,SC,15857,71,14651,1135
2021-07-04,SD,36658,2760,30543,3355
2021-07-04,SE,1090880,14631,0,1076249
2021-07-04,SG,62617,36,62286,295
2021-07-04,SI,257421,4419,252566,436
2021-07-04,SK,391717,12513,255300,123904
2021-07-04,SL,5793,106,3664,2023
2021-07-04,SM,5091,90,5000,1
2021-07-04,SN,43768,1174,41683,911
2021-07-04,SO,14977,775,7247,6955
2021-07-04,SR,22380,545,18345,3490
2021-07-04,SS,10866,117,10514,235
2021-07-04,ST,2376,37,2323,16
2021-07-04,SV,79790,2403,73293,4094
2021-07-04,SY,25653,1887,21850,1916
2021-07-04,SZ,19084,678,18107,299
2021-07-04,TD,4951,174,4775,2
2021-07-04,TG,14069,131,13535,403
2021-07-04,TH,283067,2226,26873,253968
2021-07-04,TJ,13597,93,13365,139
2021-07-04,TL,9476,24,8537,915
2021-07-04,TN,443631,15377,362236,66018
2021-07-04,TR,5440368,49874,5310769,79725
2021-07-04,TT,33428,892,26003,6533
2021-07-04,TW,15030,688,10868,3474
2021-07-04,TZ,509,21,183,305
2021-07-04,UA,2304311,54758,2230190,19363
2021-07-04,UG,83636,1111,55551,26974
2021-07-04,US,33717567,605526,0,33112041
2021-07-04,UY,372709,5689,355420,11600
2021-07-04,UZ,112597,747,108764,3086
2021-07-04,VA,27,0,27,0
2021-07-04,VC,2233,12,2110,111
2021-07-04,VE,277635,3190,258954,15491
2021-07-04,VN,20261,86,7819,12356
2021-07-04,VU,4,1,3,0
2021-07-04,WS,3,0,3,0
2021-07-04,XK,107797,2262,105376,159
2021-07-04,YE,6929,1361,4104,1464
2021-07-04,ZA,2062896,61840,1808082,192974
2021-07-04,ZM,164282,2443,143128,18711
2021-07-04,ZW,54474,1878,40239,12357
