date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-31,KW,150584,934,146517,3133
2020-12-31,KZ,201196,2761,175558,22877
2020-12-31,LA,41,0,40,1
2020-12-31,LB,181503,1468,127959,52076
2020-12-31,LC,353,5,289,59
2020-12-31,LI,2136,39,1810,287
2020-12-31,LK,43299,204,35329,7766
2020-12-31,LR,1779,83,1406,290
2020-12-31,LS,3094,51,1480,1563
2020-12-31,LT,140579,1458,71028,68093
2020-12-31,LU,46415,495,40978,4942
2020-12-31,LV,40904,635,27113,13156
2020-12-31,LY,100277,1478,72107,26692
2020-12-31,MA,439193,7388,407504,24301
2020-12-31,MC,875,3,708,164
2020-12-31,MD,144818,2985,130643,11190
2020-12-31,ME,48247,682,38580,8985
2020-12-31,MG,17714,261,17228,225
2020-12-31,MH,4,0,4,0
2020-12-31,MK,83329,2503,61447,19379
2020-12-31,ML,7090,269,4650,2171
2020-12-31,MM,124630,2682,107069,14879
2020-12-31,MN,1220,1,837,382
2020-12-31,MR,14364,347,11380,2637
2020-12-31,MT,12774,219,11121,1434
2020-12-31,MU,527,10,496,21
2020-12-31,MV,13757,48,13141,568
2020-12-31,MW,6583,189,5705,689
2020-12-31,MX,1426094,125807,1074795,225492
2020-12-31,MY,113010,471,88941,23598
2020-12-31,MZ,18642,166,16663,1813
2020-12-31,NA,23941,205,20076,3660
2020-12-31,NE,3323,104,1825,1394
2020-12-31,NG,87607,1289,73713,12605
2020-12-31,NI,6046,165,4225,1656
2020-12-31,NL,808382,11525,9585,787272
2020-12-31,NO,49567,436,17998,31133
2020-12-31,NP,260593,1856,252359,6378
2020-12-31,NZ,2162,25,2082,55
2020-12-31,OM,128867,1499,121890,5478
2020-12-31,PA,246790,4022,195138,47630
2020-12-31,PE,1015137,37680,951318,26139
2020-12-31,PG,780,9,661,110
2020-12-31,PH,474064,9244,439796,25024
2020-12-31,PK,482178,10176,437229,34773
2020-12-31,PL,1294878,28554,1036138,230186
2020-12-31,PS,138004,1400,117183,19421
2020-12-31,PT,413678,6906,334276,72496
2020-12-31,PY,107932,2262,81977,23693
2020-12-31,QA,143834,245,141422,2167
2020-12-31,RO,632263,15767,560793,55703
2020-12-31,RS,337923,3211,0,334712
2020-12-31,RU,3127347,56271,2527722,543354
2020-12-31,RW,8383,92,6542,1749
2020-12-31,SA,362741,6223,353853,2665
2020-12-31,SB,17,0,5,12
2020-12-31,SC,256,0,214,42
2020-12-31,SD,25500,1468,13524,10508
2020-12-31,SE,437379,8727,0,428652
2020-12-31,SG,58599,29,58449,121
2020-12-31,SI,122152,2697,99382,20073
2020-12-31,SK,179543,2138,125971,51434
2020-12-31,SL,2611,76,1892,643
2020-12-31,SM,2428,59,2042,327
2020-12-31,SN,19140,410,17254,1476
2020-12-31,SO,4714,130,3612,972
2020-12-31,SR,6210,122,5731,357
2020-12-31,SS,3558,63,3131,364
2020-12-31,ST,1014,17,971,26
2020-12-31,SV,45960,1327,45960,-1327
2020-12-31,SY,11434,711,5350,5373
2020-12-31,SZ,9358,205,7073,2080
2020-12-31,TD,2113,104,1704,305
2020-12-31,TG,3633,68,3393,172
2020-12-31,TH,7163,63,4273,2827
2020-12-31,TJ,13296,90,12851,355
2020-12-31,TL,44,0,32,12
2020-12-31,TN,139140,4676,105364,29100
2020-12-31,TR,2208652,20881,2100650,87121
2020-12-31,TT,7150,127,6650,373
2020-12-31,TW,799,7,671,121
2020-12-31,TZ,509,21,183,305
2020-12-31,UA,1086997,19281,736611,331105
2020-12-31,UG,35216,251,11733,23232
2020-12-31,US,20061049,345955,0,19715094
2020-12-31,UY,19119,181,13468,5470
2020-12-31,UZ,77060,614,74943,1503
2020-12-31,VA,27,0,15,12
2020-12-31,VC,121,0,98,23
2020-12-31,VE,113558,1028,107583,4947
2020-12-31,VN,1465,35,1325,105
2020-12-31,VU,1,0,1,0
2020-12-31,WS,2,0,2,0
2020-12-31,XK,51144,1332,40989,8823
2020-12-31,YE,2099,610,1394,95
2020-12-31,ZA,1057161,28469,879671,149021
2020-12-31,ZM,20725,388,18660,1677
2020-12-31,ZW,13867,363,11250,2254
