date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-19,GR,14978,331,1347,13300
2020-09-19,GT,85152,3105,74497,7550
2020-09-19,GW,2303,39,1127,1137
2020-09-19,GY,2168,64,1331,773
2020-09-19,HN,71143,2166,21810,47167
2020-09-19,HR,14725,244,12353,2128
2020-09-19,HT,8556,220,6363,1973
2020-09-19,HU,16920,675,4382,11863
2020-09-19,ID,240687,9448,174350,56889
2020-09-19,IE,32538,1792,23364,7382
2020-09-19,IL,185672,1282,132136,52254
2020-09-19,IN,5400619,86752,4303043,1010824
2020-09-19,IQ,315597,8491,249539,57567
2020-09-19,IR,419043,24118,357632,37293
2020-09-19,IS,2307,10,2116,181
2020-09-19,IT,296569,35692,217716,43161
2020-09-19,JM,4758,60,1327,3371
2020-09-19,JO,4540,30,2672,1838
2020-09-19,JP,78662,1504,70051,7107
2020-09-19,KE,36829,646,23777,12406
2020-09-19,KG,45335,1063,41484,2788
2020-09-19,KH,275,0,274,1
2020-09-19,KM,470,7,450,13
2020-09-19,KN,17,0,17,0
2020-09-19,KR,22975,383,20158,2434
2020-09-19,KW,99049,581,89498,8970
2020-09-19,KZ,138013,2009,108519,27485
2020-09-19,LA,23,0,22,1
2020-09-19,LB,28297,286,11440,16571
2020-09-19,LC,27,0,26,1
2020-09-19,LI,113,1,109,3
2020-09-19,LK,3283,13,3070,200
2020-09-19,LR,1335,82,1216,37
2020-09-19,LS,1390,33,754,603
2020-09-19,LT,3659,71,2245,1343
2020-09-19,LU,7718,124,6703,891
2020-09-19,LV,1515,36,1248,231
2020-09-19,LY,27234,436,14679,12119
2020-09-19,MA,99816,1795,79008,19013
2020-09-19,MC,192,1,152,39
2020-09-19,MD,46336,1201,34236,10899
2020-09-19,ME,7898,134,5129,2635
2020-09-19,MG,16020,219,14630,1171
2020-09-19,MK,16557,689,13792,2076
2020-09-19,ML,3006,128,2349,529
2020-09-19,MM,5263,81,1188,3994
2020-09-19,MN,312,0,302,10
2020-09-19,MR,7365,161,6927,277
2020-09-19,MT,2699,19,2017,663
2020-09-19,MU,366,10,338,18
2020-09-19,MV,9649,33,8188,1428
2020-09-19,MW,5718,179,4030,1509
2020-09-19,MX,694121,73258,586154,34709
2020-09-19,MY,10167,130,9315,722
2020-09-19,MZ,6537,41,3620,2876
2020-09-19,NA,10292,111,7969,2212
2020-09-19,NE,1183,69,1104,10
2020-09-19,NG,57145,1095,48431,7619
2020-09-19,NI,4961,147,2913,1901
2020-09-19,NL,96261,6320,2721,87220
2020-09-19,NO,12858,267,10371,2220
2020-09-19,NP,62797,401,45267,17129
2020-09-19,NZ,1815,25,1719,71
2020-09-19,OM,91753,818,84648,6287
2020-09-19,PA,105601,2247,80190,23164
2020-09-19,PE,756412,31283,594513,130616
2020-09-19,PG,516,6,232,278
2020-09-19,PH,283460,4930,209885,68645
2020-09-19,PK,305671,6416,292303,6952
2020-09-19,PL,78330,2282,63861,12187
2020-09-19,PS,35003,253,23446,11304
2020-09-19,PT,68025,1899,45404,20722
2020-09-19,PY,33015,636,17535,14844
2020-09-19,QA,123146,209,120089,2848
2020-09-19,RO,111550,4402,89119,18029
2020-09-19,RS,32840,740,0,32100
2020-09-19,RU,1092915,19270,903545,170100
2020-09-19,RW,4689,26,2910,1753
2020-09-19,SA,329271,4458,309430,15383
2020-09-19,SC,141,0,136,5
2020-09-19,SD,13555,836,6759,5960
2020-09-19,SE,88237,5865,0,82372
2020-09-19,SG,57558,27,57142,389
2020-09-19,SI,4309,141,2981,1187
2020-09-19,SK,6546,39,3519,2988
2020-09-19,SL,2159,72,1650,437
2020-09-19,SM,723,42,669,12
2020-09-19,SN,14688,302,11153,3233
2020-09-19,SO,3401,98,2812,491
2020-09-19,SR,4709,97,4383,229
2020-09-19,SS,2642,49,1290,1303
2020-09-19,ST,908,15,876,17
2020-09-19,SV,27428,808,21247,5373
2020-09-19,SY,3765,170,932,2663
2020-09-19,SZ,5245,104,4571,570
2020-09-19,TD,1149,81,966,102
2020-09-19,TG,1659,41,1259,359
2020-09-19,TH,3500,59,3338,103
2020-09-19,TJ,9303,73,8066,1164
2020-09-19,TL,27,0,26,1
2020-09-19,TN,9110,138,2366,6606
2020-09-19,TR,301348,7445,266117,27786
2020-09-19,TT,3853,61,1695,2097
2020-09-19,TW,506,7,479,20
2020-09-19,TZ,509,21,183,305
2020-09-19,UA,177048,3585,79671,93792
2020-09-19,UG,6017,63,2581,3373
2020-09-19,US,6782862,199550,2577446,4005866
2020-09-19,UY,1904,46,1612,246
2020-09-19,UZ,50992,427,47271,3294
2020-09-19,VA,12,0,12,0
2020-09-19,VC,64,0,64,0
2020-09-19,VE,65949,539,55155,10255
2020-09-19,VN,1068,35,942,91
2020-09-19,WS,0,0,0,0
2020-09-19,XK,15002,614,12451,1937
2020-09-19,YE,2026,585,1221,220
2020-09-19,ZA,659656,15940,589434,54282
2020-09-19,ZM,14070,330,13365,375
2020-09-19,ZW,7672,225,5914,1533
