date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-14,LA,48,0,42,6
2021-03-14,LB,418448,5380,328706,84362
2021-03-14,LC,4031,51,3771,209
2021-03-14,LI,2612,55,2519,38
2021-03-14,LK,87907,527,84648,2732
2021-03-14,LR,2030,85,1899,46
2021-03-14,LS,10530,309,3922,6299
2021-03-14,LT,205385,3396,191277,10712
2021-03-14,LU,57503,681,53941,2881
2021-03-14,LV,93781,1767,84568,7446
2021-03-14,LY,144993,2386,131778,10829
2021-03-14,MA,488937,8723,475849,4365
2021-03-14,MC,2107,27,1912,168
2021-03-14,MD,204463,4330,178322,21811
2021-03-14,ME,83693,1129,73611,8953
2021-03-14,MG,21356,326,20380,650
2021-03-14,MH,4,0,4,0
2021-03-14,MK,112646,3319,97687,11640
2021-03-14,ML,8913,360,6503,2050
2021-03-14,MM,142147,3202,131739,7206
2021-03-14,MN,4083,4,2907,1172
2021-03-14,MR,17438,444,16772,222
2021-03-14,MT,26535,351,23060,3124
2021-03-14,MU,742,10,592,140
2021-03-14,MV,21572,64,19095,2413
2021-03-14,MW,32789,1082,25578,6129
2021-03-14,MX,2166290,194710,1705743,265837
2021-03-14,MY,323763,1210,306274,16279
2021-03-14,MZ,64516,725,50380,13411
2021-03-14,NA,41200,458,38470,2272
2021-03-14,NE,4860,182,4504,174
2021-03-14,NG,160657,2013,145399,13245
2021-03-14,NI,6537,175,4225,2137
2021-03-14,NL,1172975,16200,14981,1141794
2021-03-14,NO,80440,639,17998,61803
2021-03-14,NP,275231,3014,271326,891
2021-03-14,NZ,2430,26,2311,93
2021-03-14,OM,146867,1608,136429,8830
2021-03-14,PA,347919,5994,335850,6075
2021-03-14,PE,1407963,48841,1313763,45359
2021-03-14,PG,2173,21,846,1306
2021-03-14,PH,621498,12829,560512,48157
2021-03-14,PK,607453,13537,571878,22038
2021-03-14,PL,1906632,47178,1560227,299227
2021-03-14,PS,209304,2268,186278,20758
2021-03-14,PT,814257,16684,759417,38156
2021-03-14,PY,180014,3476,149429,27109
2021-03-14,QA,170252,266,158197,11789
2021-03-14,RO,859709,21483,783642,54584
2021-03-14,RS,516277,4719,0,511558
2021-03-14,RU,4341381,90558,3949891,300932
2021-03-14,RW,20186,280,18566,1340
2021-03-14,SA,382407,6567,372703,3137
2021-03-14,SB,18,0,16,2
2021-03-14,SC,3315,16,2868,431
2021-03-14,SD,30873,1940,23397,5536
2021-03-14,SE,712527,13146,0,699381
2021-03-14,SG,60105,30,59968,107
2021-03-14,SI,200374,3934,186147,10293
2021-03-14,SK,337503,8528,255300,73675
2021-03-14,SL,3937,79,2779,1079
2021-03-14,SM,4126,77,3594,455
2021-03-14,SN,36892,963,32525,3404
2021-03-14,SO,9190,367,4230,4593
2021-03-14,SR,9024,176,8514,334
2021-03-14,SS,9490,104,7906,1480
2021-03-14,ST,2078,32,1817,229
2021-03-14,SV,62086,1950,58895,1241
2021-03-14,SY,16478,1099,10970,4409
2021-03-14,SZ,17237,661,15748,828
2021-03-14,TD,4309,154,3787,368
2021-03-14,TG,8070,95,6694,1281
2021-03-14,TH,27005,87,26234,684
2021-03-14,TJ,13308,90,13218,0
2021-03-14,TL,196,0,99,97
2021-03-14,TN,241834,8389,207686,25759
2021-03-14,TR,2879390,29489,2701076,148825
2021-03-14,TT,7783,140,7531,112
2021-03-14,TW,985,10,950,25
2021-03-14,TZ,509,21,183,305
2021-03-14,UA,1509983,29835,1267754,212394
2021-03-14,UG,40581,334,15095,25152
2021-03-14,US,29438222,534880,0,28903342
2021-03-14,UY,71691,712,60517,10462
2021-03-14,UZ,80567,622,79242,703
2021-03-14,VA,27,0,15,12
2021-03-14,VC,1680,9,1129,542
2021-03-14,VE,145379,1430,137141,6808
2021-03-14,VN,2554,35,2086,433
2021-03-14,VU,3,0,1,2
2021-03-14,WS,3,0,2,1
2021-03-14,XK,76070,1688,63894,10488
2021-03-14,YE,2836,689,1491,656
2021-03-14,ZA,1529420,51326,1454290,23804
2021-03-14,ZM,84797,1158,81756,1883
2021-03-14,ZW,36484,1503,34043,938
