date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-08,ID,1386556,37547,1203381,145628
2021-03-08,IE,223651,4422,23364,195865
2021-03-08,IL,805116,5917,761326,37873
2021-03-08,IN,11244786,157930,10899394,187462
2021-03-08,IQ,731016,13596,664461,52959
2021-03-08,IR,1698005,60786,1449350,187869
2021-03-08,IS,6064,29,6020,15
2021-03-08,IT,3081368,100103,2508732,472533
2021-03-08,JM,26904,454,14447,12003
2021-03-08,JO,435130,4987,371454,58689
2021-03-08,JP,439977,8301,418105,13571
2021-03-08,KE,109164,1879,87623,19662
2021-03-08,KG,86583,1473,83575,1535
2021-03-08,KH,1011,0,517,494
2021-03-08,KM,3606,146,3427,33
2021-03-08,KN,41,0,41,0
2021-03-08,KR,93263,1645,83900,7718
2021-03-08,KW,201898,1133,187122,13643
2021-03-08,KZ,268902,3186,246679,19037
2021-03-08,LA,47,0,42,5
2021-03-08,LB,397887,5089,312747,80051
2021-03-08,LC,3871,46,3566,259
2021-03-08,LI,2592,54,2519,19
2021-03-08,LK,86039,507,82513,3019
2021-03-08,LR,2024,85,1892,47
2021-03-08,LS,10523,308,3922,6293
2021-03-08,LT,202430,3336,188245,10849
2021-03-08,LU,56677,663,53240,2774
2021-03-08,LV,90525,1699,80247,8579
2021-03-08,LY,139658,2288,126878,10492
2021-03-08,MA,486325,8683,472544,5098
2021-03-08,MC,2028,26,1850,152
2021-03-08,MD,195602,4129,172242,19231
2021-03-08,ME,80191,1085,70137,8969
2021-03-08,MG,20155,300,19543,312
2021-03-08,MH,4,0,4,0
2021-03-08,MK,107479,3206,95410,8863
2021-03-08,ML,8613,358,6450,1805
2021-03-08,MM,142045,3200,131679,7166
2021-03-08,MN,3372,3,2765,604
2021-03-08,MR,17340,442,16688,210
2021-03-08,MT,24599,334,21087,3178
2021-03-08,MU,641,10,588,43
2021-03-08,MV,20919,64,18253,2602
2021-03-08,MW,32469,1070,23105,8294
2021-03-08,MX,2130477,190923,1675996,263558
2021-03-08,MY,314989,1177,294034,19778
2021-03-08,MZ,62703,698,46594,15411
2021-03-08,NA,40187,439,37578,2170
2021-03-08,NE,4828,177,4407,244
2021-03-08,NG,158906,1982,138502,18422
2021-03-08,NI,6489,174,4225,2090
2021-03-08,NL,1139102,15990,14713,1108399
2021-03-08,NO,75770,632,17998,57140
2021-03-08,NP,274810,3011,270927,872
2021-03-08,NZ,2409,26,2304,79
2021-03-08,OM,144404,1594,134684,8126
2021-03-08,PA,345236,5934,332219,7083
2021-03-08,PE,1371176,47854,1276245,47077
2021-03-08,PG,1670,16,846,808
2021-03-08,PH,597763,12521,545912,39330
2021-03-08,PK,593453,13281,563823,16349
2021-03-08,PL,1801083,45317,1494083,261683
2021-03-08,PS,198554,2157,176507,19890
2021-03-08,PT,810459,16565,732346,61548
2021-03-08,PY,169860,3343,141682,24835
2021-03-08,QA,167417,263,156299,10855
2021-03-08,RO,830563,20963,761631,47969
2021-03-08,RS,489530,4579,0,484951
2021-03-08,RU,4284408,87985,3878189,318234
2021-03-08,RW,19659,268,17911,1480
2021-03-08,SA,380182,6534,371032,2616
2021-03-08,SB,18,0,14,4
2021-03-08,SC,3000,15,2743,242
2021-03-08,SD,30540,1915,23268,5357
2021-03-08,SE,684961,13003,0,671958
2021-03-08,SG,60046,29,59900,117
2021-03-08,SI,195678,3897,181023,10758
2021-03-08,SK,323786,7921,255300,60565
2021-03-08,SL,3921,79,2721,1121
2021-03-08,SM,3935,76,3434,425
2021-03-08,SN,35959,925,30915,4119
2021-03-08,SO,8438,307,3932,4199
2021-03-08,SR,8980,175,8473,332
2021-03-08,SS,8870,102,4914,3854
2021-03-08,ST,1961,32,1584,345
2021-03-08,SV,60800,1915,56807,2078
2021-03-08,SY,16042,1068,10454,4520
2021-03-08,SZ,17188,658,15343,1187
2021-03-08,TD,4193,146,3690,357
2021-03-08,TG,7598,92,6340,1166
2021-03-08,TH,26441,85,25777,579
2021-03-08,TJ,13308,90,13218,0
2021-03-08,TL,129,0,94,35
2021-03-08,TN,238017,8225,202994,26798
2021-03-08,TR,2793632,29094,2632030,132508
2021-03-08,TT,7736,140,7503,93
2021-03-08,TW,976,10,932,34
2021-03-08,TZ,509,21,183,305
2021-03-08,UA,1455421,28616,1242311,184494
2021-03-08,UG,40479,334,15065,25080
2021-03-08,US,29044110,525752,0,28518358
2021-03-08,UY,64700,658,55638,8404
2021-03-08,UZ,80219,622,78915,682
2021-03-08,VA,27,0,15,12
2021-03-08,VC,1663,8,1027,628
2021-03-08,VE,142774,1391,134839,6544
2021-03-08,VN,2524,35,1920,569
2021-03-08,VU,3,0,1,2
2021-03-08,WS,3,0,2,1
2021-03-08,XK,73735,1655,62200,9880
2021-03-08,YE,2545,653,1447,445
2021-03-08,ZA,1521706,50803,1442045,28858
2021-03-08,ZM,82655,1132,78721,2802
2021-03-08,ZW,36289,1487,33872,930
