date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-01,MG,42665,943,41151,571
2021-08-01,MH,4,0,4,0
2021-08-01,MK,156452,5493,150371,588
2021-08-01,ML,14587,533,13948,106
2021-08-01,MM,302665,9731,213227,79707
2021-08-01,MN,164155,815,164829,-1489
2021-08-01,MR,25973,567,22406,3000
2021-08-01,MT,34375,423,31843,2109
2021-08-01,MU,3913,19,1854,2040
2021-08-01,MV,77547,221,74758,2568
2021-08-01,MW,52631,1661,38147,12823
2021-08-01,MX,2854992,241034,2226594,387364
2021-08-01,MY,1130422,9024,925965,195433
2021-08-01,MZ,123541,1462,90845,31234
2021-08-01,NA,119285,3057,95913,20315
2021-08-01,NE,5637,195,5345,97
2021-08-01,NG,174315,2149,165005,7161
2021-08-01,NI,9470,195,4225,5050
2021-08-01,NL,1897729,18117,28430,1851182
2021-08-01,NO,137853,799,17998,119056
2021-08-01,NP,697370,9875,656197,31298
2021-08-01,NZ,2878,26,2814,38
2021-08-01,OM,296835,3850,279892,13093
2021-08-01,PA,436475,6833,417137,12505
2021-08-01,PE,2113201,196438,2080424,-163661
2021-08-01,PG,17717,192,17324,201
2021-08-01,PH,1597689,28016,1506027,63646
2021-08-01,PK,1039695,23462,943020,73213
2021-08-01,PL,2883029,75261,2653807,153961
2021-08-01,PS,316861,3604,311918,1339
2021-08-01,PT,966041,17344,897886,50811
2021-08-01,PW,0,0,0,0
2021-08-01,PY,452698,15042,421051,16605
2021-08-01,QA,226390,601,223849,1940
2021-08-01,RO,1083341,34286,1047767,1288
2021-08-01,RS,722221,7118,0,715103
2021-08-01,RU,6207513,156726,5556831,493956
2021-08-01,RW,71346,821,44856,25669
2021-08-01,SA,526814,8249,507374,11191
2021-08-01,SB,20,0,20,0
2021-08-01,SC,18189,94,17538,557
2021-08-01,SD,37138,2776,30647,3715
2021-08-01,SE,1100040,14655,0,1085385
2021-08-01,SG,65102,37,62957,2108
2021-08-01,SI,259273,4429,253763,1081
2021-08-01,SK,392704,12540,255300,124864
2021-08-01,SL,6283,120,4270,1893
2021-08-01,SM,5130,90,5005,35
2021-08-01,SN,63002,1367,47579,14056
2021-08-01,SO,15456,813,7567,7076
2021-08-01,SR,25402,651,21770,2981
2021-08-01,SS,11049,119,10514,416
2021-08-01,ST,2454,37,2358,59
2021-08-01,SV,86620,2641,76265,7714
2021-08-01,SY,25983,1916,21995,2072
2021-08-01,SZ,26220,798,21047,4375
2021-08-01,TD,4973,174,4793,6
2021-08-01,TG,15870,153,14493,1224
2021-08-01,TH,615314,4990,26873,583451
2021-08-01,TJ,15082,121,14556,405
2021-08-01,TL,10966,26,9911,1029
2021-08-01,TN,595532,20067,516831,58634
2021-08-01,TR,5747935,51428,5459899,236608
2021-08-01,TT,38930,1084,31941,5905
2021-08-01,TW,15688,789,12879,2020
2021-08-01,TZ,1017,21,183,813
2021-08-01,UA,2334433,55577,2256053,22803
2021-08-01,UG,94195,2696,84052,7447
2021-08-01,US,35003417,613228,0,34390189
2021-08-01,UY,381569,5966,373636,1967
2021-08-01,UZ,130216,880,123995,5341
2021-08-01,VA,27,0,27,0
2021-08-01,VC,2291,12,2229,50
2021-08-01,VE,306673,3607,291556,11510
2021-08-01,VN,157507,1306,43157,113044
2021-08-01,VU,4,1,3,0
2021-08-01,WS,3,0,3,0
2021-08-01,XK,108465,2269,105660,536
2021-08-01,YE,7070,1377,4200,1493
2021-08-01,ZA,2456184,72191,2230871,153122
2021-08-01,ZM,196293,3406,188106,4781
2021-08-01,ZW,109546,3583,76665,29298
