date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-18,SL,2153,72,1649,432
2020-09-18,SM,723,42,669,12
2020-09-18,SN,14645,301,11051,3293
2020-09-18,SO,3390,98,2812,480
2020-09-18,SR,4691,96,4280,315
2020-09-18,SS,2609,49,1290,1270
2020-09-18,ST,908,15,873,20
2020-09-18,SV,27346,804,20825,5717
2020-09-18,SY,3731,168,918,2645
2020-09-18,SZ,5215,103,4478,634
2020-09-18,TD,1147,81,966,100
2020-09-18,TG,1640,41,1251,348
2020-09-18,TH,3497,58,3328,111
2020-09-18,TJ,9259,73,8026,1160
2020-09-18,TL,27,0,26,1
2020-09-18,TN,8570,133,2342,6095
2020-09-18,TR,299810,7377,264805,27628
2020-09-18,TT,3651,60,1586,2005
2020-09-18,TW,503,7,478,18
2020-09-18,TZ,509,21,183,305
2020-09-18,UA,173703,3535,78273,91895
2020-09-18,UG,5594,61,2544,2989
2020-09-18,US,6740000,198839,2556465,3984696
2020-09-18,UY,1890,46,1603,241
2020-09-18,UZ,50253,419,46527,3307
2020-09-18,VA,12,0,12,0
2020-09-18,VC,64,0,64,0
2020-09-18,VE,65174,530,54218,10426
2020-09-18,VN,1068,35,941,92
2020-09-18,WS,0,0,0,0
2020-09-18,XK,14939,611,12325,2003
2020-09-18,YE,2024,585,1221,218
2020-09-18,ZA,657627,15857,586844,54926
2020-09-18,ZM,14022,329,13207,486
2020-09-18,ZW,7647,224,5883,1540
