date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-09,MD,149093,3130,138103,7860
2021-01-09,ME,51999,721,41827,9451
2021-01-09,MG,17767,262,17298,207
2021-01-09,MH,4,0,4,0
2021-01-09,MK,86150,2614,67164,16372
2021-01-09,ML,7565,295,5266,2004
2021-01-09,MM,130049,2826,113550,13673
2021-01-09,MN,1429,2,896,531
2021-01-09,MR,15429,383,13306,1740
2021-01-09,MT,14212,232,11759,2221
2021-01-09,MU,539,10,514,15
2021-01-09,MV,14065,49,13308,708
2021-01-09,MW,8306,220,5809,2277
2021-01-09,MX,1524036,133204,1143254,247578
2021-01-09,MY,133559,542,106832,26185
2021-01-09,MZ,21361,187,17521,3653
2021-01-09,NA,27723,251,23912,3560
2021-01-09,NE,3819,126,2323,1370
2021-01-09,NG,99063,1350,79417,18296
2021-01-09,NI,6097,166,4225,1706
2021-01-09,NL,878443,12406,10716,855321
2021-01-09,NO,54919,472,17998,36449
2021-01-09,NP,264521,1912,257928,4681
2021-01-09,NZ,2219,25,2119,75
2021-01-09,OM,130070,1505,122556,6009
2021-01-09,PA,276772,4406,217544,54822
2021-01-09,PE,1026180,38049,966447,21684
2021-01-09,PG,811,9,755,47
2021-01-09,PH,485797,9398,449615,26784
2021-01-09,PK,502416,10644,456969,34803
2021-01-09,PL,1376389,31011,1113738,231640
2021-01-09,PS,146701,1583,130102,15016
2021-01-09,PT,476187,7701,366080,102406
2021-01-09,PY,115026,2387,90547,22092
2021-01-09,QA,145672,246,142572,2854
2021-01-09,RO,668202,16592,596515,55095
2021-01-09,RS,356125,3513,0,352612
2021-01-09,RU,3344175,60523,2726336,557316
2021-01-09,RW,9461,118,6956,2387
2021-01-09,SA,363692,6286,355382,2024
2021-01-09,SB,17,0,10,7
2021-01-09,SC,508,1,214,293
2021-01-09,SD,26279,1468,13524,11287
2021-01-09,SE,489471,9433,0,480038
2021-01-09,SG,58865,29,58611,225
2021-01-09,SI,138518,2973,111269,24276
2021-01-09,SK,205236,2836,144612,57788
2021-01-09,SL,2803,77,1979,747
2021-01-09,SM,2628,64,2220,344
2021-01-09,SN,21000,459,18128,2413
2021-01-09,SO,4726,130,3639,957
2021-01-09,SR,6948,132,6215,601
2021-01-09,SS,3589,63,3131,395
2021-01-09,ST,1066,17,988,61
2021-01-09,SV,48574,1408,43134,4032
2021-01-09,SY,12274,768,5953,5553
2021-01-09,SZ,11180,291,7592,3297
2021-01-09,TD,2510,107,1962,441
2021-01-09,TG,3932,72,3602,258
2021-01-09,TH,10298,67,6428,3803
2021-01-09,TJ,13305,90,13215,0
2021-01-09,TL,49,0,40,9
2021-01-09,TN,157514,5153,116526,35835
2021-01-09,TR,2317118,22631,2190047,104440
2021-01-09,TT,7244,128,6844,272
2021-01-09,TW,828,7,720,101
2021-01-09,TZ,509,21,183,305
2021-01-09,UA,1144943,20526,814779,309638
2021-01-09,UG,37554,301,12720,24533
2021-01-09,US,22224220,372530,0,21851690
2021-01-09,UY,24974,248,18372,6354
2021-01-09,UZ,77530,616,75947,967
2021-01-09,VA,27,0,15,12
2021-01-09,VC,225,0,100,125
2021-01-09,VE,116172,1061,110126,4985
2021-01-09,VN,1513,35,1361,117
2021-01-09,VU,1,0,1,0
2021-01-09,WS,2,0,2,0
2021-01-09,XK,53264,1368,45002,6894
2021-01-09,YE,2104,610,1407,87
2021-01-09,ZA,1214176,32824,956712,224640
2021-01-09,ZM,26567,464,20512,5591
2021-01-09,ZW,20499,483,12439,7577
