date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-01,JM,432,8,31,393
2020-05-01,JO,459,8,364,87
2020-05-01,JP,14305,455,2975,10875
2020-05-01,KE,411,21,150,240
2020-05-01,KG,756,8,504,244
2020-05-01,KH,122,0,120,2
2020-05-01,KM,1,0,0,1
2020-05-01,KN,15,0,8,7
2020-05-01,KR,10780,250,9123,1407
2020-05-01,KW,4377,30,1602,2745
2020-05-01,KZ,3597,25,922,2650
2020-05-01,LA,19,0,8,11
2020-05-01,LB,729,24,192,513
2020-05-01,LC,17,0,15,2
2020-05-01,LI,82,1,55,26
2020-05-01,LK,690,7,162,521
2020-05-01,LR,152,18,45,89
2020-05-01,LT,1389,32,684,673
2020-05-01,LU,3802,92,3213,497
2020-05-01,LV,870,16,348,506
2020-05-01,LY,63,3,18,42
2020-05-01,MA,4569,171,1083,3315
2020-05-01,MC,95,4,73,18
2020-05-01,MD,3980,122,1272,2586
2020-05-01,ME,322,7,233,82
2020-05-01,MG,132,0,94,38
2020-05-01,MK,1494,81,807,606
2020-05-01,ML,508,26,196,286
2020-05-01,MM,151,6,31,114
2020-05-01,MN,38,0,10,28
2020-05-01,MR,8,1,6,1
2020-05-01,MT,467,4,383,80
2020-05-01,MU,332,10,312,10
2020-05-01,MV,491,1,17,473
2020-05-01,MW,37,3,9,25
2020-05-01,MX,20739,1972,12377,6390
2020-05-01,MY,6071,103,4210,1758
2020-05-01,MZ,79,0,12,67
2020-05-01,NA,16,0,8,8
2020-05-01,NE,728,33,478,217
2020-05-01,NG,2170,68,351,1751
2020-05-01,NI,14,3,7,4
2020-05-01,NL,39989,4909,138,34942
2020-05-01,NO,7783,210,32,7541
2020-05-01,NP,59,0,16,43
2020-05-01,NZ,1485,20,1263,202
2020-05-01,OM,2447,11,495,1941
2020-05-01,PA,6720,192,622,5906
2020-05-01,PE,40459,1124,11129,28206
2020-05-01,PG,8,0,0,8
2020-05-01,PH,8772,579,1084,7109
2020-05-01,PK,18114,417,4715,12982
2020-05-01,PL,13105,651,3491,8963
2020-05-01,PS,353,2,76,275
2020-05-01,PT,25351,1007,1647,22697
2020-05-01,PY,333,10,115,208
2020-05-01,QA,14096,12,1436,12648
2020-05-01,RO,12567,744,4328,7495
2020-05-01,RS,9009,179,1343,7487
2020-05-01,RU,114431,1169,13220,100042
2020-05-01,RW,249,0,109,140
2020-05-01,SA,24097,169,3555,20373
2020-05-01,SC,11,0,6,5
2020-05-01,SD,442,36,46,360
2020-05-01,SE,21520,2653,1005,17862
2020-05-01,SG,17101,16,1268,15817
2020-05-01,SI,1434,92,233,1109
2020-05-01,SK,1403,23,558,822
2020-05-01,SL,136,7,21,108
2020-05-01,SM,580,41,82,457
2020-05-01,SN,1024,9,356,659
2020-05-01,SO,601,28,31,542
2020-05-01,SR,10,1,8,1
2020-05-01,SS,45,0,0,45
2020-05-01,ST,16,1,4,11
2020-05-01,SV,424,10,124,290
2020-05-01,SY,44,3,27,14
2020-05-01,SZ,106,1,12,93
2020-05-01,TD,73,5,33,35
2020-05-01,TG,123,9,66,48
2020-05-01,TH,2960,54,2719,187
2020-05-01,TJ,15,0,0,15
2020-05-01,TL,24,0,16,8
2020-05-01,TN,998,41,316,641
2020-05-01,TR,122392,3258,53808,65326
2020-05-01,TT,116,8,83,25
2020-05-01,TW,429,6,324,99
2020-05-01,TZ,480,16,167,297
2020-05-01,UA,10861,272,1413,9176
2020-05-01,UG,85,0,52,33
2020-05-01,US,1104624,65011,164015,875598
2020-05-01,UY,648,17,435,196
2020-05-01,UZ,2086,9,1212,865
2020-05-01,VA,11,0,2,9
2020-05-01,VC,16,0,8,8
2020-05-01,VE,335,10,148,177
2020-05-01,VN,270,0,219,51
2020-05-01,WS,0,0,0,0
2020-05-01,XK,806,22,271,513
2020-05-01,YE,7,2,1,4
2020-05-01,ZA,5951,116,2382,3453
2020-05-01,ZM,109,3,74,32
2020-05-01,ZW,40,4,5,31
