date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-21,GT,152395,5389,136980,10026
2021-01-21,GW,2510,45,2405,60
2021-01-21,GY,7067,170,6277,620
2021-01-21,HN,138044,3422,60392,74230
2021-01-21,HR,227326,4738,219082,3506
2021-01-21,HT,10963,240,8979,1744
2021-01-21,HU,355662,11713,235276,108673
2021-01-21,ID,951651,27203,772790,151658
2021-01-21,IE,181922,2818,23364,155740
2021-01-21,IL,582869,4245,497347,81277
2021-01-21,IN,10625428,153032,10283702,188694
2021-01-21,IQ,611407,12977,576725,21705
2021-01-21,IR,1354520,57150,1144549,152821
2021-01-21,IS,5981,29,5846,106
2021-01-21,IT,2428221,84202,1827451,516568
2021-01-21,JM,14550,331,11809,2410
2021-01-21,JO,318181,4198,304200,9783
2021-01-21,JP,352129,4872,273031,74226
2021-01-21,KE,99630,1739,82729,15162
2021-01-21,KG,83585,1394,79509,2682
2021-01-21,KH,456,0,399,57
2021-01-21,KM,1935,55,1210,670
2021-01-21,KN,35,0,33,2
2021-01-21,KR,74262,1328,61415,11519
2021-01-21,KW,159834,951,152826,6057
2021-01-21,KZ,221053,2952,192578,25523
2021-01-21,LA,41,0,41,0
2021-01-21,LB,269241,2151,158822,108268
2021-01-21,LC,718,9,354,355
2021-01-21,LI,2415,51,2322,42
2021-01-21,LK,56076,276,47984,7816
2021-01-21,LR,1901,84,1714,103
2021-01-21,LS,7504,103,1867,5534
2021-01-21,LT,173819,2554,113364,57901
2021-01-21,LU,49319,562,46499,2258
2021-01-21,LV,58710,1057,42517,15136
2021-01-21,LY,111746,1716,89909,20121
2021-01-21,MA,463706,8076,439301,16329
2021-01-21,MC,1287,9,1058,220
2021-01-21,MD,154788,3315,145168,6305
2021-01-21,ME,56998,762,47974,8262
2021-01-21,MG,18301,273,17609,419
2021-01-21,MH,4,0,4,0
2021-01-21,MK,89817,2754,75387,11676
2021-01-21,ML,7911,320,5666,1925
2021-01-21,MM,136166,3013,119973,13180
2021-01-21,MN,1592,2,1097,493
2021-01-21,MR,16266,410,14970,886
2021-01-21,MT,16280,245,13234,2801
2021-01-21,MU,556,10,518,28
2021-01-21,MV,14765,50,13683,1032
2021-01-21,MW,16049,396,6314,9339
2021-01-21,MX,1711283,146174,1264780,300329
2021-01-21,MY,172549,642,130152,41755
2021-01-21,MZ,30225,283,19510,10432
2021-01-21,NA,31515,310,29230,1975
2021-01-21,NE,4267,147,3357,763
2021-01-21,NG,116655,1485,93646,21524
2021-01-21,NI,6204,168,4225,1811
2021-01-21,NL,945948,13439,12155,920354
2021-01-21,NO,60259,544,17998,41717
2021-01-21,NP,268646,1979,262868,3799
2021-01-21,NZ,2276,25,2178,73
2021-01-21,OM,132486,1517,124730,6239
2021-01-21,PA,305752,4944,250215,50593
2021-01-21,PE,1073214,39044,993509,40661
2021-01-21,PG,835,9,790,36
2021-01-21,PH,507717,10116,467475,30126
2021-01-21,PK,528891,11204,482771,34916
2021-01-21,PL,1457755,34561,1215732,207462
2021-01-21,PS,154063,1757,142819,9487
2021-01-21,PT,595149,9686,434237,151226
2021-01-21,PY,125518,2570,100848,22100
2021-01-21,QA,148258,248,144478,3532
2021-01-21,RO,703776,17554,641288,44934
2021-01-21,RS,379093,3830,0,375263
2021-01-21,RU,3616680,66810,3021861,528009
2021-01-21,RW,12170,162,7973,4035
2021-01-21,SA,365775,6342,357337,2096
2021-01-21,SB,17,0,10,7
2021-01-21,SC,762,2,601,159
2021-01-21,SD,28522,1603,15688,11231
2021-01-21,SE,542952,10921,0,532031
2021-01-21,SG,59235,29,58959,247
2021-01-21,SI,154306,3284,131377,19645
2021-01-21,SK,231242,3801,181129,46312
2021-01-21,SL,3081,77,2143,861
2021-01-21,SM,2833,65,2556,212
2021-01-21,SN,23909,552,19916,3441
2021-01-21,SO,4744,130,3666,948
2021-01-21,SR,7880,146,7027,707
2021-01-21,SS,3788,64,3542,182
2021-01-21,ST,1171,17,995,159
2021-01-21,SV,52388,1530,46013,4845
2021-01-21,SY,13398,866,6842,5690
2021-01-21,SZ,14017,441,8822,4754
2021-01-21,TD,3065,114,2193,758
2021-01-21,TG,4505,74,3901,530
2021-01-21,TH,12795,71,10224,2500
2021-01-21,TJ,13308,90,13218,0
2021-01-21,TL,53,0,49,4
2021-01-21,TN,190884,5989,137460,47435
2021-01-21,TR,2412505,24640,2290032,97833
2021-01-21,TT,7450,133,6974,343
2021-01-21,TW,881,7,777,97
2021-01-21,TZ,509,21,183,305
2021-01-21,UA,1216780,22521,947087,247172
2021-01-21,UG,38806,316,13699,24791
2021-01-21,US,24656646,410387,0,24246259
2021-01-21,UY,34992,347,26927,7718
2021-01-21,UZ,78219,620,76655,944
2021-01-21,VA,27,0,15,12
2021-01-21,VC,690,2,126,562
2021-01-21,VE,122260,1129,114299,6832
2021-01-21,VN,1546,35,1411,100
2021-01-21,VU,1,0,1,0
2021-01-21,WS,2,0,2,0
2021-01-21,XK,57028,1433,50186,5409
2021-01-21,YE,2115,614,1423,78
2021-01-21,ZA,1380807,39501,1183443,157863
2021-01-21,ZM,42213,597,31522,10094
2021-01-21,ZW,30047,917,19569,9561
