date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-26,LU,73551,822,71490,1239
2021-07-26,LV,138504,2550,135380,574
2021-07-26,LY,236961,3398,187221,46342
2021-07-26,MA,581477,9611,546426,25440
2021-07-26,MC,2796,33,2646,117
2021-07-26,MD,258713,6245,251553,915
2021-07-26,ME,101207,1627,98838,742
2021-07-26,MG,42599,940,41039,620
2021-07-26,MH,4,0,4,0
2021-07-26,MK,156086,5491,150295,300
2021-07-26,ML,14546,531,13928,87
2021-07-26,MM,274155,7507,189729,76919
2021-07-26,MN,157974,782,154172,3020
2021-07-26,MR,24008,538,21536,1934
2021-07-26,MT,33762,421,30683,2658
2021-07-26,MU,3785,19,1854,1912
2021-07-26,MV,76848,219,74020,2609
2021-07-26,MW,49009,1513,36672,10824
2021-07-26,MX,2754438,238595,2160130,355713
2021-07-26,MY,1027954,8201,853913,165840
2021-07-26,MZ,111723,1307,84993,25423
2021-07-26,NA,116964,2834,93136,20994
2021-07-26,NE,5600,195,5300,105
2021-07-26,NG,171324,2134,164798,4392
2021-07-26,NI,9108,194,4225,4689
2021-07-26,NL,1876493,18087,27875,1830531
2021-07-26,NO,136097,799,17998,117300
2021-07-26,NP,682947,9738,645301,27908
2021-07-26,NZ,2864,26,2785,53
2021-07-26,OM,294526,3771,276483,14272
2021-07-26,PA,430444,6768,410678,12998
2021-07-26,PE,2104394,195890,2060255,-151751
2021-07-26,PG,17637,192,17222,223
2021-07-26,PH,1555396,27247,1473009,55140
2021-07-26,PK,1011708,23087,928722,59899
2021-07-26,PL,2882220,75242,2653359,153619
2021-07-26,PS,316088,3599,311526,963
2021-07-26,PT,954669,17301,883372,53996
2021-07-26,PW,0,0,0,0
2021-07-26,PY,449902,14701,414125,21076
2021-07-26,QA,225376,600,223114,1662
2021-07-26,RO,1082376,34270,1047291,815
2021-07-26,RS,720353,7105,0,713248
2021-07-26,RU,6071893,152069,5440451,479373
2021-07-26,RW,66018,757,44754,20507
2021-07-26,SA,518143,8167,499129,10847
2021-07-26,SB,20,0,20,0
2021-07-26,SC,18062,90,17324,648
2021-07-26,SD,37138,2776,30647,3715
2021-07-26,SE,1096799,14651,0,1082148
2021-07-26,SG,64314,37,62617,1660
2021-07-26,SI,258674,4428,253396,850
2021-07-26,SK,392355,12534,255300,124521
2021-07-26,SL,6228,118,4229,1881
2021-07-26,SM,5130,90,5005,35
2021-07-26,SN,57881,1286,45479,11116
2021-07-26,SO,15251,797,7290,7164
2021-07-26,SR,24903,634,21191,3078
2021-07-26,SS,11014,118,10514,382
2021-07-26,ST,2424,37,2348,39
2021-07-26,SV,84691,2567,75724,6400
2021-07-26,SY,25892,1908,21955,2029
2021-07-26,SZ,23347,759,20157,2431
2021-07-26,TD,4969,174,4782,13
2021-07-26,TG,15176,148,14102,926
2021-07-26,TH,512678,4146,26873,481659
2021-07-26,TJ,14673,118,14167,388
2021-07-26,TL,10354,26,9672,656
2021-07-26,TN,573394,18804,471196,83394
2021-07-26,TR,5618417,50997,5426733,140687
2021-07-26,TT,37663,1043,30726,5894
2021-07-26,TW,15582,786,12603,2193
2021-07-26,TZ,509,21,183,305
2021-07-26,UA,2326550,55381,2250748,20421
2021-07-26,UG,92724,2579,77171,12974
2021-07-26,US,34533179,610952,0,33922227
2021-07-26,UY,380584,5936,372181,2467
2021-07-26,UZ,124995,839,119449,4707
2021-07-26,VA,27,0,27,0
2021-07-26,VC,2271,12,2199,60
2021-07-26,VE,300919,3509,284435,12975
2021-07-26,VN,106347,524,21344,84479
2021-07-26,VU,4,1,3,0
2021-07-26,WS,3,0,3,0
2021-07-26,XK,108031,2269,105597,165
2021-07-26,YE,7012,1373,4166,1473
2021-07-26,ZA,2383490,70018,2169452,144020
2021-07-26,ZM,192316,3295,182665,6356
2021-07-26,ZW,99944,3173,67827,28944
