date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-27,SK,408609,12596,0,396013
2021-09-27,SL,6393,121,0,6272
2021-09-27,SM,5428,91,0,5337
2021-09-27,SN,73747,1855,0,71892
2021-09-27,SO,19980,1111,0,18869
2021-09-27,SR,40476,861,0,39615
2021-09-27,SS,11954,128,0,11826
2021-09-27,ST,3349,49,0,3300
2021-09-27,SV,104348,3197,0,101151
2021-09-27,SY,33323,2215,0,31108
2021-09-27,SZ,45812,1213,0,44599
2021-09-27,TD,5034,174,0,4860
2021-09-27,TG,25252,227,0,25025
2021-09-27,TH,1571926,16369,0,1555557
2021-09-27,TJ,17484,125,0,17359
2021-09-27,TL,19398,113,0,19285
2021-09-27,TN,705474,24794,0,680680
2021-09-27,TR,7066658,63372,0,7003286
2021-09-27,TT,50055,1464,0,48591
2021-09-27,TW,16198,842,0,15356
2021-09-27,TZ,1367,50,0,1317
2021-09-27,UA,2503710,59384,0,2444326
2021-09-27,UG,123245,3146,0,120099
2021-09-27,US,43116442,690426,0,42426016
2021-09-27,UY,388572,6053,0,382519
2021-09-27,UZ,172493,1225,0,171268
2021-09-27,VA,27,0,0,27
2021-09-27,VC,3359,18,0,3341
2021-09-27,VE,363300,4412,0,358888
2021-09-27,VN,766051,18758,0,747293
2021-09-27,VU,4,1,0,3
2021-09-27,WS,3,0,0,3
2021-09-27,XK,159893,2939,0,156954
2021-09-27,YE,8988,1703,0,7285
2021-09-27,ZA,2897521,87216,0,2810305
2021-09-27,ZM,208867,3647,0,205220
2021-09-27,ZW,129919,4607,0,125312
