date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-23,UA,340042,6336,143093,190613
2020-10-23,UG,11163,99,7269,3795
2020-10-23,US,8536529,224481,3375427,4936621
2020-10-23,UY,2759,53,2241,465
2020-10-23,UZ,64724,542,61957,2225
2020-10-23,VA,27,0,15,12
2020-10-23,VC,73,0,64,9
2020-10-23,VE,88718,764,82899,5055
2020-10-23,VN,1148,35,1049,64
2020-10-23,WS,0,0,0,0
2020-10-23,XK,17591,659,14974,1958
2020-10-23,YE,2060,599,1354,107
2020-10-23,ZA,712412,18891,643523,49998
2020-10-23,ZM,16095,346,15179,570
2020-10-23,ZW,8257,236,7771,250
