date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-02,KI,2,0,0,2
2021-06-02,KM,3882,146,3726,10
2021-06-02,KN,73,0,48,25
2021-06-02,KR,142157,1968,132699,7490
2021-06-02,KW,311846,1779,296242,13825
2021-06-02,KZ,445762,3456,413451,28855
2021-06-02,LA,1934,3,1599,332
2021-06-02,LB,540844,7740,520717,12387
2021-06-02,LC,5072,80,4861,131
2021-06-02,LI,3016,58,2934,24
2021-06-02,LK,192547,1566,160714,30267
2021-06-02,LR,2219,86,2044,89
2021-06-02,LS,10831,326,6434,4071
2021-06-02,LT,275198,4283,256887,14028
2021-06-02,LU,70027,818,68316,893
2021-06-02,LV,133866,2386,126999,4481
2021-06-02,LY,186323,3131,172420,10772
2021-06-02,MA,520028,9160,507838,3030
2021-06-02,MC,2508,33,2467,8
2021-06-02,MD,255285,6120,247716,1449
2021-06-02,ME,99683,1587,97351,745
2021-06-02,MG,41419,846,40607,-34
2021-06-02,MH,4,0,4,0
2021-06-02,MK,155345,5429,148846,1070
2021-06-02,ML,14281,517,9740,4024
2021-06-02,MM,143823,3218,132388,8217
2021-06-02,MN,60372,286,51448,8638
2021-06-02,MR,19650,464,18614,572
2021-06-02,MT,30553,419,30058,76
2021-06-02,MU,1418,18,1198,202
2021-06-02,MV,65868,171,41779,23918
2021-06-02,MW,34360,1156,32629,575
2021-06-02,MX,2423928,228146,1932457,263325
2021-06-02,MY,587165,2993,501898,82274
2021-06-02,MZ,70923,836,69555,532
2021-06-02,NA,56264,865,51048,4351
2021-06-02,NE,5415,192,5095,128
2021-06-02,NG,166560,2099,159946,4515
2021-06-02,NI,7481,187,4225,3069
2021-06-02,NL,1681609,17918,26887,1636804
2021-06-02,NO,125929,785,17998,107146
2021-06-02,NP,571111,7555,461563,101993
2021-06-02,NZ,2681,26,2638,17
2021-06-02,OM,219529,2370,201113,16046
2021-06-02,PA,379506,6381,366508,6617
2021-06-02,PE,1965432,184942,1918756,-138266
2021-06-02,PG,15910,162,15067,681
2021-06-02,PH,1240716,21158,1167426,52132
2021-06-02,PK,926695,21022,852574,53099
2021-06-02,PL,2873527,73984,2641139,158404
2021-06-02,PS,309036,3507,301213,4316
2021-06-02,PT,850262,17026,810271,22965
2021-06-02,PY,361440,9396,297292,54752
2021-06-02,QA,217882,562,214020,3300
2021-06-02,RO,1078142,30415,1040869,6858
2021-06-02,RS,712989,6881,0,706108
2021-06-02,RU,5031583,120217,4648191,263175
2021-06-02,RW,27064,358,25948,758
2021-06-02,SA,452956,7393,435520,10043
2021-06-02,SB,20,0,20,0
2021-06-02,SC,11621,42,10499,1080
2021-06-02,SD,35537,2662,29364,3511
2021-06-02,SE,1068473,14451,0,1054022
2021-06-02,SG,62100,33,61523,544
2021-06-02,SI,254419,4380,246079,3960
2021-06-02,SK,389990,12366,255300,122324
2021-06-02,SL,4156,79,3141,936
2021-06-02,SM,5090,90,4998,2
2021-06-02,SN,41494,1142,40146,206
2021-06-02,SO,14691,770,6846,7075
2021-06-02,SR,15428,316,12005,3107
2021-06-02,SS,10688,115,10514,59
2021-06-02,ST,2347,41,2291,15
2021-06-02,SV,73702,2255,68803,2644
2021-06-02,SY,24559,1778,21614,1167
2021-06-02,SZ,18618,673,17882,63
2021-06-02,TD,4935,173,4747,15
2021-06-02,TG,13496,125,13032,339
2021-06-02,TH,165462,1107,26873,137482
2021-06-02,TJ,13308,90,13218,0
2021-06-02,TL,7310,16,4692,2602
2021-06-02,TN,348911,12793,306354,29764
2021-06-02,TR,5263697,47768,5131453,84476
2021-06-02,TT,24726,523,14624,9579
2021-06-02,TW,9389,149,1133,8107
2021-06-02,TZ,509,21,183,305
2021-06-02,UA,2265502,52907,2116980,95615
2021-06-02,UG,48676,364,46150,2162
2021-06-02,US,33307363,595833,0,32711530
2021-06-02,UY,301524,4394,259959,37171
2021-06-02,UZ,100726,691,96569,3466
2021-06-02,VA,27,0,27,0
2021-06-02,VC,2044,12,1832,200
2021-06-02,VE,236755,2674,217798,16283
2021-06-02,VN,7870,49,3085,4736
2021-06-02,VU,4,1,3,0
2021-06-02,WS,3,0,3,0
2021-06-02,XK,107039,2248,103166,1625
2021-06-02,YE,6759,1323,3472,1964
2021-06-02,ZA,1669231,56601,1563719,48911
2021-06-02,ZM,96563,1284,92108,3171
2021-06-02,ZW,39031,1599,36661,771
