date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-02,DM,194,0,191,3
2021-07-02,DO,327561,3846,267985,55730
2021-07-02,DZ,140550,3735,97701,39114
2021-07-02,EC,461157,21623,423688,15846
2021-07-02,EE,131123,1269,127485,2369
2021-07-02,EG,281722,16215,212725,52782
2021-07-02,ER,6051,25,5634,392
2021-07-02,ES,3833868,80911,150376,3602581
2021-07-02,ET,276323,4327,260737,11259
2021-07-02,FI,96180,973,46000,49207
2021-07-02,FJ,5253,25,970,4258
2021-07-02,FM,1,0,1,0
2021-07-02,FR,5842616,111297,405854,5325465
2021-07-02,GA,25076,159,24784,133
2021-07-02,GB,4871807,128453,15755,4727599
2021-07-02,GD,161,1,160,0
2021-07-02,GE,368022,5335,353231,9456
2021-07-02,GH,95914,796,93444,1674
2021-07-02,GM,6079,181,5858,40
2021-07-02,GN,23807,172,22528,1107
2021-07-02,GQ,8742,122,8534,86
2021-07-02,GR,424165,12701,93764,317700
2021-07-02,GT,298904,9350,266602,22952
2021-07-02,GW,3880,69,3591,220
2021-07-02,GY,20231,477,18194,1560
2021-07-02,HN,265174,7059,92645,165470
2021-07-02,HR,360067,8212,351311,544
2021-07-02,HT,18658,436,12889,5333
2021-07-02,HU,808197,29992,739561,38644
2021-07-02,ID,2228938,59534,1901865,267539
2021-07-02,IE,273296,5000,23364,244932
2021-07-02,IL,842371,6429,833623,2319
2021-07-02,IN,30502362,401050,29605779,495533
2021-07-02,IQ,1359836,17256,1255203,87377
2021-07-02,IR,3232696,84516,2902140,246040
2021-07-02,IS,6555,29,6476,50
2021-07-02,IT,4261582,127615,4086188,47779
2021-07-02,JM,50242,1082,30270,18890
2021-07-02,JO,752395,9760,735907,6728
2021-07-02,JP,803812,14779,769852,19181
2021-07-02,KE,185060,3651,126680,54729
2021-07-02,KG,127880,2019,111269,14592
2021-07-02,KH,52350,660,45508,6182
2021-07-02,KI,2,0,0,2
2021-07-02,KM,3957,146,3766,45
2021-07-02,KN,476,3,205,268
2021-07-02,KR,159342,2025,149132,8185
2021-07-02,KW,360406,1995,339604,18807
2021-07-02,KZ,488204,3539,451753,32912
2021-07-02,LA,2176,3,1986,187
2021-07-02,LB,545226,7856,532988,4382
2021-07-02,LC,5302,84,5124,94
2021-07-02,LI,3040,59,2964,17
2021-07-02,LK,262795,3157,229541,30097
2021-07-02,LR,4520,133,2411,1976
2021-07-02,LS,11544,329,6461,4754
2021-07-02,LT,278826,4387,267827,6612
2021-07-02,LU,71031,818,69750,463
2021-07-02,LV,137540,2526,134062,952
2021-07-02,LY,194323,3205,178871,12247
2021-07-02,MA,532994,9307,518641,5046
2021-07-02,MC,2586,33,2528,25
2021-07-02,MD,256870,6194,249825,851
2021-07-02,ME,100292,1613,98386,293
2021-07-02,MG,42264,918,40679,667
2021-07-02,MH,4,0,4,0
2021-07-02,MK,155700,5486,150067,147
2021-07-02,ML,14435,525,10069,3841
2021-07-02,MM,161210,3364,137415,20431
2021-07-02,MN,120339,592,81426,38321
2021-07-02,MR,20977,489,19843,645
2021-07-02,MT,30633,420,30161,52
2021-07-02,MU,1858,18,1534,306
2021-07-02,MV,74074,213,70490,3371
2021-07-02,MW,36573,1202,33242,2129
2021-07-02,MX,2531192,233428,2007339,290425
2021-07-02,MY,765949,5327,694538,66084
2021-07-02,MZ,78074,885,71491,5698
2021-07-02,NA,92869,1586,68710,22573
2021-07-02,NE,5492,193,5207,92
2021-07-02,NG,167732,2121,164369,1242
2021-07-02,NI,8178,191,4225,3762
2021-07-02,NL,1714524,18038,27373,1669113
2021-07-02,NO,131749,794,17998,112957
2021-07-02,NP,642053,9179,603600,29274
2021-07-02,NZ,2743,26,2689,28
2021-07-02,OM,270504,3140,236988,30376
2021-07-02,PA,406013,6560,386621,12832
2021-07-02,PE,2057554,192687,2017664,-152797
2021-07-02,PG,17098,173,16518,407
2021-07-02,PH,1424518,24973,1344063,55482
2021-07-02,PK,961085,22379,906387,32319
2021-07-02,PL,2880107,75065,2652004,153038
2021-07-02,PS,314409,3570,308413,2426
2021-07-02,PT,884442,17108,831479,35855
2021-07-02,PW,0,0,0,0
2021-07-02,PY,426318,13127,375825,37366
2021-07-02,QA,222350,591,220100,1659
2021-07-02,RO,1080860,33898,1045351,1611
2021-07-02,RS,716717,7051,0,709666
2021-07-02,RU,5495513,134302,4976901,384310
2021-07-02,RW,40798,453,27272,13073
2021-07-02,SA,490464,7848,470328,12288
2021-07-02,SB,20,0,20,0
2021-07-02,SC,15857,71,14651,1135
2021-07-02,SD,36658,2760,30543,3355
2021-07-02,SE,1090880,14631,0,1076249
2021-07-02,SG,62599,36,62250,313
2021-07-02,SI,257383,4419,252456,508
2021-07-02,SK,391676,12511,255300,123865
2021-07-02,SL,5702,104,3586,2012
2021-07-02,SM,5091,90,5000,1
2021-07-02,SN,43427,1170,41554,703
2021-07-02,SO,14946,775,7246,6925
2021-07-02,SR,22063,539,18000,3524
2021-07-02,SS,10866,117,10514,235
2021-07-02,ST,2369,37,2320,12
2021-07-02,SV,78766,2393,72572,3801
2021-07-02,SY,25586,1882,21838,1866
2021-07-02,SZ,19084,678,18107,299
2021-07-02,TD,4951,174,4775,2
2021-07-02,TG,13999,130,13522,347
2021-07-02,TH,270921,2141,26873,241907
2021-07-02,TJ,13523,90,13318,115
2021-07-02,TL,9361,24,8467,870
2021-07-02,TN,432761,15179,358521,59061
2021-07-02,TR,5435831,49829,5305856,80146
2021-07-02,TT,33153,866,25554,6733
2021-07-02,TW,14911,676,10347,3888
2021-07-02,TZ,509,21,183,305
2021-07-02,UA,2302344,54687,2228201,19456
2021-07-02,UG,82082,1111,54158,26813
2021-07-02,US,33709131,605524,0,33103607
2021-07-02,UY,371417,5642,352118,13657
2021-07-02,UZ,111648,742,108009,2897
2021-07-02,VA,27,0,27,0
2021-07-02,VC,2229,12,2023,194
2021-07-02,VE,275205,3154,256481,15570
2021-07-02,VN,18121,84,7395,10642
2021-07-02,VU,4,1,3,0
2021-07-02,WS,3,0,3,0
2021-07-02,XK,107785,2262,105353,170
2021-07-02,YE,6924,1361,4082,1481
2021-07-02,ZA,2019826,61332,1773930,184564
2021-07-02,ZM,160613,2341,137819,20453
2021-07-02,ZW,52663,1841,39568,11254
