date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-23,ID,1632248,44346,1487369,100533
2021-04-23,IE,245743,4867,23364,217512
2021-04-23,IL,837892,6346,829696,1850
2021-04-23,IN,16610481,189544,13867997,2552940
2021-04-23,IQ,1018321,15174,891007,112140
2021-04-23,IR,2358809,68746,1850791,439272
2021-04-23,IS,6390,29,6227,134
2021-04-23,IT,3935703,118699,3351461,465543
2021-04-23,JM,44642,752,20275,23615
2021-04-23,JO,699164,8514,661432,29218
2021-04-23,JP,558376,9834,494726,53816
2021-04-23,KE,155165,2583,106093,46489
2021-04-23,KG,93278,1573,87717,3988
2021-04-23,KH,8848,61,3148,5639
2021-04-23,KM,3826,146,3645,35
2021-04-23,KN,44,0,44,0
2021-04-23,KR,118243,1812,107781,8650
2021-04-23,KW,264198,1502,247136,15560
2021-04-23,KZ,355918,3304,310933,41681
2021-04-23,LA,159,0,49,110
2021-04-23,LB,518104,7090,441631,69383
2021-04-23,LC,4455,70,4290,95
2021-04-23,LI,2855,57,2724,74
2021-04-23,LK,99518,634,94036,4848
2021-04-23,LR,2097,85,1940,72
2021-04-23,LS,10723,316,6267,4140
2021-04-23,LT,239263,3833,215820,19610
2021-04-23,LU,66007,790,62183,3034
2021-04-23,LV,114244,2094,103953,8197
2021-04-23,LY,174752,2947,160113,11692
2021-04-23,MA,508530,8983,494415,5132
2021-04-23,MC,2426,31,2317,78
2021-04-23,MD,248518,5691,235965,6862
2021-04-23,ME,96348,1457,92142,2749
2021-04-23,MG,34775,588,27646,6541
2021-04-23,MH,4,0,4,0
2021-04-23,MK,149710,4628,127139,17943
2021-04-23,ML,13504,460,7804,5240
2021-04-23,MM,142687,3206,131921,7560
2021-04-23,MN,29219,74,14745,14400
2021-04-23,MR,18207,454,17560,193
2021-04-23,MT,30129,412,29204,513
2021-04-23,MU,1205,16,996,193
2021-04-23,MV,27403,71,24116,3216
2021-04-23,MW,33989,1145,31864,980
2021-04-23,MX,2323430,214504,1845008,263918
2021-04-23,MY,387535,1415,363608,22512
2021-04-23,MZ,69597,806,62408,6383
2021-04-23,NA,47383,622,45278,1483
2021-04-23,NE,5143,191,4812,140
2021-04-23,NG,164633,2061,154643,7929
2021-04-23,NI,6835,181,4225,2429
2021-04-23,NL,1470037,17245,22714,1430078
2021-04-23,NO,110061,736,17998,91327
2021-04-23,NP,294601,3122,276755,14724
2021-04-23,NZ,2600,26,2542,32
2021-04-23,OM,185278,1942,165051,18285
2021-04-23,PA,362358,6200,352255,3903
2021-04-23,PE,1745655,59012,1670805,15838
2021-04-23,PG,10338,99,7364,2875
2021-04-23,PH,979740,16529,860412,102799
2021-04-23,PK,784108,16842,682290,84976
2021-04-23,PL,2742122,64707,2401457,275958
2021-04-23,PS,289120,3138,259105,26877
2021-04-23,PT,833397,16957,791751,24689
2021-04-23,PY,263134,5715,215702,41717
2021-04-23,QA,200778,413,178461,21904
2021-04-23,RO,1042521,27113,963840,51568
2021-04-23,RS,675904,6164,0,669740
2021-04-23,RU,4691290,105718,4321477,264095
2021-04-23,RW,24459,328,22696,1435
2021-04-23,SA,410191,6878,393671,9642
2021-04-23,SB,20,0,18,2
2021-04-23,SC,5206,26,4675,505
2021-04-23,SD,33673,2300,26411,4962
2021-04-23,SE,938343,13923,0,924420
2021-04-23,SG,60943,30,60613,300
2021-04-23,SI,235711,4195,220505,11011
2021-04-23,SK,378635,11405,255300,111930
2021-04-23,SL,4044,79,2914,1051
2021-04-23,SM,5047,89,4839,119
2021-04-23,SN,40022,1097,38786,139
2021-04-23,SO,13459,689,5593,7177
2021-04-23,SR,9932,193,9002,737
2021-04-23,SS,10515,114,10250,151
2021-04-23,ST,2292,35,2227,30
2021-04-23,SV,68318,2093,64340,1885
2021-04-23,SY,21864,1510,15551,4803
2021-04-23,SZ,18434,671,17730,33
2021-04-23,TD,4747,169,4382,196
2021-04-23,TG,12742,121,10614,2007
2021-04-23,TH,50183,121,26873,23189
2021-04-23,TJ,13308,90,13218,0
2021-04-23,TL,1657,3,795,859
2021-04-23,TN,296343,10170,246001,40172
2021-04-23,TR,4550820,37672,3970111,543037
2021-04-23,TT,9383,157,8065,1161
2021-04-23,TW,1090,11,1044,35
2021-04-23,TZ,509,21,183,305
2021-04-23,UA,2058301,43483,1602004,412814
2021-04-23,UG,41575,341,40898,336
2021-04-23,US,31991750,571197,0,31420553
2021-04-23,UY,179537,2227,148561,28749
2021-04-23,UZ,88280,641,85232,2407
2021-04-23,VA,27,0,15,12
2021-04-23,VC,1827,10,1703,114
2021-04-23,VE,189381,2009,172035,15337
2021-04-23,VN,2830,35,2490,305
2021-04-23,VU,4,1,3,0
2021-04-23,WS,3,0,2,1
2021-04-23,XK,102720,2115,89432,11173
2021-04-23,YE,6056,1165,2454,2437
2021-04-23,ZA,1572985,54066,1499110,19809
2021-04-23,ZM,91251,1245,89256,750
2021-04-23,ZW,38045,1556,35094,1395
