date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-18,MN,298,0,281,17
2020-08-18,MR,6789,157,6051,581
2020-08-18,MT,1423,9,766,648
2020-08-18,MU,346,10,334,2
2020-08-18,MV,6079,24,3648,2407
2020-08-18,MW,5193,163,2716,2314
2020-08-18,MX,531239,57774,433809,39656
2020-08-18,MY,9219,125,8902,192
2020-08-18,MZ,2991,19,1245,1727
2020-08-18,NA,4464,37,2407,2020
2020-08-18,NE,1167,69,1079,19
2020-08-18,NG,49895,981,37051,11863
2020-08-18,NI,4311,133,2913,1265
2020-08-18,NL,65560,6197,422,58941
2020-08-18,NO,10111,262,8857,992
2020-08-18,NP,28257,114,17580,10563
2020-08-18,NZ,1649,22,1531,96
2020-08-18,OM,83418,597,77977,4844
2020-08-18,PA,82790,1809,57191,23790
2020-08-18,PE,541493,26481,374019,140993
2020-08-18,PG,347,3,110,234
2020-08-18,PH,169213,2687,112861,53665
2020-08-18,PK,289832,6190,269989,13653
2020-08-18,PL,57876,1896,39643,16337
2020-08-18,PS,17306,113,9939,7254
2020-08-18,PT,54448,1784,39936,12728
2020-08-18,PY,10606,161,6402,4043
2020-08-18,QA,115661,193,112355,3113
2020-08-18,RO,72208,3074,33135,35999
2020-08-18,RS,29890,681,0,29209
2020-08-18,RU,930276,15836,741045,173395
2020-08-18,RW,2577,10,1683,884
2020-08-18,SA,301323,3470,272911,24942
2020-08-18,SC,127,0,126,1
2020-08-18,SD,12546,805,6398,5343
2020-08-18,SE,85219,5790,0,79429
2020-08-18,SG,55938,27,52533,3378
2020-08-18,SI,2456,129,2052,275
2020-08-18,SK,2922,31,1980,911
2020-08-18,SL,1959,69,1529,361
2020-08-18,SM,702,42,657,3
2020-08-18,SN,12305,256,7767,4282
2020-08-18,SO,3257,93,2374,790
2020-08-18,SR,3216,54,2196,966
2020-08-18,SS,2490,47,1175,1268
2020-08-18,ST,885,15,821,49
2020-08-18,SV,23462,625,11179,11658
2020-08-18,SY,1844,73,425,1346
2020-08-18,SZ,3989,76,2587,1326
2020-08-18,TD,970,76,865,29
2020-08-18,TG,1173,27,868,278
2020-08-18,TH,3381,58,3198,125
2020-08-18,TJ,8131,65,6935,1131
2020-08-18,TL,25,0,24,1
2020-08-18,TN,2314,57,1370,887
2020-08-18,TR,251805,6016,232913,12876
2020-08-18,TT,629,12,140,477
2020-08-18,TW,486,7,450,29
2020-08-18,TZ,509,21,183,305
2020-08-18,UA,96653,2152,50508,43993
2020-08-18,UG,1603,15,1165,423
2020-08-18,US,5496230,172193,1898159,3425878
2020-08-18,UY,1485,40,1219,226
2020-08-18,UZ,36352,242,32062,4048
2020-08-18,VA,12,0,12,0
2020-08-18,VC,58,0,55,3
2020-08-18,VE,35697,297,24561,10839
2020-08-18,VN,989,26,526,437
2020-08-18,WS,0,0,0,0
2020-08-18,XK,11686,416,7562,3708
2020-08-18,YE,1889,537,1052,300
2020-08-18,ZA,592144,12264,485468,94412
2020-08-18,ZM,9981,264,8776,941
2020-08-18,ZW,5378,141,4105,1132
