date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-28,FI,9743,345,7850,1548
2020-09-28,FJ,32,2,28,2
2020-09-28,FR,583522,31825,97127,454570
2020-09-28,GA,8728,54,7934,740
2020-09-28,GB,441573,42090,2352,397131
2020-09-28,GD,24,0,24,0
2020-09-28,GE,5552,32,2054,3466
2020-09-28,GH,46444,299,45646,499
2020-09-28,GM,3569,111,2161,1297
2020-09-28,GN,10598,66,9940,592
2020-09-28,GQ,5028,83,4740,205
2020-09-28,GR,17707,383,1347,15977
2020-09-28,GT,90263,3234,79067,7962
2020-09-28,GW,2324,39,1549,736
2020-09-28,GY,2787,78,1608,1101
2020-09-28,HN,75537,2301,26957,46279
2020-09-28,HR,16245,272,14793,1180
2020-09-28,HT,8723,227,6757,1739
2020-09-28,HU,24716,749,5152,18815
2020-09-28,ID,278722,10473,206870,61379
2020-09-28,IE,35377,1802,23364,10211
2020-09-28,IL,233342,1532,166490,65320
2020-09-28,IN,6145291,96318,5101397,947576
2020-09-28,IQ,353566,9052,284784,59730
2020-09-28,IR,449960,25779,376531,47650
2020-09-28,IS,2663,10,2161,492
2020-09-28,IT,311364,35851,225190,50323
2020-09-28,JM,6170,93,1741,4336
2020-09-28,JO,9226,51,4359,4816
2020-09-28,JP,82484,1561,74495,6428
2020-09-28,KE,38168,700,24681,12787
2020-09-28,KG,46355,1064,42613,2678
2020-09-28,KH,277,0,275,2
2020-09-28,KM,478,7,458,13
2020-09-28,KN,19,0,17,2
2020-09-28,KR,23699,407,21470,1822
2020-09-28,KW,103981,605,95511,7865
2020-09-28,KZ,140265,2049,129770,8446
2020-09-28,LA,23,0,22,1
2020-09-28,LB,37272,351,16676,20245
2020-09-28,LC,27,0,27,0
2020-09-28,LI,117,1,110,6
2020-09-28,LK,3363,13,3210,140
2020-09-28,LR,1342,82,1221,39
2020-09-28,LS,1565,35,822,708
2020-09-28,LT,4485,77,2374,2034
2020-09-28,LU,8376,124,7128,1124
2020-09-28,LV,1697,36,1304,357
2020-09-28,LY,33213,527,18518,14168
2020-09-28,MA,119107,2113,97468,19526
2020-09-28,MC,212,2,174,36
2020-09-28,MD,51194,1301,38217,11676
2020-09-28,ME,10441,163,6720,3558
2020-09-28,MG,16348,229,14947,1172
2020-09-28,MK,17674,729,14642,2303
2020-09-28,ML,3090,130,2439,521
2020-09-28,MM,11631,256,3073,8302
2020-09-28,MN,313,0,305,8
2020-09-28,MR,7474,161,7091,222
2020-09-28,MT,3006,32,2399,575
2020-09-28,MU,367,10,343,14
2020-09-28,MV,10157,34,8950,1173
2020-09-28,MW,5770,179,4243,1348
2020-09-28,MX,733717,76603,622398,34716
2020-09-28,MY,11034,134,9889,1011
2020-09-28,MZ,8288,59,4836,3393
2020-09-28,NA,11121,121,8787,2213
2020-09-28,NE,1196,69,1110,17
2020-09-28,NG,58460,1111,49895,7454
2020-09-28,NI,5073,149,2913,2011
2020-09-28,NL,119509,6429,3755,109325
2020-09-28,NO,13788,274,11190,2324
2020-09-28,NP,74745,481,54640,19624
2020-09-28,NZ,1835,25,1755,55
2020-09-28,OM,98057,924,88234,8899
2020-09-28,PA,111277,2348,87695,21234
2020-09-28,PE,805302,32262,664490,108550
2020-09-28,PG,532,7,516,9
2020-09-28,PH,307288,5381,252665,49242
2020-09-28,PK,311516,6474,296340,8702
2020-09-28,PL,88636,2447,68420,17769
2020-09-28,PS,39121,299,30220,8602
2020-09-28,PT,74029,1957,47884,24188
2020-09-28,PY,39432,818,23063,15551
2020-09-28,QA,125311,214,122209,2888
2020-09-28,RO,123944,4748,99344,19852
2020-09-28,RS,33414,748,0,32666
2020-09-28,RU,1154299,20299,942619,191381
2020-09-28,RW,4832,29,3117,1686
2020-09-28,SA,333648,4712,317846,11090
2020-09-28,SC,143,0,140,3
2020-09-28,SD,13613,836,6764,6013
2020-09-28,SE,90923,5880,0,85043
2020-09-28,SG,57715,27,57393,295
2020-09-28,SI,5388,149,3600,1639
2020-09-28,SK,9343,44,4213,5086
2020-09-28,SL,2215,72,1681,462
2020-09-28,SM,727,42,676,9
2020-09-28,SN,14919,309,12231,2379
2020-09-28,SO,3588,99,2946,543
2020-09-28,SR,4836,102,4667,67
2020-09-28,SS,2692,49,1290,1353
2020-09-28,ST,911,15,885,11
2020-09-28,SV,28809,831,23317,4661
2020-09-28,SY,4102,194,1074,2834
2020-09-28,SZ,5452,108,4844,500
2020-09-28,TD,1185,85,1006,94
2020-09-28,TG,1749,47,1336,366
2020-09-28,TH,3559,59,3370,130
2020-09-28,TJ,9685,75,8483,1127
2020-09-28,TL,27,0,27,0
2020-09-28,TN,16114,214,5032,10868
2020-09-28,TR,315845,8062,277052,30731
2020-09-28,TT,4386,72,2275,2039
2020-09-28,TW,513,7,482,24
2020-09-28,TZ,509,21,183,305
2020-09-28,UA,206579,4082,91754,110743
2020-09-28,UG,7777,75,4033,3669
2020-09-28,US,7169423,205516,2794608,4169299
2020-09-28,UY,2010,47,1755,208
2020-09-28,UZ,55776,460,52324,2992
2020-09-28,VA,12,0,12,0
2020-09-28,VC,64,0,64,0
2020-09-28,VE,73528,614,63346,9568
2020-09-28,VN,1077,35,999,43
2020-09-28,WS,0,0,0,0
2020-09-28,XK,15520,625,13420,1475
2020-09-28,YE,2031,587,1266,178
2020-09-28,ZA,671669,16586,604478,50605
2020-09-28,ZM,14660,332,13821,507
2020-09-28,ZW,7816,228,6112,1476
