date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-10,MH,4,0,4,0
2021-05-10,MK,154051,5109,138370,10572
2021-05-10,ML,14115,502,9039,4574
2021-05-10,MM,142963,3210,132045,7708
2021-05-10,MN,45936,179,34230,11527
2021-05-10,MR,18691,456,17918,317
2021-05-10,MT,30458,417,29828,213
2021-05-10,MU,1256,17,1124,115
2021-05-10,MV,37019,87,26547,10385
2021-05-10,MW,34180,1153,32164,863
2021-05-10,MX,2366496,219089,1888638,258769
2021-05-10,MY,444484,1700,405388,37396
2021-05-10,MZ,70283,825,67799,1659
2021-05-10,NA,50209,691,47384,2134
2021-05-10,NE,5322,192,4904,226
2021-05-10,NG,165468,2065,156318,7085
2021-05-10,NI,6989,183,4225,2581
2021-05-10,NL,1592742,17602,26310,1548830
2021-05-10,NO,117022,767,17998,98257
2021-05-10,NP,403794,3859,306794,93141
2021-05-10,NZ,2644,26,2591,27
2021-05-10,OM,202137,2138,185607,14392
2021-05-10,PA,367908,6277,357353,4278
2021-05-10,PE,1850290,64103,1798844,-12657
2021-05-10,PG,12086,121,10599,1366
2021-05-10,PH,1108826,18562,1030367,59897
2021-05-10,PK,864557,19106,766492,78959
2021-05-10,PL,2835083,70034,2576034,189015
2021-05-10,PS,302249,3378,287206,11665
2021-05-10,PT,839740,16993,800645,22102
2021-05-10,PY,299684,7209,248587,43888
2021-05-10,QA,211389,512,202552,8325
2021-05-10,RO,1066731,29034,1015092,22605
2021-05-10,RS,701326,6576,0,694750
2021-05-10,RU,4832959,111740,4451443,269776
2021-05-10,RW,25714,338,24155,1221
2021-05-10,SA,427370,7085,410816,9469
2021-05-10,SB,20,0,20,0
2021-05-10,SC,8172,28,5658,2486
2021-05-10,SD,34889,2446,27949,4494
2021-05-10,SE,1007792,14173,0,993619
2021-05-10,SG,61378,31,60953,394
2021-05-10,SI,246231,4299,232983,8949
2021-05-10,SK,385786,12051,255300,118435
2021-05-10,SL,4089,79,3093,917
2021-05-10,SM,5083,90,4968,25
2021-05-10,SN,40714,1120,39410,184
2021-05-10,SO,14415,747,6191,7477
2021-05-10,SR,11213,218,9831,1164
2021-05-10,SS,10641,115,10462,64
2021-05-10,ST,2318,35,2262,21
2021-05-10,SV,70380,2158,65921,2301
2021-05-10,SY,23439,1664,19024,2751
2021-05-10,SZ,18482,671,17784,27
2021-05-10,TD,4882,171,4657,54
2021-05-10,TG,13167,125,11694,1348
2021-05-10,TH,85005,421,26873,57711
2021-05-10,TJ,13308,90,13218,0
2021-05-10,TL,3353,5,1683,1665
2021-05-10,TN,321837,11468,279634,30735
2021-05-10,TR,5044936,43311,4743871,257754
2021-05-10,TT,13454,215,9381,3858
2021-05-10,TW,1199,12,1089,98
2021-05-10,TZ,509,21,183,305
2021-05-10,UA,2178095,48419,1820216,309460
2021-05-10,UG,42384,346,41971,67
2021-05-10,US,32743981,582153,0,32161828
2021-05-10,UY,222870,3171,194964,24735
2021-05-10,UZ,94759,662,90292,3805
2021-05-10,VA,27,0,15,12
2021-05-10,VC,1922,12,1741,169
2021-05-10,VE,209162,2304,192075,14783
2021-05-10,VN,3489,35,2618,836
2021-05-10,VU,4,1,3,0
2021-05-10,WS,3,0,2,1
2021-05-10,XK,105784,2207,96841,6736
2021-05-10,YE,6485,1275,3001,2209
2021-05-10,ZA,1597724,54825,1517350,25549
2021-05-10,ZM,92112,1257,90501,354
2021-05-10,ZW,38433,1576,36208,649
