date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-02,IE,25066,1658,22089,1319
2020-06-02,IL,17300,292,14821,2187
2020-06-02,IN,207191,5829,100285,101077
2020-06-02,IQ,7387,235,3508,3644
2020-06-02,IR,157562,7942,123077,26543
2020-06-02,IS,1806,10,1794,2
2020-06-02,IT,233515,33530,160092,39893
2020-06-02,JM,590,9,356,225
2020-06-02,JO,755,9,549,197
2020-06-02,JP,16837,902,14585,1350
2020-06-02,KE,2093,71,499,1523
2020-06-02,KG,1845,17,1219,609
2020-06-02,KH,125,0,123,2
2020-06-02,KM,132,2,27,103
2020-06-02,KN,15,0,15,0
2020-06-02,KR,11590,273,10467,850
2020-06-02,KW,28649,226,14281,14142
2020-06-02,KZ,11571,44,5941,5586
2020-06-02,LA,19,0,16,3
2020-06-02,LB,1242,27,719,496
2020-06-02,LC,18,0,18,0
2020-06-02,LI,82,1,55,26
2020-06-02,LK,1683,11,823,849
2020-06-02,LR,311,28,167,116
2020-06-02,LS,2,0,1,1
2020-06-02,LT,1676,55,1285,336
2020-06-02,LU,4020,110,3848,62
2020-06-02,LV,1071,24,760,287
2020-06-02,LY,182,5,52,125
2020-06-02,MA,7866,206,6410,1250
2020-06-02,MC,99,4,90,5
2020-06-02,MD,8548,307,4738,3503
2020-06-02,ME,324,9,315,0
2020-06-02,MG,845,6,185,654
2020-06-02,MK,2391,141,1595,655
2020-06-02,ML,1351,78,769,504
2020-06-02,MM,232,6,143,83
2020-06-02,MN,185,0,44,141
2020-06-02,MR,668,31,55,582
2020-06-02,MT,620,9,554,57
2020-06-02,MU,335,10,322,3
2020-06-02,MV,1841,7,608,1226
2020-06-02,MW,358,4,42,312
2020-06-02,MX,97326,10637,69749,16940
2020-06-02,MY,7877,115,6470,1292
2020-06-02,MZ,307,2,98,207
2020-06-02,NA,25,0,16,9
2020-06-02,NE,960,65,848,47
2020-06-02,NG,10819,314,3240,7265
2020-06-02,NI,1118,46,370,702
2020-06-02,NL,46852,5986,180,40686
2020-06-02,NO,8455,237,7727,491
2020-06-02,NP,2099,8,266,1825
2020-06-02,NZ,1504,22,1481,1
2020-06-02,OM,12799,59,2812,9928
2020-06-02,PA,14095,352,9514,4229
2020-06-02,PE,178165,4767,69257,104141
2020-06-02,PG,8,0,8,0
2020-06-02,PH,18997,966,4063,13968
2020-06-02,PK,76398,1621,27110,47667
2020-06-02,PL,24395,1092,11726,11577
2020-06-02,PS,451,3,372,76
2020-06-02,PT,32895,1436,19869,11590
2020-06-02,PY,1013,11,498,504
2020-06-02,QA,60259,43,36036,24180
2020-06-02,RO,19517,1288,13526,4703
2020-06-02,RS,11454,245,6766,4443
2020-06-02,RU,423186,5031,186602,231553
2020-06-02,RW,384,2,269,113
2020-06-02,SA,89011,549,65790,22672
2020-06-02,SC,11,0,11,0
2020-06-02,SD,5173,307,1625,3241
2020-06-02,SE,38589,4468,0,34121
2020-06-02,SG,35836,24,23175,12637
2020-06-02,SI,1475,109,1358,8
2020-06-02,SK,1522,28,1372,122
2020-06-02,SL,896,46,480,370
2020-06-02,SM,672,42,384,246
2020-06-02,SN,3836,43,1954,1839
2020-06-02,SO,2089,79,361,1649
2020-06-02,SR,54,1,9,44
2020-06-02,SS,994,10,6,978
2020-06-02,ST,484,12,68,404
2020-06-02,SV,2653,49,1160,1444
2020-06-02,SY,123,6,50,67
2020-06-02,SZ,294,3,198,93
2020-06-02,TD,803,66,562,175
2020-06-02,TG,445,13,230,202
2020-06-02,TH,3083,58,2966,59
2020-06-02,TJ,4100,47,2217,1836
2020-06-02,TL,24,0,24,0
2020-06-02,TN,1086,48,965,73
2020-06-02,TR,165555,4585,129921,31049
2020-06-02,TT,117,8,108,1
2020-06-02,TW,443,7,427,9
2020-06-02,TZ,509,21,183,305
2020-06-02,UA,24895,733,10461,13701
2020-06-02,UG,489,0,82,407
2020-06-02,US,1833857,106258,463868,1263731
2020-06-02,UY,826,23,691,112
2020-06-02,UZ,3760,15,2908,837
2020-06-02,VA,12,0,2,10
2020-06-02,VC,26,0,15,11
2020-06-02,VE,1819,18,334,1467
2020-06-02,VN,328,0,298,30
2020-06-02,WS,0,0,0,0
2020-06-02,XK,1064,30,829,205
2020-06-02,YE,399,87,15,297
2020-06-02,ZA,35812,755,18313,16744
2020-06-02,ZM,1089,7,912,170
2020-06-02,ZW,206,4,29,173
