date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-22,GT,841341,17496,0,823845
2022-04-22,GW,8185,171,0,8014
2022-04-22,GY,63407,1228,0,62179
2022-04-22,HN,422275,10892,0,411383
2022-04-22,HR,1116281,15772,0,1100509
2022-04-22,HT,30640,835,0,29805
2022-04-22,HU,1890953,46048,0,1844905
2022-04-22,ID,6043246,156040,0,5887206
2022-04-22,IE,1509536,6996,0,1502540
2022-04-22,IL,4047686,10658,0,4037028
2022-04-22,IN,43054952,522149,0,42532803
2022-04-22,IQ,2324031,25203,0,2298828
2022-04-22,IR,7214904,140940,0,7073964
2022-04-22,IS,185074,114,0,184960
2022-04-22,IT,16008181,162466,0,15845715
2022-04-22,JM,129441,2941,0,126500
2022-04-22,JO,1695432,14059,0,1681373
2022-04-22,JP,7574215,29256,0,7544959
2022-04-22,KE,323688,5649,0,318039
2022-04-22,KG,200983,2991,0,197992
2022-04-22,KH,136172,3056,0,133116
2022-04-22,KI,3076,13,0,3063
2022-04-22,KM,8104,160,0,7944
2022-04-22,KN,5561,43,0,5518
2022-04-22,KR,16830469,22024,0,16808445
2022-04-22,KW,631076,2555,0,628521
2022-04-22,KZ,1394330,19013,0,1375317
2022-04-22,LA,204274,730,0,203544
2022-04-22,LB,1096227,10372,0,1085855
2022-04-22,LC,23201,368,0,22833
2022-04-22,LI,17064,84,0,16980
2022-04-22,LK,663091,16500,0,646591
2022-04-22,LR,7432,294,0,7138
2022-04-22,LS,32968,697,0,32271
2022-04-22,LT,1053448,9046,0,1044402
2022-04-22,LU,233966,1058,0,232908
2022-04-22,LV,816298,5739,0,810559
2022-04-22,LY,501862,6429,0,495433
2022-04-22,MA,1164614,16064,0,1148550
2022-04-22,MC,11577,56,0,11521
2022-04-22,MD,516986,11489,0,505497
2022-04-22,ME,234549,2711,0,231838
2022-04-22,MG,64121,1391,0,62730
2022-04-22,MH,15,0,0,15
2022-04-22,MK,309062,9271,0,299791
2022-04-22,ML,30716,731,0,29985
2022-04-22,MM,612714,19434,0,593280
2022-04-22,MN,920361,2177,0,918184
2022-04-22,MR,58683,982,0,57701
2022-04-22,MT,90168,684,0,89484
2022-04-22,MU,220344,990,0,219354
2022-04-22,MV,178883,298,0,178585
2022-04-22,MW,85743,2633,0,83110
2022-04-22,MX,5731635,324033,0,5407602
2022-04-22,MY,4421443,35482,0,4385961
2022-04-22,MZ,225352,2201,0,223151
2022-04-22,NA,158280,4023,0,154257
2022-04-22,NE,8908,309,0,8599
2022-04-22,NG,255685,3143,0,252542
2022-04-22,NI,18491,233,0,18258
2022-04-22,NL,8215578,22830,0,8192748
2022-04-22,NO,1423220,2871,0,1420349
2022-04-22,NP,978714,11951,0,966763
2022-04-22,NZ,883184,627,0,882557
2022-04-22,OM,388995,4257,0,384738
2022-04-22,PA,771005,8182,0,762823
2022-04-22,PE,3559343,212724,0,3346619
2022-04-22,PG,43732,649,0,43083
2022-04-22,PH,3684094,60118,0,3623976
2022-04-22,PK,1527751,30369,0,1497382
2022-04-22,PL,5989614,115926,0,5873688
2022-04-22,PS,656876,5657,0,651219
2022-04-22,PT,3781160,22148,0,3759012
2022-04-22,PW,4396,6,0,4390
2022-04-22,PY,649034,18795,0,630239
2022-04-22,QA,364012,677,0,363335
2022-04-22,RO,2887258,65412,0,2821846
2022-04-22,RS,2000516,15948,0,1984568
2022-04-22,RU,17855661,367036,0,17488625
2022-04-22,RW,129772,1459,0,128313
2022-04-22,SA,753241,9075,0,744166
2022-04-22,SB,12437,139,0,12298
2022-04-22,SC,42079,165,0,41914
2022-04-22,SD,62093,4930,0,57163
2022-04-22,SE,2498388,18689,0,2479699
2022-04-22,SG,1177415,1324,0,1176091
2022-04-22,SI,1002908,6569,0,996339
2022-04-22,SK,2517571,19817,0,2497754
2022-04-22,SL,7681,125,0,7556
2022-04-22,SM,16186,114,0,16072
2022-04-22,SN,85982,1965,0,84017
2022-04-22,SO,26485,1361,0,25124
2022-04-22,SR,79302,1327,0,77975
2022-04-22,SS,17422,138,0,17284
2022-04-22,ST,5953,73,0,5880
2022-04-22,SV,162089,4127,0,157962
2022-04-22,SY,55792,3150,0,52642
2022-04-22,SZ,70253,1396,0,68857
2022-04-22,TD,7396,193,0,7203
2022-04-22,TG,36973,273,0,36700
2022-04-22,TH,4148090,27649,0,4120441
2022-04-22,TJ,17786,125,0,17661
2022-04-22,TL,22860,130,0,22730
2022-04-22,TN,1039532,28533,0,1010999
2022-04-22,TO,9553,11,0,9542
2022-04-22,TR,15013616,98660,0,14914956
2022-04-22,TT,143884,3811,0,140073
2022-04-22,TW,47100,856,0,46244
2022-04-22,TZ,33864,803,0,33061
2022-04-22,UA,5040518,112459,0,4928059
2022-04-22,UG,164069,3597,0,160472
2022-04-22,US,80952268,991169,0,79961099
2022-04-22,UY,895775,7197,0,888578
2022-04-22,UZ,238428,1637,0,236791
2022-04-22,VA,29,0,0,29
2022-04-22,VC,8383,106,0,8277
2022-04-22,VE,522088,5705,0,516383
2022-04-22,VN,10544324,42998,0,10501326
2022-04-22,VU,6537,12,0,6525
2022-04-22,WS,7185,13,0,7172
2022-04-22,XK,227935,3138,0,224797
2022-04-22,YE,11818,2148,0,9670
2022-04-22,ZA,3755459,100286,0,3655173
2022-04-22,ZM,318984,3974,0,315010
2022-04-22,ZW,247488,5468,0,242020
