date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-10,NG,4399,143,778,3478
2020-05-10,NI,16,5,7,4
2020-05-10,NL,42826,5459,149,37218
2020-05-10,NO,8105,219,32,7854
2020-05-10,NP,110,0,31,79
2020-05-10,NZ,1497,21,1386,90
2020-05-10,OM,3399,17,1117,2265
2020-05-10,PA,8448,244,4687,3517
2020-05-10,PE,67307,1889,21349,44069
2020-05-10,PG,8,0,8,0
2020-05-10,PH,10794,719,1924,8151
2020-05-10,PK,30334,659,8063,21612
2020-05-10,PL,15996,800,5698,9498
2020-05-10,PS,375,2,263,110
2020-05-10,PT,27581,1135,2549,23897
2020-05-10,PY,713,10,165,538
2020-05-10,QA,22520,14,2753,19753
2020-05-10,RO,15362,961,7051,7350
2020-05-10,RS,10032,215,2732,7085
2020-05-10,RU,209688,1915,34306,173467
2020-05-10,RW,284,0,140,144
2020-05-10,SA,39048,246,11457,27345
2020-05-10,SC,11,0,10,1
2020-05-10,SD,1164,70,149,945
2020-05-10,SE,26322,3225,4971,18126
2020-05-10,SG,23336,20,2721,20595
2020-05-10,SI,1457,102,256,1099
2020-05-10,SK,1457,26,941,490
2020-05-10,SL,307,18,67,222
2020-05-10,SM,628,41,126,461
2020-05-10,SN,1709,19,650,1040
2020-05-10,SO,1054,51,118,885
2020-05-10,SR,10,1,9,0
2020-05-10,SS,120,0,2,118
2020-05-10,ST,208,5,4,199
2020-05-10,SV,889,17,293,579
2020-05-10,SY,47,3,29,15
2020-05-10,SZ,172,2,27,143
2020-05-10,TD,322,31,53,238
2020-05-10,TG,174,11,89,74
2020-05-10,TH,3009,56,2794,159
2020-05-10,TJ,612,20,0,592
2020-05-10,TL,24,0,21,3
2020-05-10,TN,1032,45,700,287
2020-05-10,TR,138657,3786,92691,42180
2020-05-10,TT,116,8,107,1
2020-05-10,TW,440,6,366,68
2020-05-10,TZ,509,21,183,305
2020-05-10,UA,15232,391,3060,11781
2020-05-10,UG,121,0,55,66
2020-05-10,US,1330610,79617,216169,1034824
2020-05-10,UY,707,19,517,171
2020-05-10,UZ,2418,10,1881,527
2020-05-10,VA,12,0,2,10
2020-05-10,VC,17,0,9,8
2020-05-10,VE,414,10,193,211
2020-05-10,VN,288,0,241,47
2020-05-10,WS,0,0,0,0
2020-05-10,XK,870,28,653,189
2020-05-10,YE,51,8,1,42
2020-05-10,ZA,10015,194,4173,5648
2020-05-10,ZM,267,7,117,143
2020-05-10,ZW,36,4,9,23
