date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-06,IQ,2480,102,1602,776
2020-05-06,IR,101650,6418,81587,13645
2020-05-06,IS,1799,10,1750,39
2020-05-06,IT,214457,29684,93245,91528
2020-05-06,JM,478,9,57,412
2020-05-06,JO,473,9,377,87
2020-05-06,JP,15253,556,4496,10201
2020-05-06,KE,582,26,190,366
2020-05-06,KG,871,12,614,245
2020-05-06,KH,122,0,120,2
2020-05-06,KM,8,1,0,7
2020-05-06,KN,15,0,12,3
2020-05-06,KR,10810,256,9419,1135
2020-05-06,KW,6289,42,2219,4028
2020-05-06,KZ,4422,30,1408,2984
2020-05-06,LA,19,0,10,9
2020-05-06,LB,750,25,206,519
2020-05-06,LC,18,0,15,3
2020-05-06,LI,82,1,55,26
2020-05-06,LK,797,9,215,573
2020-05-06,LR,178,20,75,83
2020-05-06,LT,1416,34,792,590
2020-05-06,LU,3851,98,3452,301
2020-05-06,LV,900,17,464,419
2020-05-06,LY,64,3,24,37
2020-05-06,MA,5408,183,2017,3208
2020-05-06,MC,95,4,82,9
2020-05-06,MD,4476,143,1658,2675
2020-05-06,ME,324,8,261,55
2020-05-06,MG,158,0,101,57
2020-05-06,MK,1539,88,1057,394
2020-05-06,ML,631,32,261,338
2020-05-06,MM,161,6,50,105
2020-05-06,MN,41,0,13,28
2020-05-06,MR,8,1,6,1
2020-05-06,MT,484,5,407,72
2020-05-06,MU,332,10,320,2
2020-05-06,MV,617,2,20,595
2020-05-06,MW,43,3,9,31
2020-05-06,MX,27634,2704,17781,7149
2020-05-06,MY,6428,107,4702,1619
2020-05-06,MZ,81,0,21,60
2020-05-06,NA,16,0,8,8
2020-05-06,NE,770,38,561,171
2020-05-06,NG,3145,103,534,2508
2020-05-06,NI,16,5,7,4
2020-05-06,NL,41518,5221,146,36151
2020-05-06,NO,7996,216,32,7748
2020-05-06,NP,99,0,22,77
2020-05-06,NZ,1489,21,1332,136
2020-05-06,OM,2903,13,888,2002
2020-05-06,PA,7731,218,859,6654
2020-05-06,PE,54817,1533,17527,35757
2020-05-06,PG,8,0,8,0
2020-05-06,PH,10004,658,1506,7840
2020-05-06,PK,24073,564,6464,17045
2020-05-06,PL,14740,733,4655,9352
2020-05-06,PS,374,2,174,198
2020-05-06,PT,26182,1089,2076,23017
2020-05-06,PY,440,10,142,288
2020-05-06,QA,17972,12,2070,15890
2020-05-06,RO,14107,864,5788,7455
2020-05-06,RS,9791,203,1971,7617
2020-05-06,RU,165929,1537,21327,143065
2020-05-06,RW,268,0,130,138
2020-05-06,SA,31938,209,6783,24946
2020-05-06,SC,11,0,8,3
2020-05-06,SD,852,49,80,723
2020-05-06,SE,23918,2941,4074,16903
2020-05-06,SG,20198,20,1634,18544
2020-05-06,SI,1448,99,246,1103
2020-05-06,SK,1429,25,762,642
2020-05-06,SL,225,14,54,157
2020-05-06,SM,608,41,97,470
2020-05-06,SN,1433,12,493,928
2020-05-06,SO,873,39,87,747
2020-05-06,SR,10,1,9,0
2020-05-06,SS,58,0,0,58
2020-05-06,ST,174,3,4,167
2020-05-06,SV,633,15,219,399
2020-05-06,SY,45,3,27,15
2020-05-06,SZ,123,2,12,109
2020-05-06,TD,170,17,43,110
2020-05-06,TG,128,9,77,42
2020-05-06,TH,2989,55,2761,173
2020-05-06,TJ,379,8,0,371
2020-05-06,TL,24,0,20,4
2020-05-06,TN,1025,43,591,391
2020-05-06,TR,131744,3584,78202,49958
2020-05-06,TT,116,8,103,5
2020-05-06,TW,439,6,339,94
2020-05-06,TZ,480,16,167,297
2020-05-06,UA,13184,327,2097,10760
2020-05-06,UG,100,0,55,45
2020-05-06,US,1229730,73531,189910,966289
2020-05-06,UY,673,17,486,170
2020-05-06,UZ,2233,10,1577,646
2020-05-06,VA,12,0,2,10
2020-05-06,VC,17,0,9,8
2020-05-06,VE,379,10,176,193
2020-05-06,VN,271,0,232,39
2020-05-06,WS,0,0,0,0
2020-05-06,XK,856,26,490,340
2020-05-06,YE,25,5,1,19
2020-05-06,ZA,7808,153,3153,4502
2020-05-06,ZM,146,4,101,41
2020-05-06,ZW,34,4,5,25
