date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-13,UA,55285,1415,27356,26514
2020-07-13,UG,1029,0,977,52
2020-07-13,US,3376035,135810,1031939,2208286
2020-07-13,UY,989,31,903,55
2020-07-13,UZ,13591,64,8030,5497
2020-07-13,VA,12,0,12,0
2020-07-13,VC,35,0,29,6
2020-07-13,VE,9707,93,2671,6943
2020-07-13,VN,373,0,352,21
2020-07-13,WS,0,0,0,0
2020-07-13,XK,5118,108,2370,2640
2020-07-13,YE,1498,424,675,399
2020-07-13,ZA,287796,4172,138241,145383
2020-07-13,ZM,1895,42,1412,441
2020-07-13,ZW,1034,19,343,672
