date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-21,FR,1002635,34080,111715,856840
2020-10-21,GA,8901,54,8479,368
2020-10-21,GB,792194,44248,2636,745310
2020-10-21,GD,27,0,24,3
2020-10-21,GE,21208,172,9003,12033
2020-10-21,GH,47461,312,46752,397
2020-10-21,GM,3657,118,2658,881
2020-10-21,GN,11599,70,10461,1068
2020-10-21,GQ,5074,83,4954,37
2020-10-21,GR,27334,534,1347,25453
2020-10-21,GT,102415,3567,92149,6699
2020-10-21,GW,2403,41,1818,544
2020-10-21,GY,3850,116,2839,895
2020-10-21,HN,91078,2596,36341,52141
2020-10-21,HR,28287,393,21435,6459
2020-10-21,HT,8976,231,7303,1442
2020-10-21,HU,50180,1259,14905,34016
2020-10-21,ID,373109,12857,297509,62743
2020-10-21,IE,53422,1868,23364,28190
2020-10-21,IL,307569,2323,283147,22099
2020-10-21,IN,7706946,116616,6874518,715812
2020-10-21,IQ,438265,10418,369010,58837
2020-10-21,IR,545286,31346,438709,75231
2020-10-21,IS,4230,11,3013,1206
2020-10-21,IT,449648,36832,257374,155442
2020-10-21,JM,8445,174,4016,4255
2020-10-21,JO,43620,443,7223,35954
2020-10-21,JP,94515,1686,86429,6400
2020-10-21,KE,46144,858,32760,12526
2020-10-21,KG,53459,1118,46444,5897
2020-10-21,KH,286,0,280,6
2020-10-21,KM,504,7,494,3
2020-10-21,KN,19,0,19,0
2020-10-21,KR,25543,453,23647,1443
2020-10-21,KW,118531,721,109916,7894
2020-10-21,KZ,145966,2184,133703,10079
2020-10-21,LA,24,0,22,2
2020-10-21,LB,65577,536,30470,34571
2020-10-21,LC,38,0,27,11
2020-10-21,LI,252,1,145,106
2020-10-21,LK,5978,13,3501,2464
2020-10-21,LR,1385,82,1276,27
2020-10-21,LS,1918,43,961,914
2020-10-21,LT,8239,120,3599,4520
2020-10-21,LU,11671,138,8473,3060
2020-10-21,LV,3797,47,1341,2409
2020-10-21,LY,51625,765,28440,22420
2020-10-21,MA,182580,3079,151634,27867
2020-10-21,MC,273,2,231,40
2020-10-21,MD,68791,1630,49702,17459
2020-10-21,ME,16069,250,11815,4004
2020-10-21,MG,16810,238,16215,357
2020-10-21,MK,24836,862,17905,6069
2020-10-21,ML,3428,132,2599,697
2020-10-21,MM,39696,972,18865,19859
2020-10-21,MN,328,0,312,16
2020-10-21,MR,7638,163,7363,112
2020-10-21,MT,5026,46,3331,1649
2020-10-21,MU,419,10,379,30
2020-10-21,MV,11316,37,10284,995
2020-10-21,MW,5864,183,4762,919
2020-10-21,MX,867559,87415,733897,46247
2020-10-21,MY,22957,199,14931,7827
2020-10-21,MZ,11331,79,9165,2087
2020-10-21,NA,12406,133,10587,1686
2020-10-21,NE,1214,69,1128,17
2020-10-21,NG,61667,1125,56880,3662
2020-10-21,NI,5434,155,4225,1054
2020-10-21,NL,259207,6934,5365,246908
2020-10-21,NO,16964,279,11863,4822
2020-10-21,NP,144872,791,99605,44476
2020-10-21,NZ,1914,25,1831,58
2020-10-21,OM,111484,1137,97367,12980
2020-10-21,PA,126435,2597,102725,21113
2020-10-21,PE,874118,33875,788494,51749
2020-10-21,PG,581,7,541,33
2020-10-21,PH,362243,6747,311506,43990
2020-10-21,PK,325480,6702,309136,9642
2020-10-21,PL,202579,3851,98884,99844
2020-10-21,PS,48628,427,41935,6266
2020-10-21,PT,106271,2229,63238,40804
2020-10-21,PY,56819,1250,37673,17896
2020-10-21,QA,130210,225,127093,2892
2020-10-21,RO,191102,6065,137835,47202
2020-10-21,RS,37120,780,0,36340
2020-10-21,RU,1438219,24786,1091264,322169
2020-10-21,RW,5012,34,4798,180
2020-10-21,SA,343373,5235,329715,8423
2020-10-21,SB,3,0,0,3
2020-10-21,SC,151,0,148,3
2020-10-21,SD,13728,836,6764,6128
2020-10-21,SE,107355,5929,0,101426
2020-10-21,SG,57933,28,57821,84
2020-10-21,SI,15982,200,6922,8860
2020-10-21,SK,33602,98,8404,25100
2020-10-21,SL,2337,73,1771,493
2020-10-21,SM,774,42,690,42
2020-10-21,SN,15484,321,13975,1188
2020-10-21,SO,3890,101,3166,623
2020-10-21,SR,5150,109,4991,50
2020-10-21,SS,2870,55,1290,1525
2020-10-21,ST,935,15,898,22
2020-10-21,SV,32120,933,27670,3517
2020-10-21,SY,5224,257,1629,3338
2020-10-21,SZ,5805,116,5453,236
2020-10-21,TD,1404,96,1221,87
2020-10-21,TG,2120,51,1561,508
2020-10-21,TH,3719,59,3514,146
2020-10-21,TJ,10613,80,9668,865
2020-10-21,TL,29,0,28,1
2020-10-21,TN,45892,740,5032,40120
2020-10-21,TR,353426,9513,308446,35467
2020-10-21,TT,5392,101,3822,1469
2020-10-21,TW,544,7,495,42
2020-10-21,TZ,509,21,183,305
2020-10-21,UA,324942,6093,137515,181334
2020-10-21,UG,10933,98,7154,3681
2020-10-21,US,8377670,222682,3323354,4831634
2020-10-21,UY,2663,53,2172,438
2020-10-21,UZ,64010,534,61068,2408
2020-10-21,VA,27,0,15,12
2020-10-21,VC,68,0,64,4
2020-10-21,VE,88035,753,81626,5656
2020-10-21,VN,1144,35,1046,63
2020-10-21,WS,0,0,0,0
2020-10-21,XK,17263,657,14831,1775
2020-10-21,YE,2057,597,1344,116
2020-10-21,ZA,708359,18741,641706,47912
2020-10-21,ZM,16000,346,15168,486
2020-10-21,ZW,8215,236,7725,254
