date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-04,MR,14875,360,12377,2138
2021-01-04,MT,13230,222,11386,1622
2021-01-04,MU,531,10,513,8
2021-01-04,MV,13893,48,13204,641
2021-01-04,MW,6935,196,5718,1021
2021-01-04,MX,1455219,127757,1105834,221628
2021-01-04,MY,120818,501,98228,22089
2021-01-04,MZ,19463,171,16828,2464
2021-01-04,NA,25386,218,21167,4001
2021-01-04,NE,3465,110,1986,1369
2021-01-04,NG,91351,1318,75699,14334
2021-01-04,NI,6046,165,4225,1656
2021-01-04,NL,839316,11770,10048,817498
2021-01-04,NO,51245,449,17998,32798
2021-01-04,NP,262262,1885,255088,5289
2021-01-04,NZ,2186,25,2100,61
2021-01-04,OM,129584,1502,122372,5710
2021-01-04,PA,256230,4197,203688,48345
2021-01-04,PE,1019475,37830,958682,22963
2021-01-04,PG,799,9,755,35
2021-01-04,PH,478761,9263,448279,21219
2021-01-04,PK,490476,10409,444360,35707
2021-01-04,PL,1322947,29161,1069554,224232
2021-01-04,PS,142228,1490,122976,17762
2021-01-04,PT,431623,7196,344419,80008
2021-01-04,PY,109837,2305,85800,21732
2021-01-04,QA,144644,245,141925,2474
2021-01-04,RO,643559,16057,577198,50304
2021-01-04,RS,346585,3364,0,343221
2021-01-04,RU,3226758,58203,2612934,555621
2021-01-04,RW,8848,105,6816,1927
2021-01-04,SA,363155,6256,354609,2290
2021-01-04,SB,17,0,5,12
2021-01-04,SC,322,1,214,107
2021-01-04,SD,26279,1468,13524,11287
2021-01-04,SE,437379,8727,0,428652
2021-01-04,SG,58721,29,58497,195
2021-01-04,SI,125858,2838,103467,19553
2021-01-04,SK,188099,2521,130897,54681
2021-01-04,SL,2673,76,1910,687
2021-01-04,SM,2493,62,2127,304
2021-01-04,SN,19803,424,17615,1764
2021-01-04,SO,4714,130,3612,972
2021-01-04,SR,6493,124,5913,456
2021-01-04,SS,3589,63,3131,395
2021-01-04,ST,1024,17,983,24
2021-01-04,SV,47087,1364,42004,3719
2021-01-04,SY,11799,734,5615,5450
2021-01-04,SZ,10138,244,7123,2771
2021-01-04,TD,2229,104,1724,401
2021-01-04,TG,3722,69,3479,174
2021-01-04,TH,8966,65,4397,4504
2021-01-04,TJ,13300,90,13018,192
2021-01-04,TL,49,0,37,12
2021-01-04,TN,144796,4862,108491,31443
2021-01-04,TR,2255607,21685,2146430,87492
2021-01-04,TT,7178,127,6718,333
2021-01-04,TW,815,7,696,112
2021-01-04,TZ,509,21,183,305
2021-01-04,UA,1111631,19712,760660,331259
2021-01-04,UG,36050,274,12267,23509
2021-01-04,US,20906021,353652,0,20552369
2021-01-04,UY,21426,211,15539,5676
2021-01-04,UZ,77258,614,75437,1207
2021-01-04,VA,27,0,15,12
2021-01-04,VC,124,0,100,24
2021-01-04,VE,114407,1038,108468,4901
2021-01-04,VN,1497,35,1339,123
2021-01-04,VU,1,0,1,0
2021-01-04,WS,2,0,2,0
2021-01-04,XK,51965,1344,42637,7984
2021-01-04,YE,2101,610,1401,90
2021-01-04,ZA,1113349,30011,911573,171765
2021-01-04,ZM,21993,398,19229,2366
2021-01-04,ZW,15829,384,11716,3729
