date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-04,MR,9181,182,7812,1187
2020-12-04,MT,10320,149,8120,2051
2020-12-04,MU,508,10,465,33
2020-12-04,MV,13143,47,12199,897
2020-12-04,MW,6047,185,5472,390
2020-12-04,MX,1156770,108863,852719,195188
2020-12-04,MY,70236,376,59061,10799
2020-12-04,MZ,16038,133,14160,1745
2020-12-04,NA,14804,152,13874,778
2020-12-04,NE,1726,77,1237,412
2020-12-04,NG,68627,1179,64467,2981
2020-12-04,NI,5838,161,4225,1452
2020-12-04,NL,553040,9704,7203,536133
2020-12-04,NO,37801,354,17998,19449
2020-12-04,NP,238861,1567,221847,15447
2020-12-04,NZ,2078,25,1994,59
2020-12-04,OM,124329,1435,115866,7028
2020-12-04,PA,173607,3154,150051,20402
2020-12-04,PE,967075,36076,903958,27041
2020-12-04,PG,671,7,597,67
2020-12-04,PH,436345,8509,399345,28491
2020-12-04,PK,413191,8303,352529,52359
2020-12-04,PL,1041846,19359,666413,356074
2020-12-04,PS,94676,797,70206,23673
2020-12-04,PT,312553,4803,234038,73712
2020-12-04,PY,86499,1813,60644,24042
2020-12-04,QA,139643,239,136872,2532
2020-12-04,RO,500273,12052,390212,98009
2020-12-04,RS,206940,1834,0,205106
2020-12-04,RU,2382012,41730,1872214,468068
2020-12-04,RW,6043,51,5672,320
2020-12-04,SA,358336,5940,348238,4158
2020-12-04,SB,17,0,5,12
2020-12-04,SC,184,0,168,16
2020-12-04,SD,19196,1271,10672,7253
2020-12-04,SE,278912,7067,0,271845
2020-12-04,SG,58242,29,58152,61
2020-12-04,SI,83133,1653,60957,20523
2020-12-04,SK,113392,957,77142,35293
2020-12-04,SL,2420,74,1842,504
2020-12-04,SM,1756,47,1381,328
2020-12-04,SN,16297,336,15707,254
2020-12-04,SO,4525,121,3480,924
2020-12-04,SR,5322,117,5205,0
2020-12-04,SS,3154,62,2977,115
2020-12-04,ST,999,17,937,45
2020-12-04,SV,39718,1142,36286,2290
2020-12-04,SY,8233,437,3811,3985
2020-12-04,SZ,6480,122,6066,292
2020-12-04,TD,1719,102,1555,62
2020-12-04,TG,3051,65,2599,387
2020-12-04,TH,4072,60,3848,164
2020-12-04,TJ,12349,87,11758,504
2020-12-04,TL,31,0,30,1
2020-12-04,TN,101900,3481,75464,22955
2020-12-04,TR,765997,14509,423142,328346
2020-12-04,TT,6735,121,5884,730
2020-12-04,TW,690,7,572,111
2020-12-04,TZ,509,21,183,305
2020-12-04,UA,808828,13641,414347,380840
2020-12-04,UG,21898,206,9117,12575
2020-12-04,US,14498883,279276,5470389,8749218
2020-12-04,UY,6731,80,4826,1825
2020-12-04,UZ,73751,611,71002,2138
2020-12-04,VA,27,0,15,12
2020-12-04,VC,87,0,80,7
2020-12-04,VE,103877,913,98879,4085
2020-12-04,VN,1361,35,1220,106
2020-12-04,VU,1,0,1,0
2020-12-04,WS,2,0,0,2
2020-12-04,XK,40117,1026,25586,13505
2020-12-04,YE,2077,606,1382,89
2020-12-04,ZA,805804,21963,740450,43391
2020-12-04,ZM,17857,364,17145,348
2020-12-04,ZW,10547,281,8802,1464
