date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-02,LI,2497,52,2376,69
2021-02-02,LK,65698,330,59043,6325
2021-02-02,LR,1944,84,1760,100
2021-02-02,LS,8900,172,2552,6176
2021-02-02,LT,183444,2847,131151,49446
2021-02-02,LU,50923,586,48006,2331
2021-02-02,LV,67427,1219,55708,10500
2021-02-02,LY,120434,1896,100593,17945
2021-02-02,MA,472273,8309,450847,13117
2021-02-02,MC,1543,17,1295,231
2021-02-02,MD,160725,3462,150720,6543
2021-02-02,ME,62476,818,54529,7129
2021-02-02,MG,19065,281,18215,569
2021-02-02,MH,4,0,4,0
2021-02-02,MK,93160,2873,82520,7767
2021-02-02,ML,8111,333,5970,1808
2021-02-02,MM,140354,3138,125324,11892
2021-02-02,MN,1859,2,1392,465
2021-02-02,MR,16689,423,15799,467
2021-02-02,MT,18168,270,15233,2665
2021-02-02,MU,583,10,540,33
2021-02-02,MV,16155,52,14263,1840
2021-02-02,MW,24903,726,9518,14659
2021-02-02,MX,1874092,159533,1436482,278077
2021-02-02,MY,222628,791,173990,47847
2021-02-02,MZ,40260,403,25010,14847
2021-02-02,NA,34270,355,32739,1176
2021-02-02,NE,4548,162,3845,541
2021-02-02,NG,133552,1613,107551,24388
2021-02-02,NI,6299,170,4225,1904
2021-02-02,NL,998924,14218,13046,971660
2021-02-02,NO,63553,568,17998,44987
2021-02-02,NP,271289,2030,266859,2400
2021-02-02,NZ,2308,25,2222,61
2021-02-02,OM,134685,1532,127054,6099
2021-02-02,PA,322201,5339,280827,36035
2021-02-02,PE,1142716,41181,1057145,44390
2021-02-02,PG,867,9,828,30
2021-02-02,PH,528853,10874,487611,30368
2021-02-02,PK,549032,11802,504046,33184
2021-02-02,PL,1520215,37476,1281396,201343
2021-02-02,PS,159956,1849,150123,7984
2021-02-02,PT,731861,13017,551956,166888
2021-02-02,PY,134482,2750,110041,21691
2021-02-02,QA,152095,249,146111,5735
2021-02-02,RO,732732,18513,678473,35746
2021-02-02,RS,398905,4056,0,394849
2021-02-02,RU,3842145,72982,3304311,464852
2021-02-02,RW,15688,205,10745,4738
2021-02-02,SA,368639,6383,360110,2146
2021-02-02,SB,17,0,10,7
2021-02-02,SC,1243,5,1071,167
2021-02-02,SD,29488,1829,21614,6045
2021-02-02,SE,576606,11815,0,564791
2021-02-02,SG,59584,29,59301,254
2021-02-02,SI,168486,3541,147687,17258
2021-02-02,SK,252094,4784,222642,24668
2021-02-02,SL,3660,79,2340,1241
2021-02-02,SM,3066,67,2752,247
2021-02-02,SN,27080,641,22363,4076
2021-02-02,SO,4784,130,3666,988
2021-02-02,SR,8497,156,7802,539
2021-02-02,SS,3929,64,3613,252
2021-02-02,ST,1283,17,1052,214
2021-02-02,SV,55195,1638,49037,4520
2021-02-02,SY,14142,929,7725,5488
2021-02-02,SZ,15878,583,10839,4456
2021-02-02,TD,3404,121,2507,776
2021-02-02,TG,5166,79,4352,735
2021-02-02,TH,21249,79,14001,7169
2021-02-02,TJ,13308,90,13218,0
2021-02-02,TL,75,0,55,20
2021-02-02,TN,211412,6893,165067,39452
2021-02-02,TR,2492977,26237,2379070,87670
2021-02-02,TT,7578,134,7190,254
2021-02-02,TW,915,8,832,75
2021-02-02,TZ,509,21,183,305
2021-02-02,UA,1266464,24100,1071606,170758
2021-02-02,UG,39651,325,14229,25097
2021-02-02,US,26435557,446885,0,25988672
2021-02-02,UY,42667,453,36178,6036
2021-02-02,UZ,78801,621,77286,894
2021-02-02,VA,27,0,15,12
2021-02-02,VC,1059,2,275,782
2021-02-02,VE,127752,1202,119677,6873
2021-02-02,VN,1882,35,1460,387
2021-02-02,VU,1,0,1,0
2021-02-02,WS,2,0,2,0
2021-02-02,XK,60218,1498,52439,6281
2021-02-02,YE,2122,615,1427,80
2021-02-02,ZA,1458958,44946,1318504,95508
2021-02-02,ZM,56233,794,49696,5743
2021-02-02,ZW,33814,1254,26794,5766
