date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-09,IT,4268491,127756,4099339,41396
2021-07-09,JM,50568,1111,36882,12575
2021-07-09,JO,755948,9818,739228,6902
2021-07-09,JP,816593,14885,781457,20251
2021-07-09,KE,187977,3718,177783,6476
2021-07-09,KG,137058,2083,116358,18617
2021-07-09,KH,59045,855,50917,7273
2021-07-09,KI,2,0,0,2
2021-07-09,KM,3979,146,3784,49
2021-07-09,KN,520,3,333,184
2021-07-09,KR,166722,2038,153153,11531
2021-07-09,KW,372549,2089,352208,18252
2021-07-09,KZ,505630,3561,460850,41219
2021-07-09,LA,2537,3,2104,430
2021-07-09,LB,547170,7871,534069,5230
2021-07-09,LC,5380,86,5178,116
2021-07-09,LI,3054,59,2972,23
2021-07-09,LK,271483,3434,241035,27014
2021-07-09,LR,5080,142,2565,2373
2021-07-09,LS,11646,335,6592,4719
2021-07-09,LT,279094,4396,268102,6596
2021-07-09,LU,72010,819,69836,1355
2021-07-09,LV,137831,2536,134610,685
2021-07-09,LY,201236,3232,180484,17520
2021-07-09,MA,539839,9351,523128,7360
2021-07-09,MC,2611,33,2542,36
2021-07-09,MD,257343,6207,250307,829
2021-07-09,ME,100430,1620,98491,319
2021-07-09,MG,42392,928,40798,666
2021-07-09,MH,4,0,4,0
2021-07-09,MK,155770,5487,150123,160
2021-07-09,ML,14457,528,10092,3837
2021-07-09,MM,184375,3685,143460,37230
2021-07-09,MN,134270,660,96513,37097
2021-07-09,MR,21499,493,20142,864
2021-07-09,MT,30851,420,30179,252
2021-07-09,MU,1858,18,1534,306
2021-07-09,MV,74903,213,71877,2813
2021-07-09,MW,38434,1234,33772,3428
2021-07-09,MX,2577140,234675,2036776,305689
2021-07-09,MY,817838,5980,731193,80665
2021-07-09,MZ,86249,947,72894,12408
2021-07-09,NA,102373,1883,76102,24388
2021-07-09,NE,5532,194,5228,110
2021-07-09,NG,168442,2122,164423,1897
2021-07-09,NI,8461,192,4225,4044
2021-07-09,NL,1736666,18048,27456,1691162
2021-07-09,NO,132966,796,17998,114172
2021-07-09,NP,652859,9340,616929,26590
2021-07-09,NZ,2766,26,2707,33
2021-07-09,OM,281688,3371,250564,27753
2021-07-09,PA,413626,6614,393377,13635
2021-07-09,PE,2074186,193909,2035017,-154740
2021-07-09,PG,17292,177,16518,597
2021-07-09,PH,1461455,25720,1383833,51902
2021-07-09,PK,971304,22555,912295,36454
2021-07-09,PL,2880670,75152,2652409,153109
2021-07-09,PS,315047,3579,309543,1925
2021-07-09,PT,902489,17142,842024,43323
2021-07-09,PW,0,0,0,0
2021-07-09,PY,435522,13806,390003,31713
2021-07-09,QA,223175,598,221027,1550
2021-07-09,RO,1081174,34197,1045351,1626
2021-07-09,RS,717403,7067,0,710336
2021-07-09,RU,5664200,139156,5104709,420335
2021-07-09,RW,46837,534,31137,15166
2021-07-09,SA,498906,7947,479709,11250
2021-07-09,SB,20,0,20,0
2021-07-09,SC,16679,74,15541,1064
2021-07-09,SD,36805,2760,30647,3398
2021-07-09,SE,1092540,14643,0,1077897
2021-07-09,SG,62678,36,62374,268
2021-07-09,SI,257703,4423,252792,488
2021-07-09,SK,391852,12517,255300,124035
2021-07-09,SL,5963,109,3891,1963
2021-07-09,SM,5092,90,5002,0
2021-07-09,SN,45266,1187,42090,1989
2021-07-09,SO,14995,775,7252,6968
2021-07-09,SR,23169,568,19168,3433
2021-07-09,SS,10891,117,10514,260
2021-07-09,ST,2387,37,2327,23
2021-07-09,SV,80932,2433,73961,4538
2021-07-09,SY,25766,1896,21876,1994
2021-07-09,SZ,19779,686,18424,669
2021-07-09,TD,4953,174,4777,2
2021-07-09,TG,14176,133,13608,435
2021-07-09,TH,317506,2534,26873,288099
2021-07-09,TJ,13753,100,13483,170
2021-07-09,TL,9710,25,8770,915
2021-07-09,TN,481735,16050,378917,86768
2021-07-09,TR,5465094,50096,5333759,81239
2021-07-09,TT,34402,930,27255,6217
2021-07-09,TW,15185,730,11536,2919
2021-07-09,TZ,509,21,183,305
2021-07-09,UA,2309264,54917,2236488,17859
2021-07-09,UG,86140,2062,59495,24583
2021-07-09,US,33838746,606993,0,33231753
2021-07-09,UY,375902,5790,361670,8442
2021-07-09,UZ,115011,764,110377,3870
2021-07-09,VA,27,0,27,0
2021-07-09,VC,2241,12,2141,88
2021-07-09,VE,282940,3264,264921,14755
2021-07-09,VN,26608,110,8984,17514
2021-07-09,VU,4,1,3,0
2021-07-09,WS,3,0,3,0
2021-07-09,XK,107835,2268,105422,145
2021-07-09,YE,6940,1366,4128,1446
2021-07-09,ZA,2157687,63873,1884170,209644
2021-07-09,ZM,172405,2736,154776,14893
2021-07-09,ZW,65066,2084,44021,18961
