date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-26,JM,1804,19,846,939
2020-08-26,JO,1756,15,1355,386
2020-08-26,JP,64779,1230,51407,12142
2020-08-26,KE,33016,564,19296,13156
2020-08-26,KG,43358,1057,37217,5084
2020-08-26,KH,273,0,264,9
2020-08-26,KM,417,7,399,11
2020-08-26,KN,17,0,17,0
2020-08-26,KR,18706,313,14461,3932
2020-08-26,KW,82271,521,73906,7844
2020-08-26,KZ,127462,1781,94713,30968
2020-08-26,LA,22,0,21,1
2020-08-26,LB,14248,139,3955,10154
2020-08-26,LC,26,0,25,1
2020-08-26,LI,102,1,94,7
2020-08-26,LK,2984,12,2819,153
2020-08-26,LR,1298,82,832,384
2020-08-26,LS,1051,31,526,494
2020-08-26,LT,2720,68,1863,789
2020-08-26,LU,7928,124,7140,664
2020-08-26,LV,1360,33,1135,192
2020-08-26,LY,11834,210,1152,10472
2020-08-26,MA,55864,984,40586,14294
2020-08-26,MC,154,4,116,34
2020-08-26,MD,34982,967,24156,9859
2020-08-26,ME,4499,88,3558,853
2020-08-26,MG,14554,181,13582,791
2020-08-26,MK,13914,578,10507,2829
2020-08-26,ML,2717,126,2052,539
2020-08-26,MM,580,6,345,229
2020-08-26,MN,301,0,291,10
2020-08-26,MR,6977,158,6356,463
2020-08-26,MT,1751,10,1077,664
2020-08-26,MU,348,10,335,3
2020-08-26,MV,7225,28,4561,2636
2020-08-26,MW,5474,173,3085,2216
2020-08-26,MX,573888,62076,472197,39615
2020-08-26,MY,9291,125,8978,188
2020-08-26,MZ,3590,21,1927,1642
2020-08-26,NA,6431,59,2734,3638
2020-08-26,NE,1173,69,1084,20
2020-08-26,NG,53021,1010,40281,11730
2020-08-26,NI,4494,137,2913,1444
2020-08-26,NL,70382,6241,807,63334
2020-08-26,NO,10504,264,9150,1090
2020-08-26,NP,34418,175,19504,14739
2020-08-26,NZ,1702,22,1554,126
2020-08-26,OM,84818,646,79409,4763
2020-08-26,PA,89082,1932,63595,23555
2020-08-26,PE,607382,28001,414577,164804
2020-08-26,PG,419,4,232,183
2020-08-26,PH,202361,3137,133460,65764
2020-08-26,PK,294193,6267,278939,8987
2020-08-26,PL,63802,1994,43399,18409
2020-08-26,PS,20155,137,13929,6089
2020-08-26,PT,56274,1807,41184,13283
2020-08-26,PY,14872,247,8134,6491
2020-08-26,QA,117742,194,114558,2990
2020-08-26,RO,81646,3421,36286,41939
2020-08-26,RS,30974,707,0,30267
2020-08-26,RU,968297,16638,784277,167382
2020-08-26,RW,3625,15,1810,1800
2020-08-26,SA,310836,3755,284945,22136
2020-08-26,SC,136,0,127,9
2020-08-26,SD,13045,819,6557,5669
2020-08-26,SE,87072,5817,0,81255
2020-08-26,SG,56495,27,54971,1497
2020-08-26,SI,2722,133,2170,419
2020-08-26,SK,3536,33,2192,1311
2020-08-26,SL,2003,69,1577,357
2020-08-26,SM,710,42,658,10
2020-08-26,SN,13186,275,8852,4059
2020-08-26,SO,3275,95,2443,737
2020-08-26,SR,3724,62,2863,799
2020-08-26,SS,2510,47,1290,1173
2020-08-26,ST,892,15,842,35
2020-08-26,SV,25140,687,13046,11407
2020-08-26,SY,2440,98,550,1792
2020-08-26,SZ,4387,88,3078,1221
2020-08-26,TD,998,77,873,48
2020-08-26,TG,1326,27,946,353
2020-08-26,TH,3403,58,3237,108
2020-08-26,TJ,8413,67,7214,1132
2020-08-26,TL,26,0,25,1
2020-08-26,TN,3206,71,1476,1659
2020-08-26,TR,262507,6183,239797,16527
2020-08-26,TT,1411,15,192,1204
2020-08-26,TW,487,7,462,18
2020-08-26,TZ,509,21,183,305
2020-08-26,UA,112653,2399,55327,54927
2020-08-26,UG,2524,26,1268,1230
2020-08-26,US,5834930,180034,2084465,3570431
2020-08-26,UY,1543,43,1322,178
2020-08-26,UZ,39964,291,36402,3271
2020-08-26,VA,12,0,12,0
2020-08-26,VC,58,0,57,1
2020-08-26,VE,41965,351,32931,8683
2020-08-26,VN,1034,30,632,372
2020-08-26,WS,0,0,0,0
2020-08-26,XK,12840,492,8942,3406
2020-08-26,YE,1930,560,1097,273
2020-08-26,ZA,615701,13502,525242,76957
2020-08-26,ZM,11376,282,10693,401
2020-08-26,ZW,6251,179,5001,1071
