date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-23,GY,19234,452,17241,1541
2021-06-23,HN,255663,6844,92014,156805
2021-06-23,HR,359302,8190,350595,517
2021-06-23,HT,17603,388,12763,4452
2021-06-23,HU,807775,29971,736387,41417
2021-06-23,ID,2033421,55594,1817303,160524
2021-06-23,IE,269793,4989,23364,241440
2021-06-23,IL,840225,6428,833087,710
2021-06-23,IN,30082778,391981,29063740,627057
2021-06-23,IQ,1305000,16968,1213952,74080
2021-06-23,IR,3128395,83329,2784014,261052
2021-06-23,IS,6555,29,6476,50
2021-06-23,IT,4255434,127352,4059463,68619
2021-06-23,JM,49795,1042,29130,19623
2021-06-23,JO,748103,9693,732006,6404
2021-06-23,JP,789787,14509,754178,21100
2021-06-23,KE,180498,3514,123363,53621
2021-06-23,KG,117284,1953,106383,8948
2021-06-23,KH,44711,475,39314,4922
2021-06-23,KI,2,0,0,2
2021-06-23,KM,3912,146,3745,21
2021-06-23,KN,396,3,92,301
2021-06-23,KR,153155,2008,144788,6359
2021-06-23,KW,344799,1894,324578,18327
2021-06-23,KZ,469975,3513,440177,26285
2021-06-23,LA,2076,3,1960,113
2021-06-23,LB,543865,7832,530689,5344
2021-06-23,LC,5238,84,5084,70
2021-06-23,LI,3030,59,2957,14
2021-06-23,LK,246109,2769,211186,32154
2021-06-23,LR,3265,110,2222,933
2021-06-23,LS,11168,329,6445,4394
2021-06-23,LT,278526,4371,266842,7313
2021-06-23,LU,70547,818,69461,268
2021-06-23,LV,137077,2497,132721,1859
2021-06-23,LY,191476,3183,176869,11424
2021-06-23,MA,527696,9254,514624,3818
2021-06-23,MC,2557,33,2491,33
2021-06-23,MD,256324,6178,249312,834
2021-06-23,ME,100117,1608,98221,288
2021-06-23,MG,42161,905,40500,756
2021-06-23,MH,4,0,4,0
2021-06-23,MK,155645,5478,149916,251
2021-06-23,ML,14391,525,10041,3825
2021-06-23,MM,149927,3269,134093,12565
2021-06-23,MN,102629,482,66602,35545
2021-06-23,MR,20473,483,19514,476
2021-06-23,MT,30595,420,30149,26
2021-06-23,MU,1779,18,1331,430
2021-06-23,MV,72466,207,67886,4373
2021-06-23,MW,35115,1177,32948,990
2021-06-23,MX,2487747,231847,1979823,276077
2021-06-23,MY,711006,4637,645553,60816
2021-06-23,MZ,73211,857,70300,2054
2021-06-23,NA,77333,1224,61211,14898
2021-06-23,NE,5472,193,5199,80
2021-06-23,NG,167375,2118,163917,1340
2021-06-23,NI,7920,189,4225,3506
2021-06-23,NL,1708539,18015,27253,1663271
2021-06-23,NO,129944,792,17998,111154
2021-06-23,NP,627854,8894,568440,50520
2021-06-23,NZ,2724,26,2673,25
2021-06-23,OM,254656,2816,222344,29496
2021-06-23,PA,396526,6491,378954,11081
2021-06-23,PE,2033606,190906,1991807,-149107
2021-06-23,PG,17079,173,16480,426
2021-06-23,PH,1372232,23928,1298442,49862
2021-06-23,PK,951865,22108,896821,32936
2021-06-23,PL,2879192,74893,2650839,153460
2021-06-23,PS,313015,3555,306532,2928
2021-06-23,PT,868323,17077,822234,29012
2021-06-23,PW,0,0,0,0
2021-06-23,PY,411615,11973,352014,47628
2021-06-23,QA,221273,586,218787,1900
2021-06-23,RO,1080389,32626,1045303,2460
2021-06-23,RS,716016,7013,0,709003
2021-06-23,RU,5306069,128719,4845313,332037
2021-06-23,RW,33260,397,26734,6129
2021-06-23,SA,478135,7716,459091,11328
2021-06-23,SB,20,0,20,0
2021-06-23,SC,14620,59,13323,1238
2021-06-23,SD,36522,2750,30404,3368
2021-06-23,SE,1088518,14616,0,1073902
2021-06-23,SG,62470,35,62113,322
2021-06-23,SI,257116,4417,251496,1203
2021-06-23,SK,391420,12502,255300,123618
2021-06-23,SL,4963,84,3279,1600
2021-06-23,SM,5090,90,5000,0
2021-06-23,SN,42590,1159,41022,409
2021-06-23,SO,14868,775,7216,6877
2021-06-23,SR,20549,482,15731,4336
2021-06-23,SS,10786,115,10514,157
2021-06-23,ST,2363,37,2315,11
2021-06-23,SV,77484,2346,71603,3535
2021-06-23,SY,25248,1855,21766,1627
2021-06-23,SZ,18898,677,18050,171
2021-06-23,TD,4951,174,4769,8
2021-06-23,TG,13749,128,13379,242
2021-06-23,TH,228539,1744,26873,199922
2021-06-23,TJ,13358,90,13218,50
2021-06-23,TL,8843,19,7838,986
2021-06-23,TN,391411,14318,340834,36259
2021-06-23,TR,5387545,49358,5248862,89325
2021-06-23,TT,31207,768,22630,7809
2021-06-23,TW,14260,599,8087,5574
2021-06-23,TZ,509,21,183,305
2021-06-23,UA,2293421,54299,2212058,27064
2021-06-23,UG,74260,752,50085,23423
2021-06-23,US,33577651,602837,0,32974814
2021-06-23,UY,360247,5374,332112,22761
2021-06-23,UZ,107266,722,103074,3470
2021-06-23,VA,27,0,27,0
2021-06-23,VC,2207,12,1941,254
2021-06-23,VE,263372,2989,243840,16543
2021-06-23,VN,13989,70,5684,8235
2021-06-23,VU,4,1,3,0
2021-06-23,WS,3,0,3,0
2021-06-23,XK,107247,2256,105025,-34
2021-06-23,YE,6898,1355,3990,1553
2021-06-23,ZA,1861065,59258,1671391,130416
2021-06-23,ZM,137026,1794,113109,22123
2021-06-23,ZW,43480,1692,37477,4311
