date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-08,SA,322237,4137,298246,19854
2020-09-08,SC,137,0,127,10
2020-09-08,SD,13470,833,6730,5907
2020-09-08,SE,85707,5838,0,79869
2020-09-08,SG,57091,27,56461,603
2020-09-08,SI,3232,135,2533,564
2020-09-08,SK,4727,37,2913,1777
2020-09-08,SL,2064,72,1613,379
2020-09-08,SM,716,42,660,14
2020-09-08,SN,14044,292,10037,3715
2020-09-08,SO,3371,97,2738,536
2020-09-08,SR,4419,91,3595,733
2020-09-08,SS,2552,49,1290,1213
2020-09-08,ST,898,15,859,24
2020-09-08,SV,26511,765,16462,9284
2020-09-08,SY,3289,140,760,2389
2020-09-08,SZ,4904,96,4059,749
2020-09-08,TD,1045,79,927,39
2020-09-08,TG,1513,34,1127,352
2020-09-08,TH,3446,58,3284,104
2020-09-08,TJ,8860,70,7650,1140
2020-09-08,TL,27,0,25,2
2020-09-08,TN,5417,96,1862,3459
2020-09-08,TR,283270,6782,253245,23243
2020-09-08,TT,2391,39,743,1609
2020-09-08,TW,495,7,475,13
2020-09-08,TZ,509,21,183,305
2020-09-08,UA,143914,2988,65849,75077
2020-09-08,UG,3900,46,1817,2037
2020-09-08,US,6340030,189962,2359111,3790957
2020-09-08,UY,1712,45,1476,191
2020-09-08,UZ,44281,358,41594,2329
2020-09-08,VA,12,0,12,0
2020-09-08,VC,62,0,58,4
2020-09-08,VE,55563,444,44435,10684
2020-09-08,VN,1054,35,868,151
2020-09-08,WS,0,0,0,0
2020-09-08,XK,14301,568,10782,2951
2020-09-08,YE,1994,576,1203,215
2020-09-08,ZA,640441,15086,567729,57626
2020-09-08,ZM,12952,297,11787,868
2020-09-08,ZW,7388,218,5477,1693
