date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-30,NA,44051,520,41676,1855
2021-03-30,NE,5001,186,4590,225
2021-03-30,NG,162762,2056,151532,9174
2021-03-30,NI,6677,178,4225,2274
2021-03-30,NL,1284585,16657,16102,1251826
2021-03-30,NO,95208,661,17998,76549
2021-03-30,NP,277147,3030,272727,1390
2021-03-30,NZ,2497,26,2399,72
2021-03-30,OM,158056,1669,143398,12989
2021-03-30,PA,354604,6109,343501,4994
2021-03-30,PE,1533121,51635,1451112,30374
2021-03-30,PG,5620,56,846,4718
2021-03-30,PH,741181,13191,603310,124680
2021-03-30,PK,667957,14434,603126,50397
2021-03-30,PL,2288826,52392,1848199,388235
2021-03-30,PS,240065,2614,213590,23861
2021-03-30,PT,821104,16845,777503,26756
2021-03-30,PY,212691,4161,173994,34536
2021-03-30,QA,179184,289,163684,15211
2021-03-30,RO,946647,23409,845357,77881
2021-03-30,RS,595489,5270,0,590219
2021-03-30,RU,4486078,96817,4108726,280535
2021-03-30,RW,21645,306,20001,1338
2021-03-30,SA,389422,6663,377714,5045
2021-03-30,SB,18,0,16,2
2021-03-30,SC,4114,20,3588,506
2021-03-30,SD,31407,2041,24079,5287
2021-03-30,SE,796445,13430,0,783015
2021-03-30,SG,60347,30,60138,179
2021-03-30,SI,214045,4040,197420,12585
2021-03-30,SK,359330,9624,255300,94406
2021-03-30,SL,3970,79,2801,1090
2021-03-30,SM,4678,84,4089,505
2021-03-30,SN,38618,1049,37228,341
2021-03-30,SO,11292,521,4795,5976
2021-03-30,SR,9109,177,8594,338
2021-03-30,SS,10119,108,9594,417
2021-03-30,ST,2221,34,2082,105
2021-03-30,SV,64431,2006,61640,785
2021-03-30,SY,18775,1254,12610,4911
2021-03-30,SZ,17333,667,16481,185
2021-03-30,TD,4523,164,4137,222
2021-03-30,TG,10249,109,7815,2325
2021-03-30,TH,28821,94,26873,1854
2021-03-30,TJ,13308,90,13218,0
2021-03-30,TL,563,0,181,382
2021-03-30,TN,252171,8788,216712,26671
2021-03-30,TR,3277880,31385,2995033,251462
2021-03-30,TT,8004,142,7608,254
2021-03-30,TW,1024,10,981,33
2021-03-30,TZ,509,21,183,305
2021-03-30,UA,1713684,34043,1354346,325295
2021-03-30,UG,40839,335,40448,56
2021-03-30,US,30393701,550996,0,29842705
2021-03-30,UY,102461,953,81438,20070
2021-03-30,UZ,82682,628,80799,1255
2021-03-30,VA,27,0,15,12
2021-03-30,VC,1739,10,1587,142
2021-03-30,VE,159149,1589,147163,10397
2021-03-30,VN,2594,35,2359,200
2021-03-30,VU,3,0,1,2
2021-03-30,WS,3,0,2,1
2021-03-30,XK,89181,1866,74186,13129
2021-03-30,YE,4247,882,1667,1698
2021-03-30,ZA,1546735,52788,1473588,20359
2021-03-30,ZM,88199,1202,84519,2478
2021-03-30,ZW,36839,1520,34617,702
