date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-26,JO,55055,624,7508,46923
2020-10-26,JP,97503,1721,89031,6751
2020-10-26,KE,49997,920,34429,14648
2020-10-26,KG,56170,1134,47843,7193
2020-10-26,KH,288,0,283,5
2020-10-26,KM,517,7,494,16
2020-10-26,KN,19,0,19,0
2020-10-26,KR,26043,460,23981,1602
2020-10-26,KW,122317,749,113391,8177
2020-10-26,KZ,147463,2190,134297,10976
2020-10-26,LA,24,0,22,2
2020-10-26,LB,72186,579,35545,36062
2020-10-26,LC,63,0,27,36
2020-10-26,LI,402,1,210,191
2020-10-26,LK,8413,16,3933,4464
2020-10-26,LR,1416,82,1278,56
2020-10-26,LS,1943,43,975,925
2020-10-26,LT,10948,124,4210,6614
2020-10-26,LU,14399,147,9570,4682
2020-10-26,LV,4757,60,1357,3340
2020-10-26,LY,57223,801,31515,24907
2020-10-26,MA,199745,3373,165922,30450
2020-10-26,MC,310,2,250,58
2020-10-26,MD,71811,1700,52730,17381
2020-10-26,ME,16909,270,13016,3623
2020-10-26,MG,16968,244,16301,423
2020-10-26,MK,27199,934,18948,7317
2020-10-26,ML,3499,133,2664,702
2020-10-26,MM,46200,1122,26007,19071
2020-10-26,MN,340,0,312,28
2020-10-26,MR,7677,163,7387,127
2020-10-26,MT,5578,53,3630,1895
2020-10-26,MU,439,10,389,40
2020-10-26,MV,11532,37,10563,932
2020-10-26,MW,5894,183,5294,417
2020-10-26,MX,895326,89171,760259,45896
2020-10-26,MY,27805,236,17825,9744
2020-10-26,MZ,12161,88,9254,2819
2020-10-26,NA,12675,133,10813,1729
2020-10-26,NE,1215,69,1129,17
2020-10-26,NG,62111,1132,57571,3408
2020-10-26,NI,5434,155,4225,1054
2020-10-26,NL,307831,7134,5648,295049
2020-10-26,NO,18342,279,11863,6200
2020-10-26,NP,159830,862,115675,43293
2020-10-26,NZ,1941,25,1848,68
2020-10-26,OM,113354,1190,99668,12496
2020-10-26,PA,129751,2638,105710,21403
2020-10-26,PE,888715,34149,810995,43571
2020-10-26,PG,588,7,546,35
2020-10-26,PH,371630,7039,328258,36333
2020-10-26,PK,329375,6745,311440,11190
2020-10-26,PL,263929,4483,115302,144144
2020-10-26,PS,50952,454,44055,6443
2020-10-26,PT,121133,2343,69956,48834
2020-10-26,PY,60109,1333,40247,18529
2020-10-26,QA,131432,230,128343,2859
2020-10-26,RO,212492,6470,151811,54211
2020-10-26,RS,39827,793,0,39034
2020-10-26,RU,1520800,26092,1140333,354375
2020-10-26,RW,5073,34,4848,191
2020-10-26,SA,345232,5313,331691,8228
2020-10-26,SB,4,0,4,0
2020-10-26,SC,153,0,149,4
2020-10-26,SD,13742,837,6764,6141
2020-10-26,SE,110594,5933,0,104661
2020-10-26,SG,57973,28,57879,66
2020-10-26,SI,24080,251,8582,15247
2020-10-26,SK,45155,165,10130,34860
2020-10-26,SL,2346,74,1787,485
2020-10-26,SM,852,42,716,94
2020-10-26,SN,15565,322,14316,927
2020-10-26,SO,3941,104,3185,652
2020-10-26,SR,5180,110,5037,33
2020-10-26,SS,2883,56,1290,1537
2020-10-26,ST,941,15,902,24
2020-10-26,SV,32925,953,28582,3390
2020-10-26,SY,5461,272,1788,3401
2020-10-26,SZ,5863,116,5511,236
2020-10-26,TD,1441,96,1277,68
2020-10-26,TG,2204,53,1608,543
2020-10-26,TH,3746,59,3551,136
2020-10-26,TJ,10819,81,9951,787
2020-10-26,TL,30,0,28,2
2020-10-26,TN,52399,983,5032,46384
2020-10-26,TR,363999,9874,316008,38117
2020-10-26,TT,5535,106,4126,1303
2020-10-26,TW,550,7,502,41
2020-10-26,TZ,509,21,183,305
2020-10-26,UA,359348,6641,148300,204407
2020-10-26,UG,11557,101,7351,4105
2020-10-26,US,8749491,226231,3460455,5062805
2020-10-26,UY,2872,54,2411,407
2020-10-26,UZ,65667,552,62876,2239
2020-10-26,VA,27,0,15,12
2020-10-26,VC,73,0,66,7
2020-10-26,VE,90047,777,84444,4826
2020-10-26,VN,1169,35,1061,73
2020-10-26,WS,0,0,0,0
2020-10-26,XK,17943,663,15083,2197
2020-10-26,YE,2060,599,1360,101
2020-10-26,ZA,716759,19008,646721,51030
2020-10-26,ZM,16200,348,15445,407
2020-10-26,ZW,8303,242,7797,264
