date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-30,ES,1648187,45069,150376,1452742
2020-11-30,ET,110074,1706,73808,34560
2020-11-30,FI,24912,399,16800,7713
2020-11-30,FJ,42,2,33,7
2020-11-30,FR,2276874,52819,167913,2056142
2020-11-30,GA,9214,60,9066,88
2020-11-30,GB,1633733,58545,3570,1571618
2020-11-30,GD,41,0,30,11
2020-11-30,GE,135584,1267,113986,20331
2020-11-30,GH,51667,323,50547,797
2020-11-30,GM,3742,123,3601,18
2020-11-30,GN,13119,76,12045,998
2020-11-30,GQ,5153,85,5009,59
2020-11-30,GR,105271,2406,23074,79791
2020-11-30,GT,122062,4171,110944,6947
2020-11-30,GW,2441,44,2327,70
2020-11-30,GY,5406,151,4392,863
2020-11-30,HN,108253,2918,48073,57262
2020-11-30,HR,128442,1786,105199,21457
2020-11-30,HT,9272,232,8023,1017
2020-11-30,HU,217122,4823,63860,148439
2020-11-30,ID,538883,16945,450518,71420
2020-11-30,IE,72544,2053,23364,47127
2020-11-30,IL,337191,2872,323681,10638
2020-11-30,IN,9462809,137621,8889585,435603
2020-11-30,IQ,552549,12258,482674,57617
2020-11-30,IR,962070,48246,668151,245673
2020-11-30,IS,5392,26,5179,187
2020-11-30,IT,1601554,55576,757507,788471
2020-11-30,JM,10763,257,6219,4287
2020-11-30,JO,219430,2751,155026,61653
2020-11-30,JP,148962,2076,127289,19597
2020-11-30,KE,83618,1469,55344,26805
2020-11-30,KG,73178,1275,64711,7192
2020-11-30,KH,326,0,304,22
2020-11-30,KM,611,7,586,18
2020-11-30,KN,22,0,19,3
2020-11-30,KR,34652,526,27885,6241
2020-11-30,KW,142635,880,137071,4684
2020-11-30,KZ,174563,2433,147425,24705
2020-11-30,LA,39,0,26,13
2020-11-30,LB,127944,1018,83034,43892
2020-11-30,LC,259,2,131,126
2020-11-30,LI,1270,16,1088,166
2020-11-30,LK,23987,118,17560,6309
2020-11-30,LR,1595,83,1343,169
2020-11-30,LS,2109,44,1278,787
2020-11-30,LT,61311,620,22455,38236
2020-11-30,LU,34678,321,26086,8271
2020-11-30,LV,17075,206,1795,15074
2020-11-30,LY,82809,1183,53818,27808
2020-11-30,MA,356336,5846,305291,45199
2020-11-30,MC,609,3,556,50
2020-11-30,MD,107364,2304,95354,9706
2020-11-30,ME,35265,499,24131,10635
2020-11-30,MG,17341,251,16657,433
2020-11-30,MH,4,0,1,3
2020-11-30,MK,61878,1763,38946,21169
2020-11-30,ML,4710,156,3206,1348
2020-11-30,MM,90713,1941,70156,18616
2020-11-30,MN,801,0,358,443
2020-11-30,MR,8601,177,7732,692
2020-11-30,MT,9873,137,7665,2071
2020-11-30,MU,504,10,456,38
2020-11-30,MV,13011,46,11939,1026
2020-11-30,MW,6028,185,5455,388
2020-11-30,MX,1113543,105940,823586,184017
2020-11-30,MY,65697,360,54759,10578
2020-11-30,MZ,15701,131,13729,1841
2020-11-30,NA,14380,151,13535,694
2020-11-30,NE,1548,72,1210,266
2020-11-30,NG,67557,1173,63282,3102
2020-11-30,NI,5784,160,4225,1399
2020-11-30,NL,531930,9453,6947,515530
2020-11-30,NO,36150,332,17998,17820
2020-11-30,NP,233452,1508,214521,17423
2020-11-30,NZ,2059,25,1962,72
2020-11-30,OM,123699,1423,115216,7060
2020-11-30,PA,165806,3079,144462,18265
2020-11-30,PE,962530,35923,893061,33546
2020-11-30,PG,656,7,597,52
2020-11-30,PH,431630,8392,398658,24580
2020-11-30,PK,400482,8091,343286,49105
2020-11-30,PL,990811,17150,577514,396147
2020-11-30,PS,85647,732,64987,19928
2020-11-30,PT,298061,4505,212942,80614
2020-11-30,PY,82424,1756,58453,22215
2020-11-30,QA,138833,237,136090,2506
2020-11-30,RO,475362,11331,353188,110843
2020-11-30,RS,175438,1604,0,173834
2020-11-30,RU,2275936,39491,1763493,472952
2020-11-30,RW,5934,49,5516,369
2020-11-30,SA,357360,5896,346802,4662
2020-11-30,SB,17,0,5,12
2020-11-30,SC,183,0,162,21
2020-11-30,SD,18045,1249,10302,6494
2020-11-30,SE,243129,6681,0,236448
2020-11-30,SG,58218,29,58134,55
2020-11-30,SI,75814,1435,54138,20241
2020-11-30,SK,105929,839,66041,39049
2020-11-30,SL,2412,74,1836,502
2020-11-30,SM,1612,46,1299,267
2020-11-30,SN,16089,333,15607,149
2020-11-30,SO,4451,113,3417,921
2020-11-30,SR,5312,117,5194,1
2020-11-30,SS,3109,61,2954,94
2020-11-30,ST,991,17,933,41
2020-11-30,SV,38405,1114,35078,2213
2020-11-30,SY,7887,417,3560,3910
2020-11-30,SZ,6419,122,6006,291
2020-11-30,TD,1688,101,1525,62
2020-11-30,TG,2974,64,2478,432
2020-11-30,TH,4008,60,3811,137
2020-11-30,TJ,12194,86,11599,509
2020-11-30,TL,30,0,30,0
2020-11-30,TN,96769,3260,70851,22658
2020-11-30,TR,638847,13746,404727,220374
2020-11-30,TT,6669,120,5771,778
2020-11-30,TW,675,7,565,103
2020-11-30,TZ,509,21,183,305
2020-11-30,UA,752343,12731,360360,379252
2020-11-30,UG,20459,205,8989,11265
2020-11-30,US,13655181,268469,5146319,8240393
2020-11-30,UY,5857,77,4357,1423
2020-11-30,UZ,73094,610,70337,2147
2020-11-30,VA,27,0,15,12
2020-11-30,VC,85,0,79,6
2020-11-30,VE,102394,897,97326,4171
2020-11-30,VN,1347,35,1179,133
2020-11-30,VU,1,0,0,1
2020-11-30,WS,2,0,0,2
2020-11-30,XK,39596,1016,25001,13579
2020-11-30,YE,2077,605,1382,90
2020-11-30,ZA,790004,21535,731242,37227
2020-11-30,ZM,17647,357,16998,292
2020-11-30,ZW,9950,276,8482,1192
