date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-28,DO,627460,4383,0,623077
2022-07-28,DZ,267194,6876,0,260318
2022-07-28,EC,961345,35801,0,925544
2022-07-28,EE,586399,2620,0,583779
2022-07-28,EG,515645,24765,0,490880
2022-07-28,ER,9995,103,0,9892
2022-07-28,ES,13203228,110394,0,13092834
2022-07-28,ET,492046,7568,0,484478
2022-07-28,FI,1171034,5012,0,1166022
2022-07-28,FJ,67549,870,0,66679
2022-07-28,FM,3526,4,0,3522
2022-07-28,FR,33951450,152934,0,33798516
2022-07-28,GA,48511,306,0,48205
2022-07-28,GB,23515417,184648,0,23330769
2022-07-28,GD,18786,234,0,18552
2022-07-28,GE,1686218,16859,0,1669359
2022-07-28,GH,168007,1457,0,166550
2022-07-28,GM,12078,368,0,11710
2022-07-28,GN,37358,445,0,36913
2022-07-28,GQ,16708,183,0,16525
2022-07-28,GR,4349423,30999,0,4318424
2022-07-28,GT,1027805,18972,0,1008833
2022-07-28,GW,8412,172,0,8240
2022-07-28,GY,69676,1271,0,68405
2022-07-28,HN,438050,10932,0,427118
2022-07-28,HR,1182836,16277,0,1166559
2022-07-28,HT,32223,838,0,31385
2022-07-28,HU,1965481,46790,0,1918691
2022-07-28,ID,6191664,156957,0,6034707
2022-07-28,IE,1644166,7675,0,1636491
2022-07-28,IL,4571917,11349,0,4560568
2022-07-28,IN,43959321,526211,0,43433110
2022-07-28,IQ,2440414,25308,0,2415106
2022-07-28,IR,7368945,141837,0,7227108
2022-07-28,IS,201648,179,0,201469
2022-07-28,IT,20898059,171638,0,20726421
2022-07-28,JM,145983,3187,0,142796
2022-07-28,JO,1709879,14074,0,1695805
2022-07-28,JP,12137977,32304,0,12105673
2022-07-28,KE,337500,5672,0,331828
2022-07-28,KG,202685,2991,0,199694
2022-07-28,KH,136680,3056,0,133624
2022-07-28,KI,3430,13,0,3417
2022-07-28,KM,8306,160,0,8146
2022-07-28,KN,6453,46,0,6407
2022-07-28,KP,1,6,0,-5
2022-07-28,KR,19620517,24992,0,19595525
2022-07-28,KW,653730,2559,0,651171
2022-07-28,KZ,1433859,19022,0,1414837
2022-07-28,LA,211052,757,0,210295
2022-07-28,LB,1167040,10523,0,1156517
2022-07-28,LC,27843,385,0,27458
2022-07-28,LI,18653,86,0,18567
2022-07-28,LK,665379,16548,0,648831
2022-07-28,LR,7508,294,0,7214
2022-07-28,LS,34040,702,0,33338
2022-07-28,LT,1180648,9207,0,1171441
2022-07-28,LU,281839,1109,0,280730
2022-07-28,LV,860303,5890,0,854413
2022-07-28,LY,503611,6431,0,497180
2022-07-28,MA,1259974,16228,0,1243746
2022-07-28,MC,14037,61,0,13976
2022-07-28,MD,532187,11608,0,520579
2022-07-28,ME,256524,2742,0,253782
2022-07-28,MG,66416,1407,0,65009
2022-07-28,MH,59,0,0,59
2022-07-28,MK,326154,9368,0,316786
2022-07-28,ML,31221,739,0,30482
2022-07-28,MM,614009,19434,0,594575
2022-07-28,MN,942186,2119,0,940067
2022-07-28,MR,62501,991,0,61510
2022-07-28,MT,112631,792,0,111839
2022-07-28,MU,244850,1011,0,243839
2022-07-28,MV,184302,307,0,183995
2022-07-28,MW,87365,2664,0,84701
2022-07-28,MX,6686954,327412,0,6359542
2022-07-28,MY,4668139,35946,0,4632193
2022-07-28,MZ,229483,2215,0,227268
2022-07-28,NA,169253,4069,0,165184
2022-07-28,NE,9104,311,0,8793
2022-07-28,NG,260977,3147,0,257830
2022-07-28,NI,14807,244,0,14563
2022-07-28,NL,8436688,23119,0,8413569
2022-07-28,NO,1455414,3623,0,1451791
2022-07-28,NP,985417,11962,0,973455
2022-07-28,NZ,1611448,1480,0,1609968
2022-07-28,OM,395737,4628,0,391109
2022-07-28,PA,948473,8412,0,940061
2022-07-28,PE,3873702,214120,0,3659582
2022-07-28,PG,44776,663,0,44113
2022-07-28,PH,3764346,60704,0,3703642
2022-07-28,PK,1553325,30483,0,1522842
2022-07-28,PL,6061946,116547,0,5945399
2022-07-28,PS,682096,5678,0,676418
2022-07-28,PT,5337121,24587,0,5312534
2022-07-28,PW,5308,6,0,5302
2022-07-28,PY,701060,19147,0,681913
2022-07-28,QA,406225,680,0,405545
2022-07-28,RO,3043205,65935,0,2977270
2022-07-28,RS,2107150,16253,0,2090897
2022-07-28,RU,18295035,374563,0,17920472
2022-07-28,RW,132211,1466,0,130745
2022-07-28,SA,809026,9245,0,799781
2022-07-28,SB,21544,153,0,21391
2022-07-28,SC,45429,168,0,45261
2022-07-28,SD,63006,4957,0,58049
2022-07-28,SE,2539715,19358,0,2520357
2022-07-28,SG,1694454,1492,0,1692962
2022-07-28,SI,1079192,6690,0,1072502
2022-07-28,SK,2577417,20212,0,2557205
2022-07-28,SL,7732,125,0,7607
2022-07-28,SM,19752,118,0,19634
2022-07-28,SN,87237,1968,0,85269
2022-07-28,SO,26957,1361,0,25596
2022-07-28,SR,80966,1380,0,79586
2022-07-28,SS,17733,138,0,17595
2022-07-28,ST,6100,74,0,6026
2022-07-28,SV,190818,4194,0,186624
2022-07-28,SY,56269,3150,0,53119
2022-07-28,SZ,73273,1417,0,71856
2022-07-28,TD,7432,193,0,7239
2022-07-28,TG,37998,278,0,37720
2022-07-28,TH,4584070,31290,0,4552780
2022-07-28,TJ,17786,125,0,17661
2022-07-28,TL,22996,133,0,22863
2022-07-28,TN,1128693,29041,0,1099652
2022-07-28,TO,12539,12,0,12527
2022-07-28,TR,15524071,99184,0,15424887
2022-07-28,TT,170710,4046,0,166664
2022-07-28,TW,4522365,8776,0,4513589
2022-07-28,TZ,37510,841,0,36669
2022-07-28,UA,5292128,116449,0,5175679
2022-07-28,UG,169189,3628,0,165561
2022-07-28,US,91120218,1029270,0,90090948
2022-07-28,UY,969803,7403,0,962400
2022-07-28,UZ,242944,1637,0,241307
2022-07-28,VA,29,0,0,29
2022-07-28,VC,9330,115,0,9215
2022-07-28,VE,534451,5759,0,528692
2022-07-28,VN,10774679,43092,0,10731587
2022-07-28,VU,11730,14,0,11716
2022-07-28,WS,15374,29,0,15345
2022-07-28,XK,250500,3169,0,247331
2022-07-28,YE,11849,2149,0,9700
2022-07-28,ZA,4004201,101977,0,3902224
2022-07-28,ZM,329483,4015,0,325468
2022-07-28,ZW,256336,5576,0,250760
