date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-13,UY,2337,51,1987,299
2020-10-13,UZ,61642,511,58613,2518
2020-10-13,VA,19,0,12,7
2020-10-13,VC,64,0,64,0
2020-10-13,VE,84391,710,76262,7419
2020-10-13,VN,1113,35,1025,53
2020-10-13,WS,0,0,0,0
2020-10-13,XK,16345,649,14405,1291
2020-10-13,YE,2053,596,1329,128
2020-10-13,ZA,694537,18028,625574,50935
2020-10-13,ZM,15587,345,14783,459
2020-10-13,ZW,8036,230,7632,174
