date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-04,KH,137897,3056,0,134841
2022-10-04,KI,3430,13,0,3417
2022-10-04,KM,8471,161,0,8310
2022-10-04,KN,6545,46,0,6499
2022-10-04,KP,1,6,0,-5
2022-10-04,KR,24882894,28544,0,24854350
2022-10-04,KW,658520,2563,0,655957
2022-10-04,KZ,1483793,19052,0,1464741
2022-10-04,LA,215926,758,0,215168
2022-10-04,LB,1216190,10681,0,1205509
2022-10-04,LC,29517,400,0,29117
2022-10-04,LI,19883,86,0,19797
2022-10-04,LK,670813,16764,0,654049
2022-10-04,LR,7974,294,0,7680
2022-10-04,LS,34490,706,0,33784
2022-10-04,LT,1253167,9330,0,1243837
2022-10-04,LU,292788,1131,0,291657
2022-10-04,LV,933476,6006,0,927470
2022-10-04,LY,507008,6437,0,500571
2022-10-04,MA,1265008,16278,0,1248730
2022-10-04,MC,14666,63,0,14603
2022-10-04,MD,590752,11858,0,578894
2022-10-04,ME,280715,2782,0,277933
2022-10-04,MG,66684,1410,0,65274
2022-10-04,MH,15305,17,0,15288
2022-10-04,MK,343143,9539,0,333604
2022-10-04,ML,32686,742,0,31944
2022-10-04,MM,622802,19459,0,603343
2022-10-04,MN,983275,2131,0,981144
2022-10-04,MR,62840,995,0,61845
2022-10-04,MT,114757,806,0,113951
2022-10-04,MU,262648,1026,0,261622
2022-10-04,MV,185082,308,0,184774
2022-10-04,MW,88034,2682,0,85352
2022-10-04,MX,7090965,330139,0,6760826
2022-10-04,MY,4846592,36385,0,4810207
2022-10-04,MZ,230312,2222,0,228090
2022-10-04,NA,169253,4080,0,165173
2022-10-04,NE,9411,313,0,9098
2022-10-04,NG,265505,3155,0,262350
2022-10-04,NI,15070,245,0,14825
2022-10-04,NL,8551775,23305,0,8528470
2022-10-04,NO,1462647,4121,0,1458526
2022-10-04,NP,999829,12018,0,987811
2022-10-04,NR,4611,1,0,4610
2022-10-04,NZ,1795894,2039,0,1793855
2022-10-04,OM,398424,4628,0,393796
2022-10-04,PA,987613,8502,0,979111
2022-10-04,PE,4146000,216626,0,3929374
2022-10-04,PG,45010,668,0,44342
2022-10-04,PH,3957112,63078,0,3894034
2022-10-04,PK,1572778,30619,0,1542159
2022-10-04,PL,6302275,117631,0,6184644
2022-10-04,PS,702768,5707,0,697061
2022-10-04,PT,5499469,25063,0,5474406
2022-10-04,PW,5460,6,0,5454
2022-10-04,PY,716543,19591,0,696952
2022-10-04,QA,454244,682,0,453562
2022-10-04,RO,3272010,67054,0,3204956
2022-10-04,RS,2369245,17042,0,2352203
2022-10-04,RU,20793041,379829,0,20413212
2022-10-04,RW,132504,1467,0,131037
2022-10-04,SA,816975,9360,0,807615
2022-10-04,SB,21544,153,0,21391
2022-10-04,SC,47141,169,0,46972
2022-10-04,SD,63285,4961,0,58324
2022-10-04,SE,2588441,20225,0,2568216
2022-10-04,SG,1924139,1624,0,1922515
2022-10-04,SI,1191573,6827,0,1184746
2022-10-04,SK,2627964,20465,0,2607499
2022-10-04,SL,7751,126,0,7625
2022-10-04,SM,20892,118,0,20774
2022-10-04,SN,88408,1968,0,86440
2022-10-04,SO,27216,1361,0,25855
2022-10-04,SR,81114,1385,0,79729
2022-10-04,SS,17823,138,0,17685
2022-10-04,ST,6230,77,0,6153
2022-10-04,SV,201785,4229,0,197556
2022-10-04,SY,57314,3163,0,54151
2022-10-04,SZ,73410,1422,0,71988
2022-10-04,TD,7590,193,0,7397
2022-10-04,TG,39116,285,0,38831
2022-10-04,TH,4682132,32771,0,4649361
2022-10-04,TJ,17786,125,0,17661
2022-10-04,TL,23257,138,0,23119
2022-10-04,TN,1145829,29254,0,1116575
2022-10-04,TO,16182,12,0,16170
2022-10-04,TR,16873793,101139,0,16772654
2022-10-04,TT,183181,4207,0,178974
2022-10-04,TV,20,0,0,20
2022-10-04,TW,6630642,11232,0,6619410
2022-10-04,TZ,39440,845,0,38595
2022-10-04,UA,5479048,117043,0,5362005
2022-10-04,UG,169396,3630,0,165766
2022-10-04,US,96481081,1060408,0,95420673
2022-10-04,UY,986446,7495,0,978951
2022-10-04,UZ,244257,1637,0,242620
2022-10-04,VA,29,0,0,29
2022-10-04,VC,9448,116,0,9332
2022-10-04,VE,544884,5816,0,539068
2022-10-04,VN,11482334,43151,0,11439183
2022-10-04,VU,11974,14,0,11960
2022-10-04,WS,15941,29,0,15912
2022-10-04,XK,272079,3200,0,268879
2022-10-04,YE,11935,2157,0,9778
2022-10-04,ZA,4019800,102185,0,3917615
2022-10-04,ZM,333555,4017,0,329538
2022-10-04,ZW,257568,5603,0,251965
