date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-24,GT,104632,3609,93880,7143
2020-10-24,GW,2403,41,1818,544
2020-10-24,GY,3994,117,2970,907
2020-10-24,HN,92724,2617,37866,52241
2020-10-24,HR,33959,429,23785,9745
2020-10-24,HT,8999,231,7361,1407
2020-10-24,HU,56098,1390,16007,38701
2020-10-24,ID,385980,13205,309219,63556
2020-10-24,IE,56108,1882,23364,30862
2020-10-24,IL,309696,2405,290140,17151
2020-10-24,IN,7864811,118534,7078123,668154
2020-10-24,IQ,449153,10568,378209,60376
2020-10-24,IR,562705,32320,450891,79494
2020-10-24,IS,4394,11,3302,1081
2020-10-24,IT,504509,37210,264117,203182
2020-10-24,JM,8670,186,4209,4275
2020-10-24,JO,50750,540,7508,42702
2020-10-24,JP,96599,1710,88138,6751
2020-10-24,KE,48790,896,33876,14018
2020-10-24,KG,55144,1130,47337,6677
2020-10-24,KH,287,0,283,4
2020-10-24,KM,517,7,494,16
2020-10-24,KN,19,0,19,0
2020-10-24,KR,25836,457,23869,1510
2020-10-24,KW,120927,744,112110,8073
2020-10-24,KZ,146982,2189,134060,10733
2020-10-24,LA,24,0,22,2
2020-10-24,LB,69906,562,33438,35906
2020-10-24,LC,52,0,27,25
2020-10-24,LI,340,1,170,169
2020-10-24,LK,7521,15,3714,3792
2020-10-24,LR,1393,82,1278,33
2020-10-24,LS,1940,43,970,927
2020-10-24,LT,9586,116,4137,5333
2020-10-24,LU,12851,141,9085,3625
2020-10-24,LV,4467,54,1357,3056
2020-10-24,LY,54374,790,29965,23619
2020-10-24,MA,194461,3255,160372,30834
2020-10-24,MC,296,2,244,50
2020-10-24,MD,71089,1669,51719,17701
2020-10-24,ME,16629,263,12601,3765
2020-10-24,MG,16968,244,16301,423
2020-10-24,MK,26394,897,18430,7067
2020-10-24,ML,3472,132,2636,704
2020-10-24,MM,43788,1066,23708,19014
2020-10-24,MN,338,0,312,26
2020-10-24,MR,7663,163,7378,122
2020-10-24,MT,5373,50,3478,1845
2020-10-24,MU,435,10,386,39
2020-10-24,MV,11421,37,10472,912
2020-10-24,MW,5887,183,5288,416
2020-10-24,MX,886800,88743,746939,51118
2020-10-24,MY,25742,221,16555,8966
2020-10-24,MZ,11895,85,9244,2566
2020-10-24,NA,12579,133,10775,1671
2020-10-24,NE,1215,69,1128,18
2020-10-24,NG,61930,1129,57285,3516
2020-10-24,NI,5434,155,4225,1054
2020-10-24,NL,287229,7081,5567,274581
2020-10-24,NO,17749,279,11863,5607
2020-10-24,NP,155233,842,108334,46057
2020-10-24,NZ,1935,25,1840,70
2020-10-24,OM,111837,1147,97949,12741
2020-10-24,PA,128515,2628,104562,21325
2020-10-24,PE,883116,34033,800480,48603
2020-10-24,PG,583,7,545,31
2020-10-24,PH,367819,6934,313112,47773
2020-10-24,PK,327895,6736,310491,10668
2020-10-24,PL,241946,4351,109344,128251
2020-10-24,PS,49989,443,43232,6314
2020-10-24,PT,116109,2297,67842,45970
2020-10-24,PY,59043,1293,39214,18536
2020-10-24,QA,130965,229,127868,2868
2020-10-24,RO,205793,6318,147932,51543
2020-10-24,RS,38872,789,0,38083
2020-10-24,RU,1487260,25647,1125155,336458
2020-10-24,RW,5060,34,4806,220
2020-10-24,SA,344552,5281,330995,8276
2020-10-24,SB,4,0,3,1
2020-10-24,SC,153,0,149,4
2020-10-24,SD,13733,837,6764,6132
2020-10-24,SE,110594,5933,0,104661
2020-10-24,SG,57965,28,57844,93
2020-10-24,SI,21274,235,8018,13021
2020-10-24,SK,40801,159,9920,30722
2020-10-24,SL,2345,74,1784,487
2020-10-24,SM,819,42,716,61
2020-10-24,SN,15543,321,14161,1061
2020-10-24,SO,3897,102,3166,629
2020-10-24,SR,5166,109,5016,41
2020-10-24,SS,2878,56,1290,1532
2020-10-24,ST,940,15,900,25
2020-10-24,SV,32585,944,28258,3383
2020-10-24,SY,5359,267,1722,3370
2020-10-24,SZ,5847,116,5491,240
2020-10-24,TD,1434,96,1254,84
2020-10-24,TG,2187,52,1591,544
2020-10-24,TH,3736,59,3530,147
2020-10-24,TJ,10736,81,9836,819
2020-10-24,TL,29,0,28,1
2020-10-24,TN,48799,819,5032,42948
2020-10-24,TR,359784,9727,313093,36964
2020-10-24,TT,5503,105,4018,1380
2020-10-24,TW,550,7,502,41
2020-10-24,TZ,509,21,183,305
2020-10-24,UA,347317,6463,145418,195436
2020-10-24,UG,11297,99,7281,3917
2020-10-24,US,8619428,225404,3406656,4987368
2020-10-24,UY,2807,53,2301,453
2020-10-24,UZ,64923,544,62033,2346
2020-10-24,VA,27,0,15,12
2020-10-24,VC,73,0,65,8
2020-10-24,VE,89142,770,83443,4929
2020-10-24,VN,1160,35,1051,74
2020-10-24,WS,0,0,0,0
2020-10-24,XK,17757,661,15029,2067
2020-10-24,YE,2060,599,1360,101
2020-10-24,ZA,714246,18944,644641,50661
2020-10-24,ZM,16117,348,15179,590
2020-10-24,ZW,8269,236,7785,248
