date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-28,HN,119713,3066,55959,60688
2020-12-28,HR,205246,3739,193471,8036
2020-12-28,HT,9958,236,8582,1140
2020-12-28,HU,316669,9161,134344,173164
2020-12-28,ID,719219,21452,589978,107789
2020-12-28,IE,86894,2205,23364,61325
2020-12-28,IL,407285,3256,366520,37509
2020-12-28,IN,10224303,148153,9807569,268581
2020-12-28,IQ,592528,12791,533314,46423
2020-12-28,IR,1206373,54814,960751,190808
2020-12-28,IS,5726,28,5555,143
2020-12-28,IT,2056277,72370,1408686,575221
2020-12-28,JM,12732,298,10161,2273
2020-12-28,JO,289748,3778,264061,21909
2020-12-28,JP,223786,3152,184506,36128
2020-12-28,KE,95992,1664,77521,16807
2020-12-28,KG,80535,1349,75057,4129
2020-12-28,KH,364,0,360,4
2020-12-28,KM,715,7,626,82
2020-12-28,KN,32,0,27,5
2020-12-28,KR,58725,859,40703,17163
2020-12-28,KW,149857,932,145808,3117
2020-12-28,KZ,198659,2689,173577,22393
2020-12-28,LA,41,0,40,1
2020-12-28,LB,172820,1409,124234,47177
2020-12-28,LC,331,5,274,52
2020-12-28,LI,2038,35,1734,269
2020-12-28,LK,41603,194,33221,8188
2020-12-28,LR,1779,83,1406,290
2020-12-28,LS,2956,51,1466,1439
2020-12-28,LT,133395,1652,63245,68498
2020-12-28,LU,45849,487,40456,4906
2020-12-28,LV,36838,578,25533,10727
2020-12-28,LY,98913,1440,69763,27710
2020-12-28,MA,433029,7272,399575,26182
2020-12-28,MC,801,3,686,112
2020-12-28,MD,141924,2909,127813,11202
2020-12-28,ME,46969,675,37281,9013
2020-12-28,MG,17714,261,17228,225
2020-12-28,MH,4,0,4,0
2020-12-28,MK,81804,2456,59650,19698
2020-12-28,ML,6703,256,4452,1995
2020-12-28,MM,122534,2618,104351,15565
2020-12-28,MN,1175,0,745,430
2020-12-28,MR,13778,330,10568,2880
2020-12-28,MT,12426,215,10791,1420
2020-12-28,MU,527,10,496,21
2020-12-28,MV,13660,48,13082,530
2020-12-28,MW,6377,188,5682,507
2020-12-28,MX,1389430,122855,1048539,218036
2020-12-28,MY,106690,455,85592,20643
2020-12-28,MZ,18310,162,16178,1970
2020-12-28,NA,22287,193,18277,3817
2020-12-28,NE,3159,99,1736,1324
2020-12-28,NG,84811,1264,71357,12190
2020-12-28,NI,5991,164,4225,1602
2020-12-28,NL,781467,11135,9150,761182
2020-12-28,NO,47585,429,17998,29158
2020-12-28,NP,258840,1832,250581,6427
2020-12-28,NZ,2151,25,2077,49
2020-12-28,OM,128563,1495,121182,5886
2020-12-28,PA,233705,3892,187552,42261
2020-12-28,PE,1007657,37474,947427,22756
2020-12-28,PG,780,9,661,110
2020-12-28,PH,470650,9124,438780,22746
2020-12-28,PK,475085,9992,425494,39599
2020-12-28,PL,1261010,27147,1005376,228487
2020-12-28,PS,134310,1332,110927,22051
2020-12-28,PT,396666,6677,321682,68307
2020-12-28,PY,105374,2202,79171,24001
2020-12-28,QA,143222,244,141015,1963
2020-12-28,RO,618429,15334,543341,59754
2020-12-28,RS,328619,3073,0,325546
2020-12-28,RU,3047335,54559,2446412,546364
2020-12-28,RW,8021,75,6339,1607
2020-12-28,SA,362339,6196,353353,2790
2020-12-28,SB,17,0,5,12
2020-12-28,SC,217,0,207,10
2020-12-28,SD,24888,1468,13524,9896
2020-12-28,SE,396048,8279,0,387769
2020-12-28,SG,58529,29,58386,114
2020-12-28,SI,115327,2595,94191,18541
2020-12-28,SK,168092,1879,120410,45803
2020-12-28,SL,2560,76,1872,612
2020-12-28,SM,2275,57,1955,263
2020-12-28,SN,18728,390,17031,1307
2020-12-28,SO,4690,127,3605,958
2020-12-28,SR,6013,120,5542,351
2020-12-28,SS,3491,62,3118,311
2020-12-28,ST,1014,17,963,34
2020-12-28,SV,45415,1313,40662,3440
2020-12-28,SY,11138,686,5192,5260
2020-12-28,SZ,8687,167,7026,1494
2020-12-28,TD,2015,104,1686,225
2020-12-28,TG,3576,68,3315,193
2020-12-28,TH,6440,61,4184,2195
2020-12-28,TJ,13237,90,12726,421
2020-12-28,TL,44,0,32,12
2020-12-28,TN,133204,4518,101245,27441
2020-12-28,TR,2162775,20135,2037433,105207
2020-12-28,TT,7115,125,6570,420
2020-12-28,TW,793,7,654,132
2020-12-28,TZ,509,21,183,305
2020-12-28,UA,1061074,18555,690626,351893
2020-12-28,UG,33973,248,11297,22428
2020-12-28,US,19396237,335130,0,19061107
2020-12-28,UY,17306,160,11966,5180
2020-12-28,UZ,76832,613,74439,1780
2020-12-28,VA,27,0,15,12
2020-12-28,VC,109,0,87,22
2020-12-28,VE,112636,1018,106737,4881
2020-12-28,VN,1451,35,1303,113
2020-12-28,VU,1,0,1,0
2020-12-28,WS,2,0,2,0
2020-12-28,XK,50801,1317,39971,9513
2020-12-28,YE,2096,608,1386,102
2020-12-28,ZA,1011871,27071,849974,134826
2020-12-28,ZM,19943,384,18296,1263
2020-12-28,ZW,13148,354,10705,2089
