date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-30,MK,6334,302,2475,3557
2020-06-30,ML,2181,116,1474,591
2020-06-30,MM,299,6,222,71
2020-06-30,MN,220,0,176,44
2020-06-30,MR,4363,129,1622,2612
2020-06-30,MT,670,9,640,21
2020-06-30,MU,341,10,326,5
2020-06-30,MV,2361,9,1944,408
2020-06-30,MW,1224,14,260,950
2020-06-30,MX,226089,27769,174538,23782
2020-06-30,MY,8639,121,8354,164
2020-06-30,MZ,889,6,232,651
2020-06-30,NA,205,0,24,181
2020-06-30,NE,1075,67,943,65
2020-06-30,NG,25694,590,9746,15358
2020-06-30,NI,2519,83,1238,1198
2020-06-30,NL,50483,6132,186,44165
2020-06-30,NO,8879,250,8138,491
2020-06-30,NP,13564,29,3194,10341
2020-06-30,NZ,1528,22,1484,22
2020-06-30,OM,40070,176,23425,16469
2020-06-30,PA,33550,631,15745,17174
2020-06-30,PE,285213,9677,174535,101001
2020-06-30,PG,11,0,8,3
2020-06-30,PH,37514,1266,10233,26015
2020-06-30,PK,213470,4395,100802,108273
2020-06-30,PL,34393,1463,21281,11649
2020-06-30,PS,2428,8,451,1969
2020-06-30,PT,42141,1576,27505,13060
2020-06-30,PY,2221,17,1089,1115
2020-06-30,QA,96088,113,81564,14411
2020-06-30,RO,26970,1651,19050,6269
2020-06-30,RS,14564,277,12662,1625
2020-06-30,RU,646929,9306,411973,225650
2020-06-30,RW,1025,2,447,576
2020-06-30,SA,190823,1649,130766,58408
2020-06-30,SC,81,0,11,70
2020-06-30,SD,9372,572,4014,4786
2020-06-30,SE,68451,5333,0,63118
2020-06-30,SG,43907,26,38500,5381
2020-06-30,SI,1600,111,1384,105
2020-06-30,SK,1667,28,1464,175
2020-06-30,SL,1462,60,974,428
2020-06-30,SM,698,42,656,0
2020-06-30,SN,6793,112,4431,2250
2020-06-30,SO,2924,90,910,1924
2020-06-30,SR,515,13,227,275
2020-06-30,SS,2007,38,279,1690
2020-06-30,ST,714,13,236,465
2020-06-30,SV,6438,174,3770,2494
2020-06-30,SY,279,9,105,165
2020-06-30,SZ,812,11,408,393
2020-06-30,TD,866,74,781,11
2020-06-30,TG,650,14,402,234
2020-06-30,TH,3171,58,3056,57
2020-06-30,TJ,5900,52,4506,1342
2020-06-30,TL,24,0,24,0
2020-06-30,TN,1174,50,1031,93
2020-06-30,TR,199906,5131,173111,21664
2020-06-30,TT,130,8,113,9
2020-06-30,TW,447,7,437,3
2020-06-30,TZ,509,21,183,305
2020-06-30,UA,45254,1173,19792,24289
2020-06-30,UG,889,0,819,70
2020-06-30,US,2646739,127526,720631,1798582
2020-06-30,UY,936,27,824,85
2020-06-30,UZ,8503,26,5682,2795
2020-06-30,VA,12,0,12,0
2020-06-30,VC,29,0,29,0
2020-06-30,VE,5832,51,1649,4132
2020-06-30,VN,355,0,335,20
2020-06-30,WS,0,0,0,0
2020-06-30,XK,2878,51,1577,1250
2020-06-30,YE,1158,312,488,358
2020-06-30,ZA,151209,2657,73543,75009
2020-06-30,ZM,1594,24,1329,241
2020-06-30,ZW,591,7,162,422
