date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-16,IL,365042,3034,341217,20791
2020-12-16,IN,9956557,144451,9489740,322366
2020-12-16,IQ,578916,12636,513405,52875
2020-12-16,IR,1131077,52883,844430,233764
2020-12-16,IS,5578,28,5421,129
2020-12-16,IT,1888144,66537,1175901,645706
2020-12-16,JM,11907,276,8371,3260
2020-12-16,JO,267585,3465,230274,33846
2020-12-16,JP,187751,2623,155391,29737
2020-12-16,KE,92853,1614,74403,16836
2020-12-16,KG,78151,1317,71270,5564
2020-12-16,KH,362,0,324,38
2020-12-16,KM,633,7,606,20
2020-12-16,KN,28,0,23,5
2020-12-16,KR,46453,634,33610,12209
2020-12-16,KW,146971,913,142909,3149
2020-12-16,KZ,188837,2613,160889,25335
2020-12-16,LA,41,0,36,5
2020-12-16,LB,150933,1234,104207,45492
2020-12-16,LC,278,4,246,28
2020-12-16,LI,1600,21,1377,202
2020-12-16,LK,34737,160,25652,8925
2020-12-16,LR,1773,83,1406,284
2020-12-16,LS,2365,46,1423,896
2020-12-16,LT,100173,1137,44390,54646
2020-12-16,LU,42845,421,33920,8504
2020-12-16,LV,27495,382,18153,8960
2020-12-16,LY,92577,1324,62720,28533
2020-12-16,MA,406970,6749,366835,33386
2020-12-16,MC,685,3,611,71
2020-12-16,MD,130329,2650,112677,15002
2020-12-16,ME,42563,610,32550,9403
2020-12-16,MG,17587,259,16992,336
2020-12-16,MH,4,0,4,0
2020-12-16,MK,75597,2194,51493,21910
2020-12-16,ML,5969,209,3702,2058
2020-12-16,MM,111900,2346,90453,19101
2020-12-16,MN,923,0,384,539
2020-12-16,MR,11629,244,8281,3104
2020-12-16,MT,11415,180,9516,1719
2020-12-16,MU,524,10,489,25
2020-12-16,MV,13402,48,12786,568
2020-12-16,MW,6091,187,5661,243
2020-12-16,MX,1277499,115769,945673,216057
2020-12-16,MY,87913,429,72733,14751
2020-12-16,MZ,17143,145,15241,1757
2020-12-16,NA,17276,164,15196,1916
2020-12-16,NE,2361,82,1329,950
2020-12-16,NG,75062,1200,66775,7087
2020-12-16,NI,5938,163,4225,1550
2020-12-16,NL,650072,10333,8152,631587
2020-12-16,NO,42312,402,17998,23912
2020-12-16,NP,250916,1743,238569,10604
2020-12-16,NZ,2100,25,2032,43
2020-12-16,OM,126835,1480,118736,6619
2020-12-16,PA,199947,3439,166600,29908
2020-12-16,PE,986130,36754,924120,25256
2020-12-16,PG,729,8,601,120
2020-12-16,PH,452988,8833,419282,24873
2020-12-16,PK,448522,9080,396591,42851
2020-12-16,PL,1159901,23914,892650,243337
2020-12-16,PS,115606,1048,90952,23606
2020-12-16,PT,358296,5815,283719,68762
2020-12-16,PY,96209,2014,68658,25537
2020-12-16,QA,141417,242,139042,2133
2020-12-16,RO,571749,13862,469499,88388
2020-12-16,RS,282601,2482,0,280119
2020-12-16,RU,2708940,47994,2155842,505104
2020-12-16,RW,6954,57,6057,840
2020-12-16,SA,360335,6080,351192,3063
2020-12-16,SB,17,0,5,12
2020-12-16,SC,202,0,184,18
2020-12-16,SD,22265,1384,12753,8128
2020-12-16,SE,348585,7802,0,340783
2020-12-16,SG,58353,29,58238,86
2020-12-16,SI,100401,2190,77453,20758
2020-12-16,SK,139088,1309,101584,36195
2020-12-16,SL,2460,75,1854,531
2020-12-16,SM,2025,54,1694,277
2020-12-16,SN,17336,352,16349,635
2020-12-16,SO,4579,121,3529,929
2020-12-16,SR,5401,117,5239,45
2020-12-16,SS,3222,62,3043,117
2020-12-16,ST,1010,17,955,38
2020-12-16,SV,42397,1219,38481,2697
2020-12-16,SY,9603,554,4548,4501
2020-12-16,SZ,7026,135,6531,360
2020-12-16,TD,1800,102,1620,78
2020-12-16,TG,3315,66,2852,397
2020-12-16,TH,4281,60,3989,232
2020-12-16,TJ,12815,89,12253,473
2020-12-16,TL,31,0,30,1
2020-12-16,TN,114547,3997,87884,22666
2020-12-16,TR,1928165,17121,1691113,219931
2020-12-16,TT,6917,123,6230,564
2020-12-16,TW,749,7,612,130
2020-12-16,TZ,509,21,183,305
2020-12-16,UA,945218,16314,555675,373229
2020-12-16,UG,28733,225,10070,18438
2020-12-16,US,17055759,307755,0,16748004
2020-12-16,UY,10893,102,7142,3649
2020-12-16,UZ,75538,612,72810,2116
2020-12-16,VA,27,0,15,12
2020-12-16,VC,100,0,82,18
2020-12-16,VE,108717,970,103492,4255
2020-12-16,VN,1405,35,1252,118
2020-12-16,VU,1,0,1,0
2020-12-16,WS,2,0,2,0
2020-12-16,XK,47499,1225,34956,11318
2020-12-16,YE,2085,606,1384,95
2020-12-16,ZA,883687,23827,774585,85275
2020-12-16,ZM,18456,369,17635,452
2020-12-16,ZW,11749,313,9702,1734
