date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-10,KR,10450,208,7117,3125
2020-04-10,KW,993,1,123,869
2020-04-10,KZ,812,10,64,738
2020-04-10,LA,16,0,0,16
2020-04-10,LB,609,20,76,513
2020-04-10,LC,15,0,1,14
2020-04-10,LI,79,1,55,23
2020-04-10,LK,190,7,54,129
2020-04-10,LR,37,5,3,29
2020-04-10,LT,896,12,104,780
2020-04-10,LU,3223,54,500,2669
2020-04-10,LV,612,3,16,593
2020-04-10,LY,24,1,8,15
2020-04-10,MA,1448,107,122,1219
2020-04-10,MC,90,1,5,84
2020-04-10,MD,1438,29,56,1353
2020-04-10,ME,255,2,4,249
2020-04-10,MG,93,0,11,82
2020-04-10,MK,711,32,41,638
2020-04-10,ML,87,7,22,58
2020-04-10,MM,27,3,2,22
2020-04-10,MN,16,0,4,12
2020-04-10,MR,7,1,2,4
2020-04-10,MT,350,2,16,332
2020-04-10,MU,318,9,23,286
2020-04-10,MV,19,0,13,6
2020-04-10,MW,9,1,0,8
2020-04-10,MX,3441,194,633,2614
2020-04-10,MY,4346,70,1830,2446
2020-04-10,MZ,20,0,2,18
2020-04-10,NA,16,0,3,13
2020-04-10,NE,438,11,41,386
2020-04-10,NG,305,7,58,240
2020-04-10,NI,7,1,0,6
2020-04-10,NL,23249,2520,287,20442
2020-04-10,NO,6314,113,32,6169
2020-04-10,NP,9,0,1,8
2020-04-10,NZ,1283,2,373,908
2020-04-10,OM,484,3,109,372
2020-04-10,PA,2752,66,16,2670
2020-04-10,PE,5897,169,1569,4159
2020-04-10,PG,2,0,0,2
2020-04-10,PH,4195,221,140,3834
2020-04-10,PK,4695,66,727,3902
2020-04-10,PL,5955,181,318,5456
2020-04-10,PS,267,2,45,220
2020-04-10,PT,15472,435,233,14804
2020-04-10,PY,129,6,18,105
2020-04-10,QA,2512,6,227,2279
2020-04-10,RO,5467,270,729,4468
2020-04-10,RS,3105,71,0,3034
2020-04-10,RU,11917,94,795,11028
2020-04-10,RW,118,0,7,111
2020-04-10,SA,3651,47,685,2919
2020-04-10,SC,11,0,0,11
2020-04-10,SD,15,2,2,11
2020-04-10,SE,9685,870,381,8434
2020-04-10,SG,2108,7,492,1609
2020-04-10,SI,1160,45,137,978
2020-04-10,SK,715,2,23,690
2020-04-10,SL,8,0,0,8
2020-04-10,SM,344,34,50,260
2020-04-10,SN,265,2,137,126
2020-04-10,SO,21,1,1,19
2020-04-10,SR,10,1,4,5
2020-04-10,SS,4,0,0,4
2020-04-10,ST,4,0,0,4
2020-04-10,SV,117,6,15,96
2020-04-10,SY,19,2,4,13
2020-04-10,SZ,12,0,7,5
2020-04-10,TD,11,0,2,9
2020-04-10,TG,76,3,25,48
2020-04-10,TH,2473,33,1013,1427
2020-04-10,TL,2,0,1,1
2020-04-10,TN,671,25,25,621
2020-04-10,TR,47029,1006,2423,43600
2020-04-10,TT,109,8,1,100
2020-04-10,TW,382,6,91,285
2020-04-10,TZ,32,3,5,24
2020-04-10,UA,2203,69,61,2073
2020-04-10,UG,53,0,0,53
2020-04-10,US,496964,18662,28790,449512
2020-04-10,UY,473,7,206,260
2020-04-10,UZ,624,3,42,579
2020-04-10,VA,8,0,2,6
2020-04-10,VC,12,0,1,11
2020-04-10,VE,171,9,84,78
2020-04-10,VN,257,0,144,113
2020-04-10,WS,0,0,0,0
2020-04-10,XK,250,7,52,191
2020-04-10,YE,1,0,0,1
2020-04-10,ZA,2003,24,410,1569
2020-04-10,ZM,40,2,25,13
2020-04-10,ZW,13,3,0,10
