date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-15,GD,139,1,129,9
2021-01-15,GE,245789,2893,229196,13700
2021-01-15,GH,56981,341,55236,1404
2021-01-15,GM,3897,127,3689,81
2021-01-15,GN,14065,81,13318,666
2021-01-15,GQ,5316,86,5169,61
2021-01-15,GR,147860,5421,93764,48675
2021-01-15,GT,147560,5177,133217,9166
2021-01-15,GW,2478,45,2400,33
2021-01-15,GY,6805,170,6083,552
2021-01-15,HN,132412,3344,60056,69012
2021-01-15,HR,223812,4550,214609,4653
2021-01-15,HT,10569,238,8903,1428
2021-01-15,HU,349149,11177,225021,112951
2021-01-15,ID,882418,25484,718696,138238
2021-01-15,IE,166548,2536,23364,140648
2021-01-15,IL,535049,3910,453127,78012
2021-01-15,IN,10542841,152093,10179715,211033
2021-01-15,IQ,606991,12932,565889,28170
2021-01-15,IR,1318295,56621,1107011,154663
2021-01-15,IS,5956,29,5767,160
2021-01-15,IT,2352423,81325,1713030,558068
2021-01-15,JM,13992,323,11630,2039
2021-01-15,JO,312851,4121,295705,13025
2021-01-15,JP,317871,4204,238311,75356
2021-01-15,KE,98859,1726,82195,14938
2021-01-15,KG,82986,1382,78866,2738
2021-01-15,KH,436,0,382,54
2021-01-15,KM,1469,38,1028,403
2021-01-15,KN,34,0,32,2
2021-01-15,KR,71820,1236,57554,13030
2021-01-15,KW,156964,947,150329,5688
2021-01-15,KZ,213855,2883,186859,24113
2021-01-15,LA,41,0,41,0
2021-01-15,LB,243286,1825,147746,93715
2021-01-15,LC,576,6,329,241
2021-01-15,LI,2378,49,2264,65
2021-01-15,LK,51594,255,44259,7080
2021-01-15,LR,1882,84,1701,97
2021-01-15,LS,6371,93,1635,4643
2021-01-15,LT,167960,2385,102410,63165
2021-01-15,LU,48630,549,45654,2427
2021-01-15,LV,54066,935,40971,12160
2021-01-15,LY,108017,1651,85068,21298
2021-01-15,MA,457625,7888,432576,17161
2021-01-15,MC,1169,7,962,200
2021-01-15,MD,152263,3228,141975,7060
2021-01-15,ME,54730,741,44388,9601
2021-01-15,MG,18001,267,17447,287
2021-01-15,MH,4,0,4,0
2021-01-15,MK,88389,2682,69476,16231
2021-01-15,ML,7800,308,5478,2014
2021-01-15,MM,133378,2926,116610,13842
2021-01-15,MN,1512,2,909,601
2021-01-15,MR,15963,400,14318,1245
2021-01-15,MT,15272,236,12393,2643
2021-01-15,MU,547,10,516,21
2021-01-15,MV,14375,49,13474,852
2021-01-15,MW,11223,291,5974,4958
2021-01-15,MX,1609735,139022,1199810,270903
2021-01-15,MY,151066,586,115227,35253
2021-01-15,MZ,25004,216,18371,6417
2021-01-15,NA,29889,280,26254,3355
2021-01-15,NE,4105,138,2862,1105
2021-01-15,NG,107345,1413,84535,21397
2021-01-15,NI,6152,167,4225,1760
2021-01-15,NL,914388,12969,11681,889738
2021-01-15,NO,58202,517,17998,39687
2021-01-15,NP,266816,1948,260567,4301
2021-01-15,NZ,2246,25,2145,76
2021-01-15,OM,131264,1509,123593,6162
2021-01-15,PA,293592,4689,234295,54608
2021-01-15,PE,1056023,38654,978072,39297
2021-01-15,PG,834,9,755,70
2021-01-15,PH,496646,9876,459737,27033
2021-01-15,PK,516770,10908,472099,33763
2021-01-15,PL,1422320,32844,1164650,224826
2021-01-15,PS,151142,1687,137648,11807
2021-01-15,PT,528469,8543,394065,125861
2021-01-15,PY,120789,2479,95815,22495
2021-01-15,QA,146885,246,143435,3204
2021-01-15,RO,688270,17098,618673,52499
2021-01-15,RS,369823,3708,0,366115
2021-01-15,RU,3483531,63558,2879082,540891
2021-01-15,RW,10573,138,7028,3407
2021-01-15,SA,364613,6313,356382,1918
2021-01-15,SB,17,0,10,7
2021-01-15,SC,656,1,460,195
2021-01-15,SD,28097,1576,15240,11281
2021-01-15,SE,523486,10323,0,513163
2021-01-15,SG,59059,29,58771,259
2021-01-15,SI,147016,3121,120894,23001
2021-01-15,SK,220707,3362,163323,54022
2021-01-15,SL,2959,77,2025,857
2021-01-15,SM,2767,65,2430,272
2021-01-15,SN,22396,506,18908,2982
2021-01-15,SO,4744,130,3666,948
2021-01-15,SR,7409,139,6621,649
2021-01-15,SS,3670,63,3181,426
2021-01-15,ST,1125,17,993,115
2021-01-15,SV,50157,1469,44304,4384
2021-01-15,SY,12850,817,6405,5628
2021-01-15,SZ,12532,343,8076,4113
2021-01-15,TD,2807,111,2080,616
2021-01-15,TG,4220,73,3731,416
2021-01-15,TH,11680,70,8906,2704
2021-01-15,TJ,13308,90,13218,0
2021-01-15,TL,51,0,45,6
2021-01-15,TN,175065,5528,125635,43902
2021-01-15,TR,2373115,23664,2246047,103404
2021-01-15,TT,7343,130,6913,300
2021-01-15,TW,843,7,741,95
2021-01-15,TZ,509,21,183,305
2021-01-15,UA,1183963,21479,877989,284495
2021-01-15,UG,38085,304,13083,24698
2021-01-15,US,23583255,392525,0,23190730
2021-01-15,UY,30946,291,22423,8232
2021-01-15,UZ,77904,619,76388,897
2021-01-15,VA,27,0,15,12
2021-01-15,VC,450,1,110,339
2021-01-15,VE,118856,1095,112320,5441
2021-01-15,VN,1536,35,1380,121
2021-01-15,VU,1,0,1,0
2021-01-15,WS,2,0,2,0
2021-01-15,XK,55135,1399,48574,5162
2021-01-15,YE,2111,612,1419,80
2021-01-15,ZA,1311686,36467,1062690,212529
2021-01-15,ZM,34278,527,24105,9646
2021-01-15,ZW,26109,666,15414,10029
