date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-08,RS,27863,632,0,27231
2020-08-08,RU,880563,14827,688856,176880
2020-08-08,RW,2134,6,1300,828
2020-08-08,SA,287262,3130,250440,33692
2020-08-08,SC,126,0,125,1
2020-08-08,SD,11894,773,6243,4878
2020-08-08,SE,82323,5763,0,76560
2020-08-08,SG,54929,27,48583,6319
2020-08-08,SI,2247,126,1927,194
2020-08-08,SK,2566,31,1861,674
2020-08-08,SL,1895,68,1442,385
2020-08-08,SM,699,42,657,0
2020-08-08,SN,11003,229,7329,3445
2020-08-08,SO,3227,93,1728,1406
2020-08-08,SR,2306,29,1558,719
2020-08-08,SS,2463,47,1175,1241
2020-08-08,ST,878,15,800,63
2020-08-08,SV,19978,536,9515,9927
2020-08-08,SY,1125,50,331,744
2020-08-08,SZ,3128,56,1565,1507
2020-08-08,TD,942,76,839,27
2020-08-08,TG,1046,23,721,302
2020-08-08,TH,3348,58,3150,140
2020-08-08,TJ,7706,62,6484,1160
2020-08-08,TL,25,0,24,1
2020-08-08,TN,1678,51,1259,368
2020-08-08,TR,239622,5829,222656,11137
2020-08-08,TT,275,8,135,132
2020-08-08,TW,479,7,441,31
2020-08-08,TZ,509,21,183,305
2020-08-08,UA,81534,1906,45006,34622
2020-08-08,UG,1267,6,1115,146
2020-08-08,US,5012700,162802,1643118,3206780
2020-08-08,UY,1335,37,1112,186
2020-08-08,UZ,29652,187,21006,8459
2020-08-08,VA,12,0,12,0
2020-08-08,VC,56,0,49,7
2020-08-08,VE,24961,215,13356,11390
2020-08-08,VN,812,10,395,407
2020-08-08,WS,0,0,0,0
2020-08-08,XK,10059,316,5802,3941
2020-08-08,YE,1797,512,910,375
2020-08-08,ZA,553188,10210,404568,138410
2020-08-08,ZM,7903,203,6431,1269
2020-08-08,ZW,4575,102,1416,3057
