date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-12,LV,107818,1990,99324,6504
2021-04-12,LY,168676,2828,153644,12204
2021-04-12,MA,502277,8909,488632,4736
2021-04-12,MC,2377,31,2247,99
2021-04-12,MD,241820,5409,223822,12589
2021-04-12,ME,94419,1381,88834,4204
2021-04-12,MG,28541,506,24105,3930
2021-04-12,MH,4,0,4,0
2021-04-12,MK,142034,4262,117794,19978
2021-04-12,ML,12002,414,7166,4422
2021-04-12,MM,142596,3206,131869,7521
2021-04-12,MN,16603,27,9887,6689
2021-04-12,MR,18035,450,17373,212
2021-04-12,MT,29661,402,28706,553
2021-04-12,MU,1193,15,797,381
2021-04-12,MV,25701,67,22796,2838
2021-04-12,MW,33859,1132,31572,1155
2021-04-12,MX,2281840,209702,1765244,306894
2021-04-12,MY,362173,1333,345005,15835
2021-04-12,MZ,68792,791,59401,8600
2021-04-12,NA,45787,575,43721,1491
2021-04-12,NE,5081,189,4760,132
2021-04-12,NG,163837,2061,154177,7599
2021-04-12,NI,6727,179,4225,2323
2021-04-12,NL,1381182,16981,18611,1345590
2021-04-12,NO,104269,687,17998,85584
2021-04-12,NP,280524,3053,274165,3306
2021-04-12,NZ,2587,26,2459,102
2021-04-12,OM,173029,1789,153986,17254
2021-04-12,PA,358792,6167,348554,4071
2021-04-12,PE,1653320,55230,1575242,22848
2021-04-12,PG,8602,69,846,7687
2021-04-12,PH,876225,15149,703625,157451
2021-04-12,PK,729920,15619,638267,76034
2021-04-12,PL,2586647,58481,2197782,330384
2021-04-12,PS,270856,2883,234698,33275
2021-04-12,PT,827765,16918,785063,25784
2021-04-12,PY,237542,4889,194987,37666
2021-04-12,QA,190998,335,170194,20469
2021-04-12,RO,1008490,25248,910298,72944
2021-04-12,RS,645173,5773,0,639400
2021-04-12,RU,4597400,101552,4223590,272258
2021-04-12,RW,23535,316,21272,1947
2021-04-12,SA,399277,6765,384027,8485
2021-04-12,SB,19,0,18,1
2021-04-12,SC,4444,25,4161,258
2021-04-12,SD,31833,2063,24214,5556
2021-04-12,SE,857401,13621,0,843780
2021-04-12,SG,60678,30,60357,291
2021-04-12,SI,226786,4126,208842,13818
2021-04-12,SK,371168,10630,255300,105238
2021-04-12,SL,4008,79,2831,1098
2021-04-12,SM,4962,86,4510,366
2021-04-12,SN,39465,1079,38215,171
2021-04-12,SO,12566,618,5270,6678
2021-04-12,SR,9316,182,8700,434
2021-04-12,SS,10381,114,10148,119
2021-04-12,ST,2267,35,2188,44
2021-04-12,SV,66489,2054,62958,1477
2021-04-12,SY,20331,1385,14122,4824
2021-04-12,SZ,18393,669,17682,42
2021-04-12,TD,4641,167,4298,176
2021-04-12,TG,12034,116,9303,2615
2021-04-12,TH,33610,97,26873,6640
2021-04-12,TJ,13308,90,13218,0
2021-04-12,TL,1046,1,550,495
2021-04-12,TN,272940,9332,226070,37538
2021-04-12,TR,3903573,34182,3372629,496762
2021-04-12,TT,8441,146,7775,520
2021-04-12,TW,1058,11,1026,21
2021-04-12,TZ,509,21,183,305
2021-04-12,UA,1913415,39012,1464790,409613
2021-04-12,UG,41174,337,40779,58
2021-04-12,US,31268107,562533,0,30705574
2021-04-12,UY,147173,1533,113125,32515
2021-04-12,UZ,85114,634,82943,1537
2021-04-12,VA,27,0,15,12
2021-04-12,VC,1806,10,1665,131
2021-04-12,VE,175812,1795,158399,15618
2021-04-12,VN,2705,35,2445,225
2021-04-12,VU,3,0,1,2
2021-04-12,WS,3,0,2,1
2021-04-12,XK,95886,1968,80344,13574
2021-04-12,YE,5446,1068,2059,2319
2021-04-12,ZA,1559113,53356,1484356,21401
2021-04-12,ZM,90064,1227,88077,760
2021-04-12,ZW,37307,1542,34901,864
